KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
10200,40800,15971,0.571,9126,0.000,4,2013,12,52,Medio
10200,20400,7442,0.154,1145,10.500,2,2013,12,53,Nada
10200,20400,7442,0.182,1353,6.000,2,2014,1,1,Nada
10200,40800,14884,0.500,7442,3.750,4,2014,1,2,Medio
10200,30600,11163,0.667,7442,2.250,3,2014,1,3,Nada
10200,51000,18606,0.526,9792,1.000,5,2014,1,4,Nada
10200,10200,3721,0.065,240,4.000,1,2014,1,5,Nada
10200,30600,11163,0.222,2481,5.000,3,2014,2,6,Nada
10200,20400,7442,0.182,1353,4.000,2,2014,2,7,Nada
0,0,0,0.000,0,5.000,0,2014,2,8,Nada
0,0,0,0.000,0,6.000,0,2014,2,9,Nada
10200,10200,3721,0.105,392,15.000,1,2014,3,10,Nada
10200,10200,3721,0.118,438,27.000,1,2014,3,11,Nada
0,0,0,0.000,0,12.000,0,2014,3,12,Nada
0,0,0,0.000,0,12.000,0,2014,3,13,Nada
20400,20400,7442,0.286,2126,24.000,2,2014,3,14,Nada
0,0,0,0.000,0,9.000,0,2014,4,15,Nada
10200,20400,7442,0.400,2977,9.000,2,2014,4,16,Nada
0,0,0,0.000,0,3.000,0,2014,4,17,Nada
0,0,0,0.000,0,6.000,0,2014,4,18,Nada
10200,30600,11163,1.200,13396,6.000,3,2014,5,19,Medio
0,0,0,0.000,0,1.000,0,2014,5,20,Nada
10200,10200,3721,2.000,7442,1.000,1,2014,5,21,Medio
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
10200,10200,3724,0.057,213,1.000,1,2014,6,27,Nada
0,0,0,0.000,0,51.000,0,2014,7,28,Nada
0,0,0,0.000,0,51.000,0,2014,7,29,Nada
0,0,0,0.000,0,51.000,0,2014,7,30,Nada
0,0,0,0.000,0,1.000,0,2014,7,31,Nada
8160,40800,14895,0.267,3972,1.000,4,2014,8,32,Nada
13600,40800,14895,0.364,5416,9.750,4,2014,8,33,Nada
10200,20400,7447,0.250,1862,3.375,2,2014,8,34,Nada
0,0,0,0.000,0,2.100,0,2014,8,35,Nada
0,0,0,0.000,0,3.500,0,2014,8,36,Nada
0,0,0,0.000,0,10.500,0,2014,9,37,Nada
0,0,0,0.000,0,1.000,0,2014,9,38,Nada
10200,10200,3724,0.154,573,1.000,1,2014,9,39,Nada
0,0,0,0.000,0,18.000,0,2014,9,40,Nada
10200,10200,3724,0.182,677,18.000,1,2014,10,41,Nada
15300,30600,11171,0.857,9575,7.500,3,2014,10,42,Medio
10200,20400,7447,1.333,9930,1.500,2,2014,10,43,Medio
0,0,0,0.000,0,0.500,0,2014,10,44,Nada
0,0,0,0.000,0,0.000,0,2014,11,45,Nada
15300,30600,11171,-2.000,-22342,0.000,3,2014,11,46,Nada
10200,81600,26908,4.000,107632,-3.000,8,2014,11,47,Mucho
12750,51000,16817,1.111,18686,1.909,5,2014,11,48,Nada
0,0,0,0.000,0,0.375,0,2014,11,49,Nada
10200,20400,6727,2.000,13454,0.462,2,2014,12,50,Mucho
10200,20400,6727,0.250,1682,0.000,2,2014,12,51,Nada
10200,40800,13454,0.286,3844,12.000,4,2014,12,52,Nada
0,0,0,0.000,0,4.500,0,2014,12,53,Nada
12240,61200,20181,0.667,13454,6.000,6,2015,1,1,Mucho
12750,51000,16817,0.400,6727,1.800,5,2015,1,2,Medio
15300,91800,30271,0.621,18789,5.182,9,2015,1,3,Mucho
10200,51000,16817,0.667,11212,1.500,5,2015,1,4,Nada
10200,10200,3363,0.074,249,0.789,1,2015,1,5,Nada
10200,10200,3363,0.047,156,4.400,1,2015,2,6,Nada
10200,51000,16817,0.270,4545,9.000,5,2015,2,7,Nada
10200,20400,6727,0.133,897,6.857,2,2015,2,8,Nada
0,0,0,0.000,0,5.250,0,2015,2,9,Nada
0,0,0,0.000,0,6.000,0,2015,3,10,Nada
10200,10200,3363,-2.000,-6727,0.000,1,2015,3,11,Nada
10200,10200,3363,0.133,448,-3.000,1,2015,3,12,Nada
10200,20400,6727,0.133,897,24.000,2,2015,3,13,Nada
13600,40800,13454,0.333,4485,10.500,4,2015,3,14,Nada
15300,30600,10090,0.353,3561,4.286,3,2015,4,15,Nada
13600,40800,13454,0.800,10763,2.333,4,2015,4,16,Medio
10200,20400,6727,1.000,6727,0.818,2,2015,4,17,Medio
10200,10200,3363,2.000,6727,0.333,1,2015,4,18,Mucho
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
20400,20400,6727,-2.000,-13454,0.000,2,2015,5,20,Nada
0,0,0,0.000,0,-2.000,0,2015,5,21,Nada
10200,30600,10090,0.207,2088,24.000,3,2015,5,22,Nada
15300,30600,10090,0.261,2632,7.800,3,2015,5,23,Nada
10200,51000,16817,0.667,11212,5.000,5,2015,6,24,Medio
10200,20400,6727,0.500,3363,1.364,2,2015,6,25,Mucho
10200,20400,6727,1.000,6727,0.900,2,2015,6,26,Medio
