KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
0,0,0,0.000,0,0.000,0,2014,8,32,Nada
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
0,0,0,0.000,0,0.000,0,2014,9,37,Nada
0,0,0,0.000,0,0.000,0,2014,9,38,Nada
4400,4400,780,0.286,223,0.000,2,2014,9,39,Nada
2200,8800,1560,0.333,520,21.000,4,2014,9,40,Nada
3300,19800,3510,1.636,5744,5.000,9,2014,10,41,Nada
2200,2200,390,2.000,780,0.200,1,2014,10,42,Mucho
2200,4400,780,-2.000,-1560,0.000,2,2014,10,43,Nada
3300,6600,1170,0.667,780,-0.500,3,2014,10,44,Medio
2200,2200,460,0.095,44,5.500,1,2014,11,45,Nada
0,0,0,0.000,0,5.000,0,2014,11,46,Nada
3300,6600,1380,0.353,487,7.500,3,2014,11,47,Nada
2200,2200,460,0.154,71,5.250,1,2014,11,48,Nada
0,0,0,0.000,0,4.500,0,2014,11,49,Nada
2200,2200,460,0.065,30,12.000,1,2014,12,50,Nada
2200,2200,460,0.069,32,22.500,1,2014,12,51,Nada
0,0,0,0.000,0,21.000,0,2014,12,52,Nada
2200,2200,460,0.074,34,21.000,1,2014,12,53,Nada
0,0,0,0.000,0,19.500,0,2015,1,1,Nada
0,0,0,0.000,0,39.000,0,2015,1,2,Nada
0,0,0,0.000,0,39.000,0,2015,1,3,Nada
2200,2200,460,0.080,37,1.000,1,2015,1,4,Nada
2200,2200,460,0.087,40,36.000,1,2015,1,5,Nada
2200,2200,460,0.095,44,16.500,1,2015,2,6,Nada
4400,4400,920,0.222,204,10.000,2,2015,2,7,Nada
0,0,0,0.000,0,6.000,0,2015,2,8,Nada
0,0,0,0.000,0,8.000,0,2015,2,9,Nada
0,0,0,0.000,0,12.000,0,2015,3,10,Nada
0,0,0,0.000,0,1.000,0,2015,3,11,Nada
0,0,0,0.000,0,1.000,0,2015,3,12,Nada
0,0,0,0.000,0,1.000,0,2015,3,13,Nada
0,0,0,0.000,0,1.000,0,2015,3,14,Nada
4400,4400,920,0.286,263,1.000,2,2015,4,15,Nada
0,0,0,0.000,0,9.000,0,2015,4,16,Nada
0,0,0,0.000,0,9.000,0,2015,4,17,Nada
0,0,0,0.000,0,9.000,0,2015,4,18,Nada
2200,8800,1840,1.000,1840,1.000,4,2015,5,19,Medio
0,0,0,0.000,0,1.500,0,2015,5,20,Nada
2200,4400,920,0.222,204,1.500,2,2015,5,21,Nada
0,0,0,0.000,0,8.000,0,2015,5,22,Nada
2200,6600,1380,0.207,286,24.000,3,2015,5,23,Nada
3300,6600,1380,0.261,360,7.800,3,2015,6,24,Nada
2200,2200,460,0.105,48,5.000,1,2015,6,25,Nada
0,0,0,0.000,0,3.857,0,2015,6,26,Nada
6600,6600,1380,0.400,552,6.750,3,2015,6,27,Nada
0,0,0,0.000,0,4.500,0,2015,7,28,Nada
0,0,0,0.000,0,6.000,0,2015,7,29,Nada
0,0,0,0.000,0,6.000,0,2015,7,30,Nada
0,0,0,0.000,0,1.000,0,2015,7,31,Nada
