KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
0,0,0,0.000,0,0.000,0,2014,8,32,Nada
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
0,0,0,0.000,0,0.000,0,2014,9,37,Nada
1500,1500,502,0.051,26,0.000,1,2014,9,38,Nada
1500,3000,1062,0.053,56,117.000,2,2014,9,39,Nada
1500,6000,2125,0.114,243,37.000,4,2014,9,40,Nada
1500,1500,531,0.031,16,14.143,1,2014,10,41,Nada
1500,3000,1062,0.065,69,13.714,2,2014,10,42,Nada
1500,1500,531,0.034,18,12.857,1,2014,10,43,Nada
1500,1500,531,0.035,19,21.750,1,2014,10,44,Nada
1500,4500,1594,0.113,180,21.000,3,2014,11,45,Nada
1500,4500,1594,0.128,203,15.000,3,2014,11,46,Nada
1500,3000,1062,0.095,101,9.429,2,2014,11,47,Nada
1500,1500,531,0.051,27,7.500,1,2014,11,48,Nada
0,0,0,0.000,0,9.500,0,2014,11,49,Nada
0,0,0,0.000,0,19.000,0,2014,12,50,Nada
1500,3000,1062,0.111,118,57.000,2,2014,12,51,Nada
1500,3000,1062,0.125,133,25.500,2,2014,12,52,Nada
1500,3000,1062,0.143,152,11.250,2,2014,12,53,Nada
0,0,0,0.000,0,6.500,0,2015,1,1,Nada
1500,1500,531,0.019,10,39.750,1,2015,1,2,Nada
1500,6000,2125,0.080,170,52.000,4,2015,1,3,Nada
1500,1500,531,0.021,11,28.800,1,2015,1,4,Nada
1500,3000,1062,0.026,28,23.500,2,2015,1,5,Nada
1500,3000,1062,0.019,20,45.000,2,2015,2,6,Nada
1500,1500,531,0.010,5,61.800,1,2015,2,7,Nada
1500,1500,531,0.010,5,60.000,1,2015,2,8,Nada
1500,1500,531,0.010,5,74.250,1,2015,2,9,Nada
1500,4500,1594,0.031,50,98.000,3,2015,3,10,Nada
0,0,0,0.000,0,57.000,0,2015,3,11,Nada
1500,4500,1594,0.032,51,71.250,3,2015,3,12,Nada
1500,3000,1062,0.022,23,46.000,2,2015,3,13,Nada
1500,3000,1062,0.022,24,54.000,2,2015,3,14,Nada
1500,1500,531,0.011,6,37.714,1,2015,4,15,Nada
1500,3000,1062,0.023,25,52.200,2,2015,4,16,Nada
0,0,0,0.000,0,51.000,0,2015,4,17,Nada
1500,4500,1594,0.036,57,85.000,3,2015,4,18,Nada
0,0,0,0.000,0,49.200,0,2015,5,19,Nada
1500,1500,531,0.012,7,82.000,1,2015,5,20,Nada
0,0,0,0.000,0,60.750,0,2015,5,21,Nada
0,0,0,0.000,0,243.000,0,2015,5,22,Nada
1500,1500,531,0.012,7,243.000,1,2015,5,23,Nada
1500,7500,2656,0.065,171,240.000,5,2015,6,24,Nada
1500,1500,531,0.013,7,37.500,1,2015,6,25,Nada
1500,10500,3719,0.099,369,31.714,7,2015,6,26,Nada
1500,3000,1062,0.030,32,15.462,2,2015,6,27,Nada
1500,3000,1062,0.031,33,19.500,2,2015,7,28,Nada
1500,7500,2656,0.083,220,17.182,5,2015,7,29,Nada
