KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
0,0,0,0.000,0,0.000,0,2014,8,32,Nada
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
1000,3000,949,-2.000,-1898,0.000,3,2014,9,37,Nada
2000,24000,7631,4.800,36628,-3.000,24,2014,9,38,Mucho
1750,7000,2227,0.737,1641,1.444,7,2014,9,39,Mucho
1200,6000,1909,2.000,3818,0.529,6,2014,9,40,Mucho
0,0,0,0.000,0,0.000,0,2014,10,41,Nada
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
0,0,0,0.000,0,0.000,0,2014,10,44,Nada
0,0,0,0.000,0,0.000,0,2014,11,45,Nada
0,0,0,0.000,0,0.000,0,2014,11,46,Nada
0,0,0,0.000,0,0.000,0,2014,11,47,Nada
1333,4000,1273,0.500,636,0.000,4,2014,11,48,Medio
1333,4000,1273,0.286,364,12.000,4,2014,11,49,Nada
1333,4000,1273,0.400,509,4.500,4,2014,12,50,Nada
1667,5000,1591,0.909,1446,2.000,5,2014,12,51,Medio
0,0,0,0.000,0,0.692,0,2014,12,52,Nada
1000,1000,318,0.400,127,1.000,1,2014,12,53,Mucho
2000,2000,636,2.000,1273,1.000,2,2015,1,1,Medio
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
0,0,0,0.000,0,0.000,0,2015,1,3,Nada
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
0,0,0,0.000,0,0.000,0,2015,1,5,Nada
0,0,0,0.000,0,0.000,0,2015,2,6,Nada
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
0,0,0,0.000,0,0.000,0,2015,3,10,Nada
0,0,0,0.000,0,0.000,0,2015,3,11,Nada
1000,4000,1273,-2.000,-2545,0.000,4,2015,3,12,Nada
1333,4000,1273,1.000,1273,-3.000,4,2015,3,13,Mucho
1167,7000,2227,0.824,1834,4.500,7,2015,3,14,Medio
4000,4000,1273,1.333,1697,1.000,4,2015,4,15,Medio
1000,1000,318,2.000,636,0.200,1,2015,4,16,Mucho
1000,2000,636,-2.000,-1273,0.000,2,2015,4,17,Nada
2000,4000,1273,0.667,848,-0.857,4,2015,4,18,Medio
1000,1000,318,0.074,24,6.000,1,2015,5,19,Nada
1000,2000,636,0.167,106,5.571,2,2015,5,20,Nada
1500,6000,1909,0.750,1432,4.714,6,2015,5,21,Nada
1000,3000,955,0.128,122,1.667,3,2015,5,22,Nada
2333,14000,4455,0.400,1782,11.455,14,2015,5,23,Medio
1333,4000,1273,0.154,196,3.652,4,2015,6,24,Nada
1000,5000,1591,0.233,370,3.429,5,2015,6,25,Nada
2000,2000,636,0.111,71,2.478,2,2015,6,26,Nada
1000,1000,318,0.061,19,4.636,1,2015,6,27,Nada
1000,2000,636,0.133,85,6.000,2,2015,7,28,Nada
1000,2000,636,0.154,98,8.400,2,2015,7,29,Nada
