KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
12500,112500,38389,3.600,138201,7.000,9,2013,12,49,Nada
12500,100000,35760,0.000,0,-0.600,8,2013,12,50,Nada
25000,25000,9349,2.000,18698,0.333,2,2013,12,51,Mucho
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
12500,25000,9349,-2.000,-18698,0.000,2,2014,1,1,Nada
14583,175000,65503,-14.000,-917038,-3.000,14,2014,1,2,Mucho
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
12500,25000,9358,0.222,2080,0.000,2,2014,2,7,Nada
14286,100000,37433,0.571,21390,27.000,8,2014,2,8,Medio
12500,25000,9358,0.222,2080,3.000,2,2014,2,9,Nada
12500,100000,37433,2.000,74865,2.000,8,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
12500,12500,4679,-2.000,-9358,0.000,1,2014,3,12,Nada
12500,25000,9355,0.333,3118,-0.333,2,2014,3,13,Nada
12500,12500,4677,0.080,374,13.000,1,2014,3,14,Nada
12500,50000,18709,0.400,7484,9.000,4,2014,4,15,Nada
16667,100000,37418,2.000,74836,3.429,8,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
12500,50000,16909,0.222,3758,1.000,4,2014,7,31,Nada
12500,75000,25363,0.462,11706,12.000,6,2014,8,32,Medio
12500,12500,4227,0.105,445,3.000,1,2014,8,33,Nada
12500,12500,4227,0.118,497,2.455,1,2014,8,34,Nada
12500,87500,29591,1.556,46030,3.000,7,2014,8,35,Nada
12500,25000,8455,0.500,4227,0.333,2,2014,8,36,Medio
12500,12500,4227,0.118,497,2.100,1,2014,9,37,Nada
12500,12500,4227,0.105,445,3.000,1,2014,9,38,Nada
12500,37500,12682,0.400,5073,6.750,3,2014,9,39,Nada
12500,37500,12682,0.667,8455,3.600,3,2014,9,40,Nada
12500,37500,12682,0.857,10870,1.286,3,2014,10,41,Medio
16667,50000,16909,0.400,6764,1.333,4,2014,10,42,Mucho
12500,62500,21136,0.370,7828,4.800,5,2014,10,43,Nada
12500,75000,25364,0.750,19023,2.750,6,2014,10,44,Medio
12500,25000,8455,0.500,4227,1.000,2,2014,11,45,Mucho
12500,37500,12682,2.000,25364,0.692,3,2014,11,46,Medio
8333,25000,8455,0.222,1879,0.000,2,2014,11,47,Nada
12500,25000,8454,0.118,995,7.714,2,2014,11,48,Nada
12500,50000,16909,0.286,4831,6.857,4,2014,11,49,Nada
12500,87500,29591,0.341,10104,4.500,7,2014,12,50,Nada
15625,62500,21136,0.189,3988,6.692,5,2014,12,51,Nada
11364,125000,42273,0.526,22249,4.500,10,2014,12,52,Mucho
12500,50000,16909,0.333,5636,1.909,4,2014,12,53,Nada
12500,37500,12682,0.353,4476,1.579,3,2015,1,1,Nada
12500,25000,8455,0.333,2818,1.235,2,2015,1,2,Nada
12500,62500,21136,2.000,42273,1.667,5,2015,1,3,Medio
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
0,0,0,0.000,0,8.571,0,2015,1,5,Nada
12500,37500,10364,0.162,1681,12.000,3,2015,2,6,Nada
12500,62500,17273,0.345,5956,17.000,5,2015,2,7,Nada
15000,150000,41455,2.000,82909,4.500,12,2015,2,8,Medio
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
12500,62500,17273,0.667,11515,0.000,5,2015,3,10,Medio
12500,37500,10364,0.222,2303,2.647,3,2015,3,11,Nada
12500,75000,20727,0.667,13818,4.500,6,2015,3,12,Medio
12500,12500,3455,0.182,628,1.286,1,2015,3,13,Nada
13462,175000,48364,3.500,169273,1.500,14,2015,3,14,Medio
12500,25000,6909,1.000,6909,0.429,2,2015,4,15,Mucho
12500,12500,3455,2.000,6909,0.176,1,2015,4,16,Mucho
12500,12500,3455,0.182,628,0.000,1,2015,4,17,Nada
18750,37500,10364,0.316,3273,8.250,3,2015,4,18,Nada
0,0,0,0.000,0,4.800,0,2015,5,19,Nada
12500,50000,13818,0.667,9212,6.000,4,2015,5,20,Nada
12500,50000,13818,0.400,5527,1.714,4,2015,5,21,Nada
12500,12500,3455,0.065,223,6.000,1,2015,5,22,Nada
12500,12500,3455,0.069,238,5.000,1,2015,5,23,Nada
12500,37500,10364,0.240,2487,7.000,3,2015,6,24,Nada
12500,25000,6909,0.200,1382,6.600,2,2015,6,25,Nada
12500,62500,17273,0.769,13287,4.500,5,2015,6,26,Nada
12500,37500,12682,0.240,3044,1.200,3,2015,6,27,Nada
12500,37500,12682,0.154,1951,6.300,3,2015,7,28,Nada
12500,25000,8454,0.118,995,4.909,2,2015,7,29,Nada
0,0,0,0.000,0,6.000,0,2015,7,30,Nada
12500,25000,8454,0.133,1127,9.600,2,2015,7,31,Nada
12500,37500,12682,0.240,3044,10.500,3,2015,8,32,Nada
12500,75000,25363,0.500,12682,6.600,6,2015,8,33,Medio
0,0,0,0.000,0,3.545,0,2015,8,34,Nada
12500,12500,4227,0.080,338,4.333,1,2015,8,35,Nada
0,0,0,0.000,0,5.143,0,2015,8,36,Nada
12500,12500,4227,0.036,154,84.000,1,2015,9,37,Nada
0,0,0,0.000,0,40.500,0,2015,9,38,Nada
12500,37500,12682,0.118,1492,81.000,3,2015,9,39,Nada
12500,12500,4227,0.043,180,18.000,1,2015,9,40,Nada
12500,25000,8455,0.091,769,17.250,2,2015,10,41,Nada
12500,25000,8455,0.108,914,10.500,2,2015,10,42,Nada
8333,25000,8455,0.133,1127,9.600,2,2015,10,43,Nada
12500,37500,12682,0.240,3044,7.000,3,2015,10,44,Nada
12500,25000,8455,0.200,1691,4.714,2,2015,11,45,Nada
12500,25000,8455,0.250,2114,3.857,2,2015,11,46,Nada
12500,12500,4227,0.154,650,3.000,1,2015,11,47,Nada
0,0,0,0.000,0,3.600,0,2015,11,48,Nada
0,0,0,0.000,0,6.000,0,2015,11,49,Nada
