KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,1.000,0,2015,7,31,Nada
6500,6500,3805,0.400,1522,1.000,1,2015,8,32,Mucho
0,0,0,0.000,0,6.000,0,2015,8,33,Nada
0,0,0,0.000,0,6.000,0,2015,8,34,Nada
0,0,0,0.000,0,6.000,0,2015,8,35,Nada
6500,6500,3805,2.000,7609,1.000,1,2015,8,36,Medio
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
6500,6500,3805,-2.000,-7609,0.000,1,2015,10,44,Nada
6500,6500,3254,1.000,3254,-3.000,1,2015,11,45,Mucho
6500,6500,3254,0.400,1301,4.500,1,2015,11,46,Nada
6500,6500,3254,0.667,2169,2.000,1,2015,11,47,Nada
6500,6500,3254,2.000,6507,1.000,1,2015,11,48,Medio
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
0,0,0,0.000,0,1.000,0,2016,1,4,Nada
0,0,0,0.000,0,1.000,0,2016,1,5,Nada
0,0,0,0.000,0,1.000,0,2016,2,6,Nada
6500,6500,3254,0.182,592,1.000,1,2016,2,7,Nada
6500,13000,6507,0.444,2892,15.000,2,2016,2,8,Mucho
6500,6500,3254,0.286,930,4.000,1,2016,2,9,Nada
0,0,0,0.000,0,2.250,0,2016,3,10,Nada
0,0,0,0.000,0,3.000,0,2016,3,11,Nada
0,0,0,0.000,0,9.000,0,2016,3,12,Nada
6500,6500,3254,0.400,1301,1.000,1,2016,3,13,Mucho
6500,6500,3254,0.667,2169,6.000,1,2016,4,14,Nada
0,0,0,0.000,0,1.500,0,2016,4,15,Nada
0,0,0,0.000,0,1.500,0,2016,4,16,Nada
0,0,0,0.000,0,3.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
6500,6500,3254,0.667,2169,0.000,1,2016,5,22,Medio
6500,6500,3254,0.400,1301,9.000,1,2016,6,23,Nada
6500,13000,6507,2.000,13015,3.000,2,2016,6,24,Medio
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
13000,13000,6507,1.333,8676,0.000,2,2016,7,27,Mucho
13000,13000,6507,1.000,6507,4.500,2,2016,7,28,Medio
6500,6500,3254,2.000,6507,0.750,1,2016,7,29,Medio
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
