KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,1.000,0,2013,12,51,Nada
2000,2000,669,0.069,46,1.000,2,2013,12,52,Nada
3000,3000,1004,0.113,114,42.000,3,2013,12,53,Nada
0,0,0,0.000,0,15.000,0,2014,1,1,Nada
0,0,0,0.000,0,15.000,0,2014,1,2,Nada
0,0,0,0.000,0,14.000,0,2014,1,3,Nada
1667,5000,1673,0.435,727,1.000,5,2014,1,4,Nada
2000,2000,669,0.250,167,5.400,2,2014,1,5,Nada
1400,7000,2342,2.000,4684,3.000,7,2014,2,6,Medio
1000,1000,335,-2.000,-669,0.000,1,2014,2,7,Nada
0,0,0,0.000,0,-0.300,0,2014,2,8,Nada
0,0,0,0.000,0,7.125,0,2014,2,9,Nada
0,0,0,0.000,0,57.000,0,2014,3,10,Nada
0,0,0,0.000,0,1.000,0,2014,3,11,Nada
2000,2000,669,0.111,74,1.000,2,2014,3,12,Nada
1500,3000,1004,0.188,188,25.500,3,2014,3,13,Nada
1000,1000,335,0.069,23,9.000,1,2014,3,14,Nada
0,0,0,0.000,0,7.000,0,2014,4,15,Nada
0,0,0,0.000,0,10.500,0,2014,4,16,Nada
0,0,0,0.000,0,42.000,0,2014,4,17,Nada
1500,3000,1004,0.240,241,1.000,3,2014,4,18,Nada
0,0,0,0.000,0,11.000,0,2014,5,19,Nada
0,0,0,0.000,0,11.000,0,2014,5,20,Nada
0,0,0,0.000,0,11.000,0,2014,5,21,Nada
0,0,0,0.000,0,1.000,0,2014,5,22,Nada
0,0,0,0.000,0,1.000,0,2014,6,23,Nada
0,0,0,0.000,0,1.000,0,2014,6,24,Nada
0,0,0,0.000,0,1.000,0,2014,6,25,Nada
0,0,0,0.000,0,1.000,0,2014,6,26,Nada
1000,1000,335,0.095,32,1.000,1,2014,6,27,Nada
1000,1000,335,0.105,35,30.000,1,2014,7,28,Nada
0,0,0,0.000,0,13.500,0,2014,7,29,Nada
2000,2000,669,0.250,167,13.500,2,2014,7,30,Nada
1000,1000,335,0.154,51,7.000,1,2014,7,31,Nada
2000,6000,2007,2.000,4015,6.000,6,2014,8,32,Medio
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
1250,5000,1673,0.667,1115,1.000,5,2014,9,37,Nada
0,0,0,0.000,0,3.000,0,2014,9,38,Nada
0,0,0,0.000,0,3.000,0,2014,9,39,Nada
0,0,0,0.000,0,3.000,0,2014,9,40,Nada
0,0,0,0.000,0,1.000,0,2014,10,41,Nada
0,0,0,0.000,0,1.000,0,2014,10,42,Nada
0,0,0,0.000,0,1.000,0,2014,10,43,Nada
0,0,0,0.000,0,1.000,0,2014,10,44,Nada
0,0,0,0.000,0,1.000,0,2014,11,45,Nada
0,0,0,0.000,0,1.000,0,2014,11,46,Nada
1000,4000,1338,1.333,1784,1.000,4,2014,11,47,Mucho
1000,2000,669,0.000,0,0.750,2,2014,11,48,Nada
1000,2000,669,0.250,167,-0.500,2,2014,11,49,Nada
1500,3000,1004,0.194,194,6.375,3,2014,12,50,Nada
1333,4000,1338,0.333,446,6.000,4,2014,12,51,Nada
0,0,0,0.000,0,3.333,0,2014,12,52,Nada
0,0,0,0.000,0,4.286,0,2014,12,53,Nada
0,0,0,0.000,0,7.500,0,2015,1,1,Nada
0,0,0,0.000,0,1.000,0,2015,1,2,Nada
1000,1000,335,0.105,35,1.000,1,2015,1,3,Nada
1600,8000,2676,1.600,4282,27.000,8,2015,1,4,Medio
0,0,0,0.000,0,0.333,0,2015,1,5,Nada
0,0,0,0.000,0,0.333,0,2015,2,6,Nada
1333,4000,1265,0.471,596,0.375,4,2015,2,7,Medio
0,0,0,0.000,0,12.000,0,2015,2,8,Nada
2000,4000,1265,0.286,362,12.000,4,2015,2,9,Nada
2000,4000,1265,0.400,506,4.500,4,2015,3,10,Medio
1167,7000,2215,1.556,3445,3.000,7,2015,3,11,Medio
1000,1000,316,2.000,633,0.200,1,2015,3,12,Mucho
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
1500,3000,949,0.162,154,7.500,3,2015,3,14,Nada
1500,3000,949,0.194,184,12.750,3,2015,4,15,Nada
1333,4000,1265,0.333,422,7.000,4,2015,4,16,Nada
1000,2000,633,0.222,141,3.000,2,2015,4,17,Nada
0,0,0,0.000,0,2.667,0,2015,4,18,Nada
4000,4000,1265,0.667,844,4.000,4,2015,5,19,Medio
0,0,0,0.000,0,2.000,0,2015,5,20,Nada
0,0,0,0.000,0,3.000,0,2015,5,21,Nada
0,0,0,0.000,0,3.000,0,2015,5,22,Nada
0,0,0,0.000,0,1.000,0,2015,5,23,Nada
0,0,0,0.000,0,1.000,0,2015,6,24,Nada
0,0,0,0.000,0,1.000,0,2015,6,25,Nada
0,0,0,0.000,0,1.000,0,2015,6,26,Nada
0,0,0,0.000,0,1.000,0,2015,6,27,Nada
0,0,0,0.000,0,1.000,0,2015,7,28,Nada
3000,3000,949,1.200,1139,1.000,3,2015,7,29,Medio
