KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
1500,1500,527,-2.000,-1055,0.000,1,2014,6,26,Nada
2700,13500,2864,1.385,3965,-3.000,9,2014,6,27,Mucho
1500,3000,636,0.154,98,4.200,2,2014,7,28,Nada
5250,10500,2227,0.824,1834,3.000,7,2014,7,29,Medio
2500,7500,1591,0.345,549,0.833,5,2014,7,30,Nada
1500,3000,636,0.087,55,5.143,2,2014,7,31,Nada
3000,3000,636,0.095,61,4.714,2,2014,8,32,Nada
0,0,0,0.000,0,6.667,0,2014,8,33,Nada
2500,7500,1591,0.286,455,15.000,5,2014,8,34,Nada
1500,1500,318,0.069,22,6.429,1,2014,8,35,Nada
4500,4500,955,0.240,229,7.000,3,2014,8,36,Nada
1500,1500,318,0.095,30,3.667,1,2014,9,37,Nada
0,0,0,0.000,0,6.000,0,2014,9,38,Nada
0,0,0,0.000,0,7.500,0,2014,9,39,Nada
7500,15000,3182,2.000,6364,30.000,10,2014,9,40,Medio
0,0,0,0.000,0,0.000,0,2014,10,41,Nada
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
1500,1500,318,0.043,14,7.200,1,2014,10,43,Nada
1500,4500,955,0.140,133,69.000,3,2014,10,44,Nada
2000,6000,1273,0.222,283,15.000,4,2014,11,45,Nada
3000,3000,636,0.133,85,6.000,2,2014,11,46,Nada
3000,3000,636,0.154,98,4.667,2,2014,11,47,Nada
3000,3000,636,0.182,116,4.500,2,2014,11,48,Nada
0,0,0,0.000,0,5.000,0,2014,11,49,Nada
0,0,0,0.000,0,7.500,0,2014,12,50,Nada
0,0,0,0.000,0,15.000,0,2014,12,51,Nada
0,0,0,0.000,0,1.000,0,2014,12,52,Nada
7500,7500,1591,0.667,1061,1.000,5,2014,12,53,Nada
0,0,0,0.000,0,3.000,0,2015,1,1,Nada
0,0,0,0.000,0,3.000,0,2015,1,2,Nada
0,0,0,0.000,0,3.000,0,2015,1,3,Nada
4500,9000,1909,3.000,5727,1.000,6,2015,1,4,Mucho
0,0,0,0.000,0,-0.500,0,2015,1,5,Nada
0,0,0,0.000,0,-0.500,0,2015,2,6,Nada
0,0,0,0.000,0,-0.500,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
2250,4500,955,0.286,273,0.000,3,2015,2,9,Nada
3750,7500,1591,0.270,430,21.000,5,2015,3,10,Nada
0,0,0,0.000,0,6.000,0,2015,3,11,Nada
0,0,0,0.000,0,6.000,0,2015,3,12,Nada
6000,6000,1273,0.286,364,9.600,4,2015,3,13,Nada
3000,3000,636,0.182,116,9.000,2,2015,3,14,Nada
2700,13500,2864,1.636,4686,5.000,9,2015,4,15,Medio
0,0,0,0.000,0,0.200,0,2015,4,16,Nada
1500,1500,318,2.000,636,0.273,1,2015,4,17,Mucho
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
2250,4500,955,0.286,273,0.000,3,2015,5,23,Nada
2250,4500,955,0.154,147,21.000,3,2015,6,24,Nada
3000,12000,2545,0.571,1455,9.000,8,2015,6,25,Mucho
1500,6000,1273,0.500,636,2.143,4,2015,6,26,Medio
1500,1500,318,0.182,58,1.200,1,2015,6,27,Nada
0,0,0,0.000,0,1.154,0,2015,7,28,Nada
0,0,0,0.000,0,3.000,0,2015,7,29,Nada
0,0,0,0.000,0,15.000,0,2015,7,30,Nada
