KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,1.000,0,2013,12,49,Nada
3500,3500,1364,0.105,144,1.000,1,2013,12,50,Nada
0,0,0,0.000,0,27.000,0,2013,12,51,Nada
0,0,0,0.000,0,27.000,0,2013,12,52,Nada
0,0,0,0.000,0,27.000,0,2013,12,53,Nada
3500,3500,1364,0.118,160,1.000,1,2014,1,1,Nada
3500,3500,1364,0.133,182,24.000,1,2014,1,2,Nada
0,0,0,0.000,0,10.500,0,2014,1,3,Nada
0,0,0,0.000,0,10.500,0,2014,1,4,Nada
7000,7000,2727,0.333,909,21.000,2,2014,1,5,Nada
0,0,0,0.000,0,7.500,0,2014,2,6,Nada
3500,3500,1364,0.222,303,7.500,1,2014,2,7,Nada
0,0,0,0.000,0,4.000,0,2014,2,8,Nada
3500,3500,1364,0.286,390,12.000,1,2014,2,9,Nada
3500,3500,1364,0.400,545,4.500,1,2014,3,10,Nada
0,0,0,0.000,0,3.000,0,2014,3,11,Nada
0,0,0,0.000,0,3.000,0,2014,3,12,Nada
0,0,0,0.000,0,6.000,0,2014,3,13,Nada
0,0,0,0.000,0,1.000,0,2014,3,14,Nada
0,0,0,0.000,0,1.000,0,2014,4,15,Nada
3500,3500,1364,0.667,909,1.000,1,2014,4,16,Mucho
0,0,0,0.000,0,3.000,0,2014,4,17,Nada
3500,3500,1364,2.000,2727,3.000,1,2014,4,18,Medio
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,1.000,0,2014,6,25,Nada
0,0,0,0.000,0,1.000,0,2014,6,26,Nada
0,0,0,0.000,0,1.000,0,2014,6,27,Nada
3500,3500,1045,0.105,110,1.000,1,2014,7,28,Nada
0,0,0,0.000,0,27.000,0,2014,7,29,Nada
0,0,0,0.000,0,27.000,0,2014,7,30,Nada
3500,7000,2091,0.250,523,27.000,2,2014,7,31,Nada
0,0,0,0.000,0,10.500,0,2014,8,32,Nada
0,0,0,0.000,0,10.500,0,2014,8,33,Nada
3500,7000,2091,0.333,697,10.500,2,2014,8,34,Nada
3500,14000,4182,0.667,2788,7.500,4,2014,8,35,Mucho
3500,3500,1045,0.154,161,3.500,1,2014,8,36,Nada
0,0,0,0.000,0,2.571,0,2014,9,37,Nada
3500,14000,4182,1.000,4182,3.600,4,2014,9,38,Medio
3500,3500,1045,0.222,232,1.200,1,2014,9,39,Nada
3500,3500,1045,0.105,110,4.200,1,2014,9,40,Nada
0,0,0,0.000,0,6.000,0,2014,10,41,Nada
3500,3500,1045,0.087,91,18.000,1,2014,10,42,Nada
3500,7000,2091,0.200,418,16.500,2,2014,10,43,Nada
0,0,0,0.000,0,9.000,0,2014,10,44,Nada
3500,3500,1045,0.118,123,9.000,1,2014,11,45,Nada
3500,3500,1045,0.133,139,8.000,1,2014,11,46,Nada
0,0,0,0.000,0,10.500,0,2014,11,47,Nada
0,0,0,0.000,0,10.500,0,2014,11,48,Nada
0,0,0,0.000,0,21.000,0,2014,11,49,Nada
0,0,0,0.000,0,1.000,0,2014,12,50,Nada
0,0,0,0.000,0,1.000,0,2014,12,51,Nada
0,0,0,0.000,0,1.000,0,2014,12,52,Nada
0,0,0,0.000,0,1.000,0,2014,12,53,Nada
0,0,0,0.000,0,1.000,0,2015,1,1,Nada
3500,3500,1045,0.154,161,1.000,1,2015,1,2,Nada
7000,7000,2091,0.400,836,18.000,2,2015,1,3,Nada
0,0,0,0.000,0,4.000,0,2015,1,4,Nada
4667,14000,4182,0.800,3345,4.000,4,2015,1,5,Mucho
7000,7000,2091,0.400,836,3.000,2,2015,2,6,Nada
7000,7000,2091,0.667,1394,2.000,2,2015,2,7,Nada
3500,7000,2091,2.000,4182,0.750,2,2015,2,8,Medio
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
0,0,0,0.000,0,4.500,0,2015,3,10,Nada
0,0,0,0.000,0,9.000,0,2015,3,11,Nada
0,0,0,0.000,0,1.000,0,2015,3,12,Nada
0,0,0,0.000,0,1.000,0,2015,3,13,Nada
0,0,0,0.000,0,1.000,0,2015,3,14,Nada
3500,3500,909,0.182,165,1.000,1,2015,4,15,Nada
0,0,0,0.000,0,15.000,0,2015,4,16,Nada
3500,7000,1818,0.500,909,15.000,2,2015,4,17,Nada
3500,7000,1818,1.000,1818,3.000,2,2015,4,18,Medio
3500,3500,909,0.286,260,0.750,1,2015,5,19,Nada
3500,7000,1818,0.400,727,3.600,2,2015,5,20,Nada
0,0,0,0.000,0,2.400,0,2015,5,21,Nada
0,0,0,0.000,0,4.000,0,2015,5,22,Nada
3500,3500,909,0.286,260,6.000,1,2015,5,23,Nada
7000,7000,1818,1.000,1818,9.000,2,2015,6,24,Medio
0,0,0,0.000,0,1.000,0,2015,6,25,Nada
3500,3500,909,0.154,140,7.000,1,2015,6,26,Nada
0,0,0,0.000,0,6.000,0,2015,6,27,Nada
7000,21000,5455,2.000,10909,18.000,6,2015,7,28,Medio
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,5.000,0,2015,7,31,Nada
3500,7000,1818,0.222,404,1.000,2,2015,8,32,Nada
3500,3500,909,0.133,121,12.000,1,2015,8,33,Nada
0,0,0,0.000,0,7.000,0,2015,8,34,Nada
3500,7000,1818,0.333,606,7.000,2,2015,8,35,Nada
0,0,0,0.000,0,5.000,0,2015,8,36,Nada
0,0,0,0.000,0,7.500,0,2015,9,37,Nada
0,0,0,0.000,0,7.500,0,2015,9,38,Nada
0,0,0,0.000,0,1.000,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
3500,3500,909,0.222,202,1.000,1,2015,10,41,Nada
0,0,0,0.000,0,12.000,0,2015,10,42,Nada
0,0,0,0.000,0,12.000,0,2015,10,43,Nada
0,0,0,0.000,0,12.000,0,2015,10,44,Nada
3500,3500,909,0.182,165,1.000,1,2015,11,45,Nada
0,0,0,0.000,0,21.000,0,2015,11,46,Nada
3500,3500,909,0.154,140,21.000,1,2015,11,47,Nada
0,0,0,0.000,0,9.000,0,2015,11,48,Nada
0,0,0,0.000,0,18.000,0,2015,11,49,Nada
3500,7000,1818,0.400,727,18.000,2,2015,12,50,Nada
0,0,0,0.000,0,6.000,0,2015,12,51,Nada
0,0,0,0.000,0,6.000,0,2015,12,52,Nada
3500,3500,909,0.286,260,6.000,1,2015,12,53,Nada
0,0,0,0.000,0,9.000,0,2016,1,53,Nada
0,0,0,0.000,0,9.000,0,2016,1,1,Nada
0,0,0,0.000,0,9.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
3500,3500,909,0.400,364,1.000,1,2016,1,4,Mucho
3500,3500,909,0.667,606,6.000,1,2016,1,5,Nada
3500,7000,1818,0.667,1212,1.500,2,2016,2,6,Mucho
5250,10500,2727,0.462,1259,3.750,3,2016,2,7,Medio
0,0,0,0.000,0,4.000,0,2016,2,8,Nada
0,0,0,0.000,0,4.800,0,2016,2,9,Nada
0,0,0,0.000,0,8.000,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
0,0,0,0.000,0,1.000,0,2016,3,12,Nada
3500,3500,909,0.133,121,1.000,1,2016,3,13,Nada
0,0,0,0.000,0,21.000,0,2016,4,14,Nada
0,0,0,0.000,0,21.000,0,2016,4,15,Nada
3500,3500,909,0.154,140,21.000,1,2016,4,16,Nada
0,0,0,0.000,0,18.000,0,2016,4,17,Nada
0,0,0,0.000,0,18.000,0,2016,5,18,Nada
0,0,0,0.000,0,18.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
0,0,0,0.000,0,1.000,0,2016,5,21,Nada
0,0,0,0.000,0,1.000,0,2016,5,22,Nada
0,0,0,0.000,0,1.000,0,2016,6,23,Nada
3500,3500,909,0.182,165,1.000,1,2016,6,24,Nada
