KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
9000,18000,6960,2.000,13920,1.000,4,2014,2,7,Medio
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
4500,9000,1440,1.000,1440,0.000,2,2014,6,26,Mucho
4500,13500,2160,1.200,2592,6.000,3,2014,6,27,Nada
0,0,0,0.000,0,0.600,0,2014,7,28,Nada
4500,4500,720,2.000,1440,0.600,1,2014,7,29,Mucho
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,18.000,0,2014,7,31,Nada
5000,10000,2440,0.400,976,18.000,2,2014,8,32,Medio
5000,10000,2440,0.667,1627,6.000,2,2014,8,33,Medio
5000,15000,3660,0.857,3137,1.500,3,2014,8,34,Mucho
0,0,0,0.000,0,2.143,0,2014,8,35,Nada
0,0,0,0.000,0,3.000,0,2014,8,36,Nada
0,0,0,0.000,0,5.000,0,2014,9,37,Nada
5000,5000,1220,0.222,271,1.000,1,2014,9,38,Nada
5000,10000,2440,0.667,1627,12.000,2,2014,9,39,Medio
5000,5000,1220,0.667,813,2.000,1,2014,9,40,Nada
5000,5000,1220,2.000,2440,0.750,1,2014,10,41,Medio
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
5000,5000,1600,0.400,640,0.000,1,2014,10,44,Medio
0,0,0,0.000,0,15.000,0,2014,11,45,Nada
0,0,0,0.000,0,15.000,0,2014,11,46,Nada
5000,5000,1600,0.222,356,15.000,1,2014,11,47,Nada
0,0,0,0.000,0,12.000,0,2014,11,48,Nada
5000,5000,1600,0.143,229,12.000,1,2014,11,49,Nada
5000,5000,1600,0.105,168,15.000,1,2014,12,50,Nada
0,0,0,0.000,0,13.500,0,2014,12,51,Nada
0,0,0,0.000,0,13.500,0,2014,12,52,Nada
0,0,0,0.000,0,27.000,0,2014,12,53,Nada
5000,15000,4800,0.400,1920,1.000,3,2015,1,1,Nada
5000,15000,4800,0.667,3200,6.000,3,2015,1,2,Medio
0,0,0,0.000,0,1.500,0,2015,1,3,Nada
5000,5000,1600,0.400,640,1.500,1,2015,1,4,Mucho
0,0,0,0.000,0,1.500,0,2015,1,5,Nada
0,0,0,0.000,0,6.000,0,2015,2,6,Nada
0,0,0,0.000,0,6.000,0,2015,2,7,Nada
0,0,0,0.000,0,1.000,0,2015,2,8,Nada
5000,5000,1600,0.182,291,1.000,1,2015,2,9,Nada
0,0,0,0.000,0,15.000,0,2015,3,10,Nada
0,0,0,0.000,0,15.000,0,2015,3,11,Nada
5000,10000,3200,0.500,1600,15.000,2,2015,3,12,Medio
0,0,0,0.000,0,4.500,0,2015,3,13,Nada
5000,5000,1600,0.400,640,4.500,1,2015,3,14,Nada
5000,5000,1600,0.667,1067,2.000,1,2015,4,15,Nada
5000,5000,1600,2.000,3200,1.500,1,2015,4,16,Medio
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,9.000,0,2015,4,18,Nada
5000,10000,3200,0.400,1280,18.000,2,2015,5,19,Medio
6667,20000,6400,2.000,12800,6.000,4,2015,5,20,Medio
5000,10000,3200,1.000,3200,0.000,2,2015,5,21,Mucho
5000,10000,3200,0.667,2133,1.500,2,2015,5,22,Nada
5000,5000,1600,0.667,1067,0.750,1,2015,5,23,Mucho
5000,5000,1600,2.000,3200,0.600,1,2015,6,24,Mucho
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
