KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
13500,13500,4550,0.286,1300,1.000,1,2014,1,4,Nada
0,0,0,0.000,0,9.000,0,2014,1,5,Nada
13500,13500,4550,0.400,1820,9.000,1,2014,2,6,Nada
13500,27000,9100,2.000,18200,3.000,2,2014,2,7,Medio
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
13500,13500,4550,0.400,1820,3.000,1,2014,2,9,Nada
0,0,0,0.000,0,2.000,0,2014,3,10,Nada
0,0,0,0.000,0,6.000,0,2014,3,11,Nada
13500,13500,4550,0.222,1011,15.000,1,2014,3,12,Nada
0,0,0,0.000,0,12.000,0,2014,3,13,Nada
0,0,0,0.000,0,12.000,0,2014,3,14,Nada
0,0,0,0.000,0,12.000,0,2014,4,15,Nada
13500,13500,4550,0.286,1300,1.000,1,2014,4,16,Nada
13500,13500,4550,0.400,1820,9.000,1,2014,4,17,Nada
13500,27000,9100,2.000,18200,3.000,2,2014,4,18,Medio
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
13500,27000,9100,2.000,18200,3.000,2,2014,5,21,Medio
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
13500,40500,13650,0.857,11700,1.000,3,2014,6,25,Medio
0,0,0,0.000,0,2.000,0,2014,6,26,Nada
0,0,0,0.000,0,2.000,0,2014,6,27,Nada
13500,13500,4550,0.333,1517,2.000,1,2014,7,28,Nada
0,0,0,0.000,0,12.000,0,2014,7,29,Nada
13500,27000,9100,0.667,6067,12.000,2,2014,7,30,Mucho
13500,13500,4550,0.667,3033,2.000,1,2014,7,31,Nada
0,0,0,0.000,0,1.000,0,2014,8,32,Nada
13500,13500,4550,2.000,9100,1.000,1,2014,8,33,Medio
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
13500,13500,7136,0.500,3568,0.000,1,2014,8,35,Medio
13500,27000,14273,0.667,9515,6.000,2,2014,8,36,Mucho
13500,13500,7136,0.222,1586,2.000,1,2014,9,37,Nada
0,0,0,0.000,0,5.250,0,2014,9,38,Nada
13500,13500,7136,0.154,1098,7.000,1,2014,9,39,Nada
0,0,0,0.000,0,9.000,0,2014,9,40,Nada
0,0,0,0.000,0,18.000,0,2014,10,41,Nada
0,0,0,0.000,0,18.000,0,2014,10,42,Nada
0,0,0,0.000,0,1.000,0,2014,10,43,Nada
0,0,0,0.000,0,1.000,0,2014,10,44,Nada
0,0,0,0.000,0,1.000,0,2014,11,45,Nada
0,0,0,0.000,0,1.000,0,2014,11,46,Nada
0,0,0,0.000,0,1.000,0,2014,11,47,Nada
13500,13500,7136,0.182,1298,1.000,1,2014,11,48,Nada
0,0,0,0.000,0,15.000,0,2014,11,49,Nada
13500,13500,7136,0.222,1586,15.000,1,2014,12,50,Nada
13500,13500,7136,0.286,2039,6.000,1,2014,12,51,Nada
0,0,0,0.000,0,4.500,0,2014,12,52,Nada
0,0,0,0.000,0,4.500,0,2014,12,53,Nada
0,0,0,0.000,0,9.000,0,2015,1,1,Nada
6750,13500,7136,0.400,2855,1.000,1,2015,1,2,Mucho
0,0,0,0.000,0,6.000,0,2015,1,3,Nada
0,0,0,0.000,0,18.000,0,2015,1,4,Nada
0,0,0,0.000,0,18.000,0,2015,1,5,Nada
0,0,0,0.000,0,1.000,0,2015,2,6,Nada
13500,13500,7136,0.182,1298,1.000,1,2015,2,7,Nada
13500,13500,7136,0.222,1586,15.000,1,2015,2,8,Nada
13500,13500,7136,0.286,2039,6.000,1,2015,2,9,Nada
0,0,0,0.000,0,3.000,0,2015,3,10,Nada
0,0,0,0.000,0,4.500,0,2015,3,11,Nada
0,0,0,0.000,0,9.000,0,2015,3,12,Nada
13500,13500,7136,0.400,2855,1.000,1,2015,3,13,Mucho
13500,27000,14273,2.000,28545,6.000,2,2015,3,14,Medio
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,4.500,0,2015,4,17,Nada
0,0,0,0.000,0,1.000,0,2015,4,18,Nada
13500,13500,7136,0.400,2855,1.000,1,2015,5,19,Mucho
13500,13500,7136,0.667,4758,6.000,1,2015,5,20,Nada
0,0,0,0.000,0,1.500,0,2015,5,21,Nada
13500,13500,7136,2.000,14273,1.500,1,2015,5,22,Medio
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,1.000,0,2015,6,26,Nada
0,0,0,0.000,0,1.000,0,2015,6,27,Nada
13500,27000,14960,0.667,9973,1.000,2,2015,7,28,Medio
