KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
4500,13500,5045,0.133,673,1.000,3,2013,12,51,Nada
0,0,0,0.000,0,21.000,0,2013,12,52,Nada
5625,22500,8409,0.270,2273,21.000,5,2013,12,53,Nada
0,0,0,0.000,0,6.000,0,2014,1,1,Nada
5318,58500,21864,1.368,29919,9.600,13,2014,1,2,Medio
4500,13500,5045,2.000,10091,0.500,3,2014,1,3,Mucho
4500,9000,3364,0.087,292,0.000,2,2014,1,4,Nada
4500,4500,1682,0.022,37,7.667,1,2014,1,5,Nada
5625,22500,8409,0.118,989,22.500,5,2014,2,6,Nada
6750,40500,15136,0.254,3837,15.000,9,2014,2,7,Medio
5250,31500,11773,0.255,2997,6.200,7,2014,2,8,Nada
5625,22500,8409,0.233,1956,3.429,5,2014,2,9,Nada
4500,4500,1682,0.054,91,2.714,1,2014,3,10,Nada
5625,22500,8409,0.323,2713,4.154,5,2014,3,11,Nada
4500,9000,3364,0.167,561,3.545,2,2014,3,12,Nada
7500,45000,16182,0.556,8990,4.125,10,2014,3,13,Mucho
4500,18000,6364,0.174,1107,4.412,4,2014,3,14,Nada
4500,36000,12727,0.471,5989,3.938,8,2014,4,15,Medio
4500,18000,6364,0.364,2314,1.773,4,2014,4,16,Nada
4500,22500,7955,0.270,2150,1.688,5,2014,4,17,Nada
6000,18000,6364,0.154,979,4.941,4,2014,4,18,Nada
5400,27000,9545,0.286,2727,5.538,6,2014,5,19,Nada
4500,13500,4773,0.182,868,3.600,3,2014,5,20,Nada
4500,22500,7955,0.400,3182,3.462,5,2014,5,21,Nada
4500,9000,3182,0.061,193,2.143,2,2014,5,22,Nada
4500,4500,1682,0.018,30,16.800,1,2014,6,23,Nada
4500,9000,3364,0.037,125,20.625,2,2014,6,24,Nada
0,0,0,0.000,0,31.800,0,2014,6,25,Nada
4500,9000,3364,0.038,129,53.000,2,2014,6,26,Nada
4500,13500,5045,0.061,306,38.250,3,2014,6,27,Nada
4500,4500,1682,0.021,35,28.800,1,2014,7,28,Nada
4500,13500,5045,0.058,294,23.500,3,2014,7,29,Nada
4500,27000,10091,0.113,1142,24.000,6,2014,7,30,Nada
4500,18000,6727,0.083,561,15.000,4,2014,7,31,Nada
5625,22500,8409,0.115,967,10.615,5,2014,8,32,Nada
0,0,0,0.000,0,8.200,0,2014,8,33,Nada
4500,9000,3364,0.050,168,13.667,2,2014,8,34,Nada
4500,4500,1682,0.026,44,16.714,1,2014,8,35,Nada
0,0,0,0.000,0,38.000,0,2014,8,36,Nada
4500,9000,3364,0.054,182,38.000,2,2014,9,37,Nada
4500,4500,1682,0.028,47,36.000,1,2014,9,38,Nada
0,0,0,0.000,0,35.000,0,2014,9,39,Nada
0,0,0,0.000,0,35.000,0,2014,9,40,Nada
0,0,0,0.000,0,105.000,0,2014,10,41,Nada
9000,9000,3364,0.059,198,1.000,2,2014,10,42,Nada
4500,9000,3364,0.063,210,49.500,2,2014,10,43,Nada
4500,4500,1682,0.033,55,23.250,1,2014,10,44,Nada
4500,13500,5045,0.105,531,18.000,3,2014,11,45,Nada
4500,4500,1682,0.038,63,13.500,1,2014,11,46,Nada
0,0,0,0.000,0,15.600,0,2014,11,47,Nada
0,0,0,0.000,0,19.500,0,2014,11,48,Nada
4500,9000,3364,0.080,269,78.000,2,2014,11,49,Nada
4500,18000,6727,0.182,1223,36.000,4,2014,12,50,Nada
4500,9000,3364,0.105,354,10.000,2,2014,12,51,Nada
0,0,0,0.000,0,6.750,0,2014,12,52,Nada
0,0,0,0.000,0,9.000,0,2014,12,53,Nada
4500,13500,5045,0.182,917,27.000,3,2015,1,1,Nada
4500,13500,5045,0.222,1121,15.000,3,2015,1,2,Nada
0,0,0,0.000,0,6.000,0,2015,1,3,Nada
0,0,0,0.000,0,6.000,0,2015,1,4,Nada
5400,27000,10091,0.667,6727,12.000,6,2015,1,5,Medio
4500,4500,1682,0.182,306,3.000,1,2015,2,6,Nada
0,0,0,0.000,0,2.143,0,2015,2,7,Nada
4500,54000,20182,0.522,10530,12.429,12,2015,2,8,Mucho
4500,9000,3364,0.125,420,3.923,2,2015,2,9,Nada
6000,18000,6727,0.308,2070,3.214,4,2015,3,10,Nada
4500,40500,15136,1.385,20958,1.833,9,2015,3,11,Medio
4500,9000,3364,2.000,6727,0.400,2,2015,3,12,Mucho
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
4500,13500,5045,-2.000,-10091,0.000,3,2015,4,18,Nada
4500,22500,8409,0.270,2273,-3.000,5,2015,5,19,Nada
4500,18000,6727,0.105,708,15.000,4,2015,5,20,Nada
4500,22500,8409,0.149,1255,9.000,5,2015,5,21,Nada
4500,31500,11773,0.255,2997,6.643,7,2015,5,22,Nada
4500,13500,5045,0.133,673,4.500,3,2015,5,23,Nada
4500,40500,15136,0.545,8256,4.200,9,2015,6,24,Mucho
4500,40500,15136,1.200,18164,1.895,9,2015,6,25,Medio
