KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
300,300,212,0.020,4,1.000,1,2014,3,11,Nada
300,300,212,0.021,4,147.000,1,2014,3,12,Nada
300,600,424,0.043,18,72.000,2,2014,3,13,Nada
300,600,424,0.045,19,33.750,2,2014,3,14,Nada
350,2100,1484,0.177,263,25.800,7,2014,4,15,Nada
0,0,0,0.000,0,9.818,0,2014,4,16,Nada
0,0,0,0.000,0,12.000,0,2014,4,17,Nada
0,0,0,0.000,0,15.429,0,2014,4,18,Nada
0,0,0,0.000,0,1.000,0,2014,5,19,Nada
0,0,0,0.000,0,1.000,0,2014,5,20,Nada
375,1500,1060,0.149,158,1.000,5,2014,5,21,Nada
300,600,424,0.067,28,18.600,2,2014,5,22,Nada
0,0,0,0.000,0,12.429,0,2014,6,23,Nada
0,0,0,0.000,0,12.429,0,2014,6,24,Nada
0,0,0,0.000,0,43.500,0,2014,6,25,Nada
0,0,0,0.000,0,1.000,0,2014,6,26,Nada
0,0,0,0.000,0,1.000,0,2014,6,27,Nada
0,0,0,0.000,0,1.000,0,2014,7,28,Nada
0,0,0,0.000,0,1.000,0,2014,7,29,Nada
300,1800,1272,0.333,424,1.000,6,2014,7,30,Nada
300,1500,1060,0.400,424,7.500,5,2014,7,31,Nada
600,600,424,0.222,94,2.727,2,2014,8,32,Nada
0,0,0,0.000,0,1.846,0,2014,8,33,Nada
0,0,0,0.000,0,3.429,0,2014,8,34,Nada
0,0,0,0.000,0,12.000,0,2014,8,35,Nada
0,0,0,0.000,0,1.000,0,2014,8,36,Nada
0,0,0,0.000,0,1.000,0,2014,9,37,Nada
0,0,0,0.000,0,1.000,0,2014,9,38,Nada
0,0,0,0.000,0,1.000,0,2014,9,39,Nada
0,0,0,0.000,0,1.000,0,2014,9,40,Nada
0,0,0,0.000,0,1.000,0,2014,10,41,Nada
0,0,0,0.000,0,1.000,0,2014,10,42,Nada
0,0,0,0.000,0,1.000,0,2014,10,43,Nada
0,0,0,0.000,0,1.000,0,2014,10,44,Nada
0,0,0,0.000,0,1.000,0,2014,11,45,Nada
0,0,0,0.000,0,1.000,0,2014,11,46,Nada
0,0,0,0.000,0,1.000,0,2014,11,47,Nada
300,300,212,0.033,7,1.000,1,2014,11,48,Nada
0,0,0,0.000,0,90.000,0,2014,11,49,Nada
0,0,0,0.000,0,90.000,0,2014,12,50,Nada
0,0,0,0.000,0,90.000,0,2014,12,51,Nada
0,0,0,0.000,0,1.000,0,2014,12,52,Nada
0,0,0,0.000,0,1.000,0,2014,12,53,Nada
0,0,0,0.000,0,1.000,0,2015,1,1,Nada
0,0,0,0.000,0,1.000,0,2015,1,2,Nada
0,0,0,0.000,0,1.000,0,2015,1,3,Nada
0,0,0,0.000,0,1.000,0,2015,1,4,Nada
0,0,0,0.000,0,1.000,0,2015,1,5,Nada
0,0,0,0.000,0,1.000,0,2015,2,6,Nada
0,0,0,0.000,0,1.000,0,2015,2,7,Nada
0,0,0,0.000,0,1.000,0,2015,2,8,Nada
0,0,0,0.000,0,1.000,0,2015,2,9,Nada
0,0,0,0.000,0,1.000,0,2015,3,10,Nada
0,0,0,0.000,0,1.000,0,2015,3,11,Nada
0,0,0,0.000,0,1.000,0,2015,3,12,Nada
0,0,0,0.000,0,1.000,0,2015,3,13,Nada
0,0,0,0.000,0,1.000,0,2015,3,14,Nada
0,0,0,0.000,0,1.000,0,2015,4,15,Nada
0,0,0,0.000,0,1.000,0,2015,4,16,Nada
0,0,0,0.000,0,1.000,0,2015,4,17,Nada
0,0,0,0.000,0,1.000,0,2015,4,18,Nada
0,0,0,0.000,0,1.000,0,2015,5,19,Nada
0,0,0,0.000,0,1.000,0,2015,5,20,Nada
300,300,212,0.033,7,1.000,1,2015,5,21,Nada
300,300,212,0.034,7,90.000,1,2015,5,22,Nada
0,0,0,0.000,0,43.500,0,2015,5,23,Nada
300,300,212,0.035,7,43.500,1,2015,6,24,Nada
375,1500,1060,0.196,208,42.000,5,2015,6,25,Nada
300,1200,848,0.190,162,11.500,4,2015,6,26,Nada
450,900,636,0.171,109,5.700,3,2015,6,27,Nada
300,300,212,0.065,14,4.000,1,2015,7,28,Nada
0,0,0,0.000,0,5.625,0,2015,7,29,Nada
0,0,0,0.000,0,11.250,0,2015,7,30,Nada
0,0,0,0.000,0,45.000,0,2015,7,31,Nada
0,0,0,0.000,0,1.000,0,2015,8,32,Nada
