KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
3000,6000,848,0.017,14,0.000,2,2014,2,6,Nada
10000,30000,4241,0.043,182,357.000,10,2014,2,7,Nada
7500,45000,6361,0.068,433,57.000,15,2014,2,8,Nada
6000,6000,848,0.009,8,23.667,2,2014,2,9,Nada
22500,45000,6361,0.074,469,23.444,15,2014,3,10,Nada
18000,18000,2545,0.031,79,18.375,6,2014,3,11,Nada
36000,36000,5089,0.065,332,24.783,12,2014,3,12,Nada
4500,18000,2545,0.029,74,16.182,6,2014,3,13,Nada
20000,60000,8482,0.090,764,29.000,20,2014,3,14,Nada
12000,24000,3393,0.038,130,16.737,8,2014,4,15,Nada
16000,96000,13571,0.170,2310,18.000,32,2014,4,16,Nada
6000,12000,1696,0.024,40,8.600,4,2014,4,17,Nada
0,0,0,0.000,0,11.455,0,2014,4,18,Nada
0,0,0,0.000,0,14.000,0,2014,5,19,Nada
0,0,0,0.000,0,126.000,0,2014,5,20,Nada
0,0,0,0.000,0,1.000,0,2014,5,21,Nada
0,0,0,0.000,0,1.000,0,2014,5,22,Nada
0,0,0,0.000,0,1.000,0,2014,6,23,Nada
10500,21000,2969,0.043,126,1.000,7,2014,6,24,Nada
3000,3000,424,0.006,3,69.000,1,2014,6,25,Nada
0,0,0,0.000,0,60.000,0,2014,6,26,Nada
0,0,0,0.000,0,61.125,0,2014,6,27,Nada
9000,9000,1272,0.019,24,489.000,3,2014,7,28,Nada
20400,102000,14419,0.238,3428,160.000,34,2014,7,29,Nada
12000,24000,3393,0.066,222,10.216,8,2014,7,30,Nada
15750,63000,8906,0.195,1740,7.867,21,2014,7,31,Nada
18000,36000,5089,0.132,671,4.619,12,2014,8,32,Nada
24000,24000,3393,0.099,335,6.220,8,2014,8,33,Nada
21667,195000,27566,1.461,40265,5.634,65,2014,8,34,Medio
12000,24000,4072,0.050,202,0.424,8,2014,8,35,Nada
0,0,0,0.000,0,11.481,0,2014,8,36,Nada
6000,18000,4584,0.044,201,11.096,6,2014,9,37,Nada
0,0,0,0.000,0,0.857,0,2014,9,38,Nada
0,0,0,0.000,0,2.000,0,2014,9,39,Nada
0,0,0,0.000,0,0.500,0,2014,9,40,Nada
0,0,0,0.000,0,1.000,0,2014,10,41,Nada
0,0,0,0.000,0,1.000,0,2014,10,42,Nada
6000,6000,1528,0.003,5,1.000,2,2014,10,43,Nada
6000,6000,1528,0.002,3,1918.500,2,2014,10,44,Nada
3000,6000,1528,0.002,3,840.750,2,2014,11,45,Nada
4714,33000,8403,0.011,91,543.500,11,2014,11,46,Nada
6000,24000,6112,0.009,57,189.600,8,2014,11,47,Nada
4200,21000,5348,0.010,53,109.143,7,2014,11,48,Nada
6000,12000,3056,0.007,22,73.500,4,2014,11,49,Nada
6600,33000,8403,0.029,246,77.211,11,2014,12,50,Nada
4500,27000,6875,0.065,444,35.727,9,2014,12,51,Nada
6000,12000,3056,0.571,1746,2.125,4,2014,12,52,Nada
6000,6000,1528,0.003,5,-0.375,2,2014,12,53,Nada
0,0,0,0.000,0,271.000,0,2015,1,1,Nada
3000,6000,1528,0.002,2,665.500,2,2015,1,2,Nada
6000,12000,3056,0.003,10,966.750,4,2015,1,3,Nada
6000,18000,4584,0.006,27,530.500,6,2015,1,4,Nada
6000,36000,9167,0.014,126,239.750,12,2015,1,5,Nada
5400,27000,6875,0.013,90,106.773,9,2015,2,6,Nada
5571,39000,9931,0.025,249,66.444,13,2015,2,7,Nada
4200,21000,5348,0.022,117,38.824,7,2015,2,8,Nada
4200,21000,5348,0.009,51,20.793,7,2015,2,9,Nada
6000,24000,6112,0.007,40,141.556,8,2015,3,10,Nada
6000,18000,4584,0.006,26,158.455,6,2015,3,11,Nada
3000,9000,2292,0.003,7,141.143,3,2015,3,12,Nada
6000,6000,1528,0.002,4,154.765,2,2015,3,13,Nada
4500,9000,2292,0.004,9,217.909,3,2015,3,14,Nada
6000,12000,3056,0.006,20,247.500,4,2015,4,15,Nada
6000,12000,3056,0.007,23,197.333,4,2015,4,16,Nada
5250,21000,5348,0.016,85,129.818,7,2015,4,17,Nada
5000,15000,3820,0.015,57,81.000,5,2015,4,18,Nada
6000,6000,1528,0.008,13,50.250,2,2015,5,19,Nada
0,0,0,0.000,0,46.714,0,2015,5,20,Nada
6000,18000,4584,0.013,60,69.429,6,2015,5,21,Nada
6000,12000,3056,0.006,17,283.500,4,2015,5,22,Nada
6000,18000,4584,0.010,44,199.200,6,2015,5,23,Nada
6000,36000,9167,0.023,212,110.625,12,2015,6,24,Nada
6000,12000,3056,0.010,30,61.364,4,2015,6,25,Nada
5000,15000,3820,0.017,64,51.000,5,2015,6,26,Nada
4500,9000,2292,0.015,34,32.143,3,2015,6,27,Nada
