KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
75000,75000,21549,0.400,8620,1.000,1,2013,12,49,Mucho
0,0,0,0.000,0,6.000,0,2013,12,50,Nada
0,0,0,0.000,0,6.000,0,2013,12,51,Nada
75000,75000,21549,0.667,14366,6.000,1,2013,12,52,Nada
0,0,0,0.000,0,3.000,0,2013,12,53,Nada
0,0,0,0.000,0,3.000,0,2014,1,1,Nada
0,0,0,0.000,0,3.000,0,2014,1,2,Nada
0,0,0,0.000,0,1.000,0,2014,1,3,Nada
0,0,0,0.000,0,1.000,0,2014,1,4,Nada
75000,75000,21549,2.000,43098,1.000,1,2014,1,5,Medio
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
75000,375000,107796,0.526,56735,0.000,5,2014,6,23,Mucho
75000,75000,21574,0.054,1166,11.400,1,2014,6,24,Nada
75000,75000,21574,0.057,1233,9.000,1,2014,6,25,Nada
75000,75000,21574,0.061,1308,7.286,1,2014,6,26,Nada
75000,150000,43148,0.133,5753,16.000,2,2014,6,27,Nada
75000,75000,21574,0.074,1598,10.500,1,2014,7,28,Nada
75000,75000,21574,0.080,1726,9.750,1,2014,7,29,Nada
75000,150000,43148,0.182,7845,9.000,2,2014,7,30,Nada
75000,150000,43148,0.222,9589,7.500,2,2014,7,31,Nada
0,0,0,0.000,0,4.800,0,2014,8,32,Nada
0,0,0,0.000,0,6.000,0,2014,8,33,Nada
75000,75000,21574,0.133,2877,12.000,1,2014,8,34,Nada
0,0,0,0.000,0,21.000,0,2014,8,35,Nada
0,0,0,0.000,0,21.000,0,2014,8,36,Nada
75000,75000,21574,0.154,3319,21.000,1,2014,9,37,Nada
0,0,0,0.000,0,18.000,0,2014,9,38,Nada
0,0,0,0.000,0,18.000,0,2014,9,39,Nada
75000,75000,21574,0.222,4794,15.000,1,2014,9,40,Nada
0,0,0,0.000,0,12.000,0,2014,10,41,Nada
0,0,0,0.000,0,12.000,0,2014,10,42,Nada
0,0,0,0.000,0,12.000,0,2014,10,43,Nada
0,0,0,0.000,0,1.000,0,2014,10,44,Nada
0,0,0,0.000,0,1.000,0,2014,11,45,Nada
0,0,0,0.000,0,1.000,0,2014,11,46,Nada
0,0,0,0.000,0,1.000,0,2014,11,47,Nada
0,0,0,0.000,0,1.000,0,2014,11,48,Nada
0,0,0,0.000,0,1.000,0,2014,11,49,Nada
0,0,0,0.000,0,1.000,0,2014,12,50,Nada
75000,150000,43148,0.667,28766,1.000,2,2014,12,51,Nada
50000,150000,43148,2.000,86297,3.000,2,2014,12,52,Nada
0,0,0,0.000,0,0.000,0,2014,12,53,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
0,0,0,0.000,0,0.000,0,2015,1,3,Nada
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
0,0,0,0.000,0,0.000,0,2015,1,5,Nada
0,0,0,0.000,0,0.000,0,2015,2,6,Nada
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,1.000,0,2015,2,8,Nada
0,0,0,0.000,0,1.000,0,2015,2,9,Nada
0,0,0,0.000,0,1.000,0,2015,3,10,Nada
0,0,0,0.000,0,1.000,0,2015,3,11,Nada
0,0,0,0.000,0,1.000,0,2015,3,12,Nada
0,0,0,0.000,0,1.000,0,2015,3,13,Nada
0,0,0,0.000,0,1.000,0,2015,3,14,Nada
0,0,0,0.000,0,1.000,0,2015,4,15,Nada
75000,75000,21574,0.087,1876,1.000,1,2015,4,16,Nada
0,0,0,0.000,0,33.000,0,2015,4,17,Nada
0,0,0,0.000,0,33.000,0,2015,4,18,Nada
0,0,0,0.000,0,33.000,0,2015,5,19,Nada
0,0,0,0.000,0,1.000,0,2015,5,20,Nada
75000,75000,21574,0.095,2055,1.000,1,2015,5,21,Nada
75000,75000,21574,0.105,2271,30.000,1,2015,5,22,Nada
0,0,0,0.000,0,13.500,0,2015,5,23,Nada
0,0,0,0.000,0,13.500,0,2015,6,24,Nada
75000,75000,21574,0.118,2538,27.000,1,2015,6,25,Nada
0,0,0,0.000,0,24.000,0,2015,6,26,Nada
0,0,0,0.000,0,24.000,0,2015,6,27,Nada
75000,75000,21574,0.133,2877,24.000,1,2015,7,28,Nada
0,0,0,0.000,0,21.000,0,2015,7,29,Nada
75000,75000,21574,0.154,3319,21.000,1,2015,7,30,Nada
0,0,0,0.000,0,9.000,0,2015,7,31,Nada
0,0,0,0.000,0,18.000,0,2015,8,32,Nada
0,0,0,0.000,0,18.000,0,2015,8,33,Nada
0,0,0,0.000,0,1.000,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
75000,150000,43148,0.400,17259,1.000,2,2015,8,36,Nada
0,0,0,0.000,0,6.000,0,2015,9,37,Nada
75000,150000,43148,0.667,28766,6.000,2,2015,9,38,Medio
0,0,0,0.000,0,1.500,0,2015,9,39,Nada
0,0,0,0.000,0,3.000,0,2015,9,40,Nada
0,0,0,0.000,0,3.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
0,0,0,0.000,0,1.000,0,2015,10,44,Nada
75000,75000,21574,0.667,14383,1.000,1,2015,11,45,Mucho
75000,75000,21574,2.000,43148,3.000,1,2015,11,46,Medio
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
