KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2200,2200,806,0.033,26,6.643,1,2013,12,49,Nada
2200,24200,8867,0.449,3981,9.000,11,2013,12,50,Mucho
2420,24200,8867,0.815,7225,3.800,11,2013,12,51,Medio
3667,11000,4030,0.909,3664,1.043,5,2013,12,52,Medio
0,0,0,0.000,0,0.333,0,2013,12,53,Nada
0,0,0,0.000,0,0.563,0,2014,1,1,Nada
0,0,0,0.000,0,1.800,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
2200,2200,-1285,0.182,-234,0.000,1,2014,1,4,Nada
2200,2200,-1285,0.095,-122,33.000,1,2014,1,5,Nada
3520,35200,-20558,8.000,-164461,15.000,16,2014,2,6,Medio
2689,24200,-14133,-0.957,13519,-1.000,11,2014,2,7,Mucho
2200,6600,-1764,-0.857,1512,-1.821,3,2014,2,8,Nada
2275,18200,7048,1.333,9398,1.000,8,2014,2,9,Mucho
4167,12500,5530,-10.000,-55303,0.273,5,2014,3,10,Nada
2500,12500,5530,-0.909,-5028,-0.563,5,2014,3,11,Nada
2500,10000,4424,-0.400,-1770,-1.333,4,2014,3,12,Nada
3000,15000,6636,0.667,4424,-2.571,6,2014,3,13,Medio
3750,15000,6636,0.222,1475,6.000,6,2014,3,14,Nada
3571,25000,11061,0.526,5821,4.500,10,2014,4,15,Mucho
2500,7500,3318,0.240,796,1.909,3,2014,4,16,Nada
3500,17500,7742,0.933,7226,1.737,7,2014,4,17,Nada
3000,15000,6636,0.375,2489,0.600,6,2014,4,18,Nada
2500,2500,1106,0.036,40,5.250,1,2014,5,19,Nada
1250,2500,1106,0.038,42,5.786,1,2014,5,20,Nada
2500,5000,2212,0.080,177,9.750,2,2014,5,21,Nada
2500,7500,3318,0.133,442,18.000,3,2014,5,22,Nada
2500,5000,2212,0.100,221,10.500,2,2014,6,23,Nada
2500,10000,4424,0.235,1041,8.143,4,2014,6,24,Nada
2500,10000,4424,0.308,1361,5.000,4,2014,6,25,Nada
3750,15000,6636,0.750,4977,3.300,6,2014,6,26,Medio
3125,12500,5530,2.000,11061,1.071,5,2014,6,27,Medio
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
0,0,0,0.000,0,0.000,0,2014,8,32,Nada
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
0,0,0,0.000,0,0.000,0,2014,9,37,Nada
0,0,0,0.000,0,0.000,0,2014,9,38,Nada
0,0,0,0.000,0,0.000,0,2014,9,39,Nada
0,0,0,0.000,0,0.000,0,2014,9,40,Nada
0,0,0,0.000,0,0.000,0,2014,10,41,Nada
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
0,0,0,0.000,0,0.000,0,2014,10,44,Nada
0,0,0,0.000,0,0.000,0,2014,11,45,Nada
0,0,0,0.000,0,0.000,0,2014,11,46,Nada
3333,10000,3661,0.308,1126,0.000,4,2014,11,47,Nada
2500,7500,2173,0.122,266,19.500,3,2014,11,48,Nada
2778,25000,7242,0.556,4024,9.857,10,2014,11,49,Mucho
3000,30000,8691,1.714,14899,2.294,12,2014,12,50,Medio
2500,7500,2173,0.207,450,0.120,3,2014,12,51,Nada
2500,15000,4345,0.240,1043,3.360,6,2014,12,52,Nada
0,0,0,0.000,0,3.143,0,2014,12,53,Nada
0,0,0,0.000,0,7.333,0,2015,1,1,Nada
2500,10000,2897,0.200,579,11.000,4,2015,1,2,Nada
0,0,0,0.000,0,13.500,0,2015,1,3,Nada
2500,7500,2173,0.182,395,13.500,3,2015,1,4,Nada
2750,5500,1948,0.143,278,6.429,2,2015,1,5,Nada
3000,9000,3673,0.261,958,7.800,3,2015,2,6,Nada
4286,30000,12242,0.500,6121,3.750,10,2015,2,7,Mucho
3000,9000,3673,0.105,387,6.000,3,2015,2,8,Nada
3750,15000,6121,0.204,1249,5.063,5,2015,2,9,Nada
3000,6000,2448,0.095,233,3.667,2,2015,3,10,Nada
0,0,0,0.000,0,6.000,0,2015,3,11,Nada
3000,3000,1224,0.051,63,8.571,1,2015,3,12,Nada
4500,9000,3673,0.171,630,19.000,3,2015,3,13,Nada
3000,12000,4897,0.286,1399,12.000,4,2015,3,14,Nada
3000,6000,2448,0.182,445,4.500,2,2015,4,15,Nada
3000,12000,4897,0.500,2448,3.333,4,2015,4,16,Nada
3600,18000,7345,0.333,2448,1.800,6,2015,4,17,Nada
4500,36000,14691,0.500,7345,7.500,12,2015,4,18,Mucho
3000,12000,4897,0.250,1224,2.455,4,2015,5,19,Nada
3000,18000,7345,0.545,4007,1.909,6,2015,5,20,Medio
3750,15000,6121,0.909,5565,1.091,5,2015,5,21,Mucho
3000,3000,1224,0.400,490,0.600,1,2015,5,22,Mucho
0,0,0,0.000,0,0.500,0,2015,5,23,Nada
0,0,0,0.000,0,1.000,0,2015,6,24,Nada
0,0,0,0.000,0,6.000,0,2015,6,25,Nada
0,0,0,0.000,0,1.000,0,2015,6,26,Nada
0,0,0,0.000,0,1.000,0,2015,6,27,Nada
0,0,0,0.000,0,1.000,0,2015,7,28,Nada
0,0,0,0.000,0,1.000,0,2015,7,29,Nada
4000,12000,4897,0.133,653,1.000,4,2015,7,30,Nada
3429,24000,9794,0.333,3265,21.000,8,2015,7,31,Medio
3000,3000,1224,0.051,63,5.000,1,2015,8,32,Nada
3000,21000,8570,0.318,2727,4.385,7,2015,8,33,Nada
3000,12000,4897,0.174,852,4.688,4,2015,8,34,Nada
3000,6000,2448,0.105,258,5.250,2,2015,8,35,Nada
3000,12000,4897,0.267,1306,3.923,4,2015,8,36,Nada
3000,6000,2448,0.167,408,3.900,2,2015,9,37,Nada
3000,3000,1224,0.095,117,4.125,1,2015,9,38,Nada
3000,9000,3673,0.353,1296,4.286,3,2015,9,39,Nada
6000,6000,2448,0.333,816,3.500,2,2015,9,40,Nada
0,0,0,0.000,0,2.500,0,2015,10,41,Nada
