KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1111,10000,3059,-20.000,-61182,-3.000,20,2013,12,49,Nada
0,0,0,0.000,0,0.130,0,2013,12,50,Nada
0,0,0,0.000,0,0.130,0,2013,12,51,Nada
0,0,0,0.000,0,0.150,0,2013,12,52,Nada
0,0,0,0.000,0,1.000,0,2013,12,53,Nada
0,0,0,0.000,0,1.000,0,2014,1,1,Nada
0,0,0,0.000,0,1.000,0,2014,1,2,Nada
0,0,0,0.000,0,1.000,0,2014,1,3,Nada
0,0,0,0.000,0,1.000,0,2014,1,4,Nada
500,1000,310,0.167,52,1.000,2,2014,1,5,Nada
1000,4000,1240,0.421,522,34.500,8,2014,2,6,Nada
700,7000,2170,1.750,3798,4.500,14,2014,2,7,Medio
0,0,0,0.000,0,0.125,0,2014,2,8,Nada
750,3000,930,0.600,558,0.136,6,2014,2,9,Medio
750,9000,2790,1.714,4783,2.850,18,2014,3,10,Nada
0,0,0,0.000,0,0.250,0,2014,3,11,Nada
0,0,0,0.000,0,0.250,0,2014,3,12,Nada
0,0,0,0.000,0,0.333,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
731,9500,2945,-2.000,-5890,0.000,19,2014,4,16,Nada
906,14500,4495,-3.053,-13722,-3.000,29,2014,4,17,Mucho
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
