KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
0,0,0,0.000,0,0.000,0,2014,8,32,Nada
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
0,0,0,0.000,0,0.000,0,2014,9,37,Nada
0,0,0,0.000,0,0.000,0,2014,9,38,Nada
0,0,0,0.000,0,1.000,0,2014,9,39,Nada
12000,36000,13675,1.200,16409,1.000,3,2014,9,40,Medio
12000,12000,4558,2.000,9116,1.000,1,2014,10,41,Medio
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
12000,12000,4558,0.400,1823,2.250,1,2014,10,43,Nada
12000,24000,9116,2.000,18233,3.000,2,2014,10,44,Medio
0,0,0,0.000,0,0.000,0,2014,11,45,Nada
0,0,0,0.000,0,0.000,0,2014,11,46,Nada
0,0,0,0.000,0,3.000,0,2014,11,47,Nada
12000,12000,4558,0.667,3039,1.000,1,2014,11,48,Mucho
0,0,0,0.000,0,3.000,0,2014,11,49,Nada
0,0,0,0.000,0,15.000,0,2014,12,50,Nada
0,0,0,0.000,0,15.000,0,2014,12,51,Nada
12000,12000,4558,0.222,1013,1.000,1,2014,12,52,Nada
0,0,0,0.000,0,12.000,0,2014,12,53,Nada
24000,24000,9116,0.667,6078,12.000,2,2015,1,1,Mucho
0,0,0,0.000,0,2.000,0,2015,1,2,Nada
0,0,0,0.000,0,3.000,0,2015,1,3,Nada
12000,12000,4558,0.286,1302,3.000,1,2015,1,4,Nada
12000,24000,9116,0.500,4558,15.000,2,2015,1,5,Mucho
0,0,0,0.000,0,3.000,0,2015,2,6,Nada
12000,24000,9116,1.000,9116,3.000,2,2015,2,7,Medio
0,0,0,0.000,0,0.750,0,2015,2,8,Nada
12000,12000,4558,0.500,2279,1.500,1,2015,2,9,Mucho
12000,12000,4558,0.400,1823,3.000,1,2015,3,10,Nada
12000,12000,4558,0.667,3039,3.000,1,2015,3,11,Nada
12000,12000,4558,2.000,9116,1.000,1,2015,3,12,Medio
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
12000,12000,3626,1.000,3626,0.000,1,2015,4,15,Mucho
12000,24000,7253,2.000,14505,6.000,2,2015,4,16,Medio
12000,24000,7253,2.000,14505,0.000,2,2015,4,17,Mucho
12000,12000,3626,0.667,2418,1.200,1,2015,4,18,Mucho
12000,24000,7253,1.333,9670,0.600,2,2015,5,19,Mucho
12000,24000,7253,2.000,14505,1.200,2,2015,5,20,Medio
12000,12000,3626,0.500,1813,0.000,1,2015,5,21,Medio
12000,24000,7253,0.667,4835,2.400,2,2015,5,22,Mucho
0,0,0,0.000,0,1.200,0,2015,5,23,Nada
12000,36000,10879,0.667,7253,6.000,3,2015,6,24,Mucho
12000,24000,7253,1.000,7253,1.800,2,2015,6,25,Medio
12000,12000,3626,0.667,2418,0.600,1,2015,6,26,Medio
12000,12000,3210,0.667,2140,1.000,1,2015,6,27,Mucho
12000,12000,3210,2.000,6420,0.750,1,2015,7,28,Medio
12000,24000,6420,2.000,12840,0.000,2,2015,7,29,Mucho
