KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
0,0,0,0.000,0,0.000,0,2014,8,32,Nada
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
0,0,0,0.000,0,0.000,0,2014,9,37,Nada
0,0,0,0.000,0,0.000,0,2014,9,38,Nada
0,0,0,0.000,0,0.000,0,2014,9,39,Nada
0,0,0,0.000,0,0.000,0,2014,9,40,Nada
0,0,0,0.000,0,0.000,0,2014,10,41,Nada
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
0,0,0,0.000,0,0.000,0,2014,10,44,Nada
0,0,0,0.000,0,0.000,0,2014,11,45,Nada
0,0,0,0.000,0,1.000,0,2014,11,46,Nada
5500,11000,2905,0.105,306,1.000,2,2014,11,47,Medio
0,0,0,0.000,0,27.000,0,2014,11,48,Nada
0,0,0,0.000,0,27.000,0,2014,11,49,Nada
0,0,0,0.000,0,27.000,0,2014,12,50,Nada
0,0,0,0.000,0,1.000,0,2014,12,51,Nada
0,0,0,0.000,0,1.000,0,2014,12,52,Nada
0,0,0,0.000,0,1.000,0,2014,12,53,Nada
0,0,0,0.000,0,1.000,0,2015,1,1,Nada
0,0,0,0.000,0,1.000,0,2015,1,2,Nada
0,0,0,0.000,0,1.000,0,2015,1,3,Nada
5500,11000,2905,0.118,342,1.000,2,2015,1,4,Medio
0,0,0,0.000,0,24.000,0,2015,1,5,Nada
0,0,0,0.000,0,24.000,0,2015,2,6,Nada
5500,5500,1452,0.065,94,24.000,1,2015,2,7,Nada
0,0,0,0.000,0,45.000,0,2015,2,8,Nada
5500,11000,2905,0.143,415,45.000,2,2015,2,9,Medio
5500,11000,2905,0.167,484,13.000,2,2015,3,10,Medio
5500,5500,1452,0.095,138,8.250,1,2015,3,11,Nada
5500,5500,1452,0.105,153,6.000,1,2015,3,12,Nada
5500,5500,1452,0.118,171,6.750,1,2015,3,13,Nada
0,0,0,0.000,0,8.000,0,2015,3,14,Nada
0,0,0,0.000,0,12.000,0,2015,4,15,Nada
0,0,0,0.000,0,24.000,0,2015,4,16,Nada
5500,5500,1452,0.133,194,1.000,1,2015,4,17,Nada
0,0,0,0.000,0,21.000,0,2015,4,18,Nada
0,0,0,0.000,0,21.000,0,2015,5,19,Nada
0,0,0,0.000,0,21.000,0,2015,5,20,Nada
0,0,0,0.000,0,1.000,0,2015,5,21,Nada
0,0,0,0.000,0,1.000,0,2015,5,22,Nada
0,0,0,0.000,0,1.000,0,2015,5,23,Nada
5500,5500,1452,0.154,223,1.000,1,2015,6,24,Nada
0,0,0,0.000,0,18.000,0,2015,6,25,Nada
5500,5500,1452,0.182,264,18.000,1,2015,6,26,Nada
5500,11000,2905,0.500,1452,7.500,2,2015,6,27,Mucho
0,0,0,0.000,0,3.000,0,2015,7,28,Nada
5500,11000,2905,1.000,2905,3.000,2,2015,7,29,Medio
5500,5500,1452,2.000,2905,0.750,1,2015,7,30,Mucho
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
