KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
6500,6500,1576,0.182,287,0.000,1,2014,1,5,Nada
9750,39000,9455,0.429,4052,33.000,6,2014,2,6,Mucho
8667,26000,6303,0.267,1681,7.286,4,2014,2,7,Nada
6500,32500,7879,0.370,2918,3.545,5,2014,2,8,Nada
6500,6500,1576,0.074,117,2.800,1,2014,2,9,Nada
4333,13000,3152,0.167,525,3.900,2,2014,3,10,Nada
9750,19500,4727,0.316,1493,4.125,3,2014,3,11,Nada
6500,13000,3152,0.286,900,4.000,2,2014,3,12,Nada
6500,6500,1576,0.182,287,2.571,1,2014,3,13,Nada
6500,6500,1576,0.222,350,2.500,1,2014,3,14,Nada
6500,19500,4727,1.200,5673,3.000,3,2014,4,15,Medio
6500,6500,1576,0.286,450,0.600,1,2014,4,16,Nada
6500,6500,1576,0.182,287,3.600,1,2014,4,17,Nada
6500,6500,1576,0.222,350,3.000,1,2014,4,18,Nada
6500,13000,3152,0.667,2101,4.000,2,2014,5,19,Nada
6500,13000,3152,2.000,6303,1.500,2,2014,5,20,Medio
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
0,0,0,0.000,0,0.000,0,2014,8,32,Nada
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
0,0,0,0.000,0,0.000,0,2014,9,37,Nada
0,0,0,0.000,0,0.000,0,2014,9,38,Nada
0,0,0,0.000,0,0.000,0,2014,9,39,Nada
0,0,0,0.000,0,0.000,0,2014,9,40,Nada
0,0,0,0.000,0,0.000,0,2014,10,41,Nada
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
6500,6500,1576,-2.000,-3152,0.000,1,2014,10,43,Nada
6500,13000,3152,2.000,6303,-3.000,2,2014,10,44,Mucho
0,0,0,0.000,0,3.000,0,2014,11,45,Nada
6500,13000,3152,1.000,3152,3.000,2,2014,11,46,Medio
0,0,0,0.000,0,0.750,0,2014,11,47,Nada
6500,19500,4727,0.261,1233,19.500,3,2014,11,48,Nada
10833,32500,7879,0.667,5253,6.000,5,2014,11,49,Medio
6500,26000,6303,0.333,2101,1.875,4,2014,12,50,Nada
6500,6500,1576,0.054,85,4.750,1,2014,12,51,Nada
6500,19500,4727,0.133,630,5.400,3,2014,12,52,Nada
6500,6500,1576,0.034,53,10.125,1,2014,12,53,Nada
6500,13000,3152,0.065,203,19.200,2,2015,1,1,Nada
6500,32500,7879,0.182,1433,15.000,5,2015,1,2,Nada
0,0,0,0.000,0,9.375,0,2015,1,3,Nada
6500,13000,3152,0.083,263,10.714,2,2015,1,4,Nada
6500,19500,4727,0.140,660,9.857,3,2015,1,5,Nada
6500,13000,3152,0.105,332,12.000,2,2015,2,6,Nada
6500,6500,1576,0.061,96,7.714,1,2015,2,7,Nada
6500,13000,3152,0.143,450,7.500,2,2015,2,8,Nada
6500,19500,4727,0.261,1233,7.800,3,2015,2,9,Nada
6500,6500,1576,0.105,166,5.000,1,2015,3,10,Nada
0,0,0,0.000,0,4.500,0,2015,3,11,Nada
6500,32500,7879,0.769,6061,6.750,5,2015,3,12,Medio
0,0,0,0.000,0,2.000,0,2015,3,13,Nada
6500,13000,3152,0.000,0,-1.200,2,2015,3,14,Nada
6500,6500,1576,0.667,1051,0.857,1,2015,4,15,Mucho
6500,6500,1576,0.286,450,1.000,1,2015,4,16,Nada
6500,19500,4727,0.667,3152,4.500,3,2015,4,17,Nada
0,0,0,0.000,0,1.800,0,2015,4,18,Nada
6500,6500,1576,0.400,630,2.250,1,2015,5,19,Nada
6500,6500,1576,0.667,1051,1.500,1,2015,5,20,Mucho
6500,6500,1576,2.000,3152,1.500,1,2015,5,21,Medio
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
6500,6500,1576,-2.000,-3152,0.000,1,2015,6,24,Nada
0,0,0,0.000,0,-3.000,0,2015,6,25,Nada
6500,6500,1576,0.222,350,15.000,1,2015,6,26,Nada
6500,13000,3152,0.667,2101,6.000,2,2015,6,27,Nada
