KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
12000,12000,4930,0.400,1972,0.000,1,2014,7,31,Medio
12000,12000,4930,0.222,1096,15.000,1,2014,8,32,Nada
0,0,0,0.000,0,6.000,0,2014,8,33,Nada
12000,24000,9116,0.444,4052,6.000,2,2014,8,34,Medio
0,0,0,0.000,0,5.000,0,2014,8,35,Nada
12000,24000,9116,0.500,4558,7.500,2,2014,8,36,Medio
12000,36000,13675,2.000,27349,2.250,3,2014,9,37,Medio
0,0,0,0.000,0,0.000,0,2014,9,38,Nada
12000,24000,9116,0.800,7293,2.400,2,2014,9,39,Medio
12000,24000,9116,1.000,9116,0.600,2,2014,9,40,Mucho
12000,24000,9116,1.000,9116,2.250,2,2014,10,41,Nada
0,0,0,0.000,0,0.500,0,2014,10,42,Nada
0,0,0,0.000,0,0.750,0,2014,10,43,Nada
12000,12000,4558,0.500,2279,1.500,1,2014,10,44,Mucho
0,0,0,0.000,0,9.000,0,2014,11,45,Nada
12000,24000,9116,1.000,9116,9.000,2,2014,11,46,Nada
0,0,0,0.000,0,1.000,0,2014,11,47,Nada
0,0,0,0.000,0,1.500,0,2014,11,48,Nada
12000,12000,4558,0.222,1013,7.500,1,2014,11,49,Nada
12000,48000,18233,2.000,36465,12.000,4,2014,12,50,Medio
12000,12000,4558,0.500,2279,0.000,1,2014,12,51,Medio
12000,24000,9116,0.667,6078,2.000,2,2014,12,52,Medio
12000,12000,4558,0.667,3039,0.857,1,2014,12,53,Mucho
0,0,0,0.000,0,0.750,0,2015,1,1,Nada
0,0,0,0.000,0,1.000,0,2015,1,2,Nada
0,0,0,0.000,0,3.000,0,2015,1,3,Nada
12000,24000,9116,1.000,9116,1.000,2,2015,1,4,Mucho
0,0,0,0.000,0,4.500,0,2015,1,5,Nada
0,0,0,0.000,0,13.500,0,2015,2,6,Nada
12000,12000,4558,0.118,536,13.500,1,2015,2,7,Nada
0,0,0,0.000,0,24.000,0,2015,2,8,Nada
12000,12000,4558,0.133,608,24.000,1,2015,2,9,Nada
12000,24000,9116,0.333,3039,10.500,2,2015,3,10,Nada
12000,12000,4558,0.222,1013,5.000,1,2015,3,11,Nada
12000,24000,9116,0.667,6078,3.000,2,2015,3,12,Medio
0,0,0,0.000,0,1.200,0,2015,3,13,Nada
0,0,0,0.000,0,2.000,0,2015,3,14,Nada
12000,24000,9116,0.800,7293,3.000,2,2015,4,15,Medio
12000,12000,3626,0.400,1451,4.500,1,2015,4,16,Nada
12000,12000,3626,0.286,1036,2.000,1,2015,4,17,Nada
0,0,0,0.000,0,3.750,0,2015,4,18,Nada
0,0,0,0.000,0,7.500,0,2015,5,19,Nada
12000,12000,3626,0.222,806,15.000,1,2015,5,20,Nada
12000,12000,3626,0.286,1036,12.000,1,2015,5,21,Nada
0,0,0,0.000,0,4.500,0,2015,5,22,Nada
12000,24000,7253,1.000,7253,4.500,2,2015,5,23,Nada
0,0,0,0.000,0,1.000,0,2015,6,24,Nada
12000,12000,3626,2.000,7253,1.500,1,2015,6,25,Medio
12000,24000,6836,4.000,27345,0.000,2,2015,6,26,Mucho
0,0,0,0.000,0,1.000,0,2015,6,27,Nada
12000,12000,3210,2.000,6420,1.000,1,2015,7,28,Medio
