KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
6500,6500,3045,-2.000,-6091,0.000,1,2014,1,5,Nada
6500,6500,3045,0.044,135,-3.000,1,2014,2,6,Nada
0,0,0,0.000,0,69.000,0,2014,2,7,Nada
0,0,0,0.000,0,69.000,0,2014,2,8,Nada
0,0,0,0.000,0,138.000,0,2014,2,9,Nada
6500,13000,6091,0.044,271,1.000,2,2014,3,10,Nada
0,0,0,0.000,0,66.000,0,2014,3,11,Nada
6500,13000,6091,0.047,283,66.000,2,2014,3,12,Nada
9750,19500,9136,0.074,677,31.500,3,2014,3,13,Nada
6500,13000,6091,0.053,321,23.400,2,2014,3,14,Nada
0,0,0,0.000,0,15.857,0,2014,4,15,Nada
0,0,0,0.000,0,22.200,0,2014,4,16,Nada
6500,6500,3045,0.027,83,55.500,1,2014,4,17,Nada
6500,19500,9136,0.087,794,108.000,3,2014,4,18,Nada
6500,19500,9136,0.095,870,24.750,3,2014,5,19,Nada
0,0,0,0.000,0,12.857,0,2014,5,20,Nada
0,0,0,0.000,0,15.000,0,2014,5,21,Nada
0,0,0,0.000,0,30.000,0,2014,5,22,Nada
0,0,0,0.000,0,1.000,0,2014,6,23,Nada
8667,26000,12182,0.143,1740,1.000,4,2014,6,24,Medio
0,0,0,0.000,0,19.500,0,2014,6,25,Nada
0,0,0,0.000,0,19.500,0,2014,6,26,Nada
0,0,0,0.000,0,18.750,0,2014,6,27,Nada
9750,19500,9136,0.128,1166,1.000,3,2014,7,28,Nada
0,0,0,0.000,0,22.000,0,2014,7,29,Nada
6500,19500,9136,0.146,1337,22.000,3,2014,7,30,Nada
6500,32500,15227,0.303,4614,9.500,5,2014,7,31,Medio
6500,6500,3045,0.074,226,5.250,1,2014,8,32,Nada
6500,39000,18273,0.600,10964,4.333,6,2014,8,33,Mucho
6500,19500,9136,0.545,4983,1.750,3,2014,8,34,Medio
6500,26000,12182,2.000,24364,1.200,4,2014,8,35,Medio
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
0,0,0,0.000,0,0.000,0,2014,9,37,Nada
0,0,0,0.000,0,0.000,0,2014,9,38,Nada
0,0,0,0.000,0,0.000,0,2014,9,39,Nada
0,0,0,0.000,0,0.000,0,2014,9,40,Nada
0,0,0,0.000,0,0.000,0,2014,10,41,Nada
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
0,0,0,0.000,0,0.000,0,2014,10,44,Nada
0,0,0,0.000,0,0.000,0,2014,11,45,Nada
0,0,0,0.000,0,0.000,0,2014,11,46,Nada
0,0,0,0.000,0,0.000,0,2014,11,47,Nada
0,0,0,0.000,0,0.000,0,2014,11,48,Nada
0,0,0,0.000,0,0.000,0,2014,11,49,Nada
0,0,0,0.000,0,0.000,0,2014,12,50,Nada
0,0,0,0.000,0,0.000,0,2014,12,51,Nada
0,0,0,0.000,0,0.000,0,2014,12,52,Nada
0,0,0,0.000,0,0.000,0,2014,12,53,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
0,0,0,0.000,0,0.000,0,2015,1,3,Nada
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
0,0,0,0.000,0,0.000,0,2015,1,5,Nada
0,0,0,0.000,0,0.000,0,2015,2,6,Nada
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
0,0,0,0.000,0,0.000,0,2015,3,10,Nada
0,0,0,0.000,0,0.000,0,2015,3,11,Nada
0,0,0,0.000,0,0.000,0,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,1.000,0,2015,7,28,Nada
0,0,0,0.000,0,1.000,0,2015,7,29,Nada
0,0,0,0.000,0,1.000,0,2015,7,30,Nada
0,0,0,0.000,0,1.000,0,2015,7,31,Nada
