KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4000,4000,1644,0.143,235,0.000,1,2013,12,49,Nada
4667,28000,11505,0.667,7670,42.000,7,2013,12,50,Mucho
4667,28000,11505,1.167,13423,2.625,7,2013,12,51,Medio
6000,12000,4931,0.857,4226,1.000,3,2013,12,52,Medio
4000,4000,1644,0.667,1096,0.353,1,2013,12,53,Medio
4000,4000,1644,2.000,3287,0.273,1,2014,1,1,Mucho
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
6000,36000,14793,3.000,44378,0.000,9,2014,1,3,Mucho
4000,24000,9862,2.000,19724,1.800,6,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
4000,4000,1409,0.051,72,3.000,1,2014,2,6,Nada
4667,28000,9864,0.341,3368,10.286,7,2014,2,7,Medio
4000,32000,11273,0.615,6937,6.375,8,2014,2,8,Mucho
5000,20000,7045,0.769,5420,1.688,5,2014,2,9,Medio
5000,20000,7045,1.000,7045,0.600,5,2014,3,10,Mucho
4000,20000,7045,0.588,4144,1.000,5,2014,3,11,Nada
4000,12000,4227,0.316,1335,2.200,3,2014,3,12,Nada
6000,24000,8455,1.200,10145,1.846,6,2014,3,13,Nada
4000,4000,1409,0.667,939,0.429,1,2014,3,14,Medio
4000,4000,1409,2.000,2818,0.300,1,2014,4,15,Mucho
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
4000,4000,1409,0.182,256,0.000,1,2014,7,31,Nada
4800,24000,8455,0.750,6341,33.000,6,2014,8,32,Medio
4000,8000,2818,0.500,1409,2.143,2,2014,8,33,Nada
4000,20000,6915,1.111,7683,1.000,5,2014,8,34,Mucho
4000,12000,4129,0.667,2753,1.385,3,2014,8,35,Mucho
4000,12000,4129,2.000,8258,0.900,3,2014,8,36,Medio
8000,8000,2818,0.500,1409,0.000,2,2014,9,37,Medio
4000,24000,8455,1.200,10145,3.000,6,2014,9,38,Nada
4000,4000,1409,0.667,939,0.545,1,2014,9,39,Medio
0,0,0,0.000,0,0.333,0,2014,9,40,Nada
4800,24000,8455,2.000,16909,0.429,6,2014,10,41,Mucho
6667,20000,7045,2.000,14091,2.143,5,2014,10,42,Nada
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
4000,20000,7045,-0.667,-4697,0.000,5,2014,10,44,Nada
4000,16000,5636,-0.235,-1326,-4.500,4,2014,11,45,Nada
4000,4000,1409,-0.061,-85,-6.333,1,2014,11,46,Nada
4000,8000,2818,-0.133,-376,-4.200,2,2014,11,47,Nada
4000,4000,1409,-0.071,-101,-6.857,1,2014,11,48,Nada
4000,24000,8455,-0.400,-3382,-9.000,6,2014,11,49,Nada
0,0,0,0.000,0,-6.000,0,2014,12,50,Nada
4667,28000,9864,-0.424,-4185,-7.714,7,2014,12,51,Mucho
2000,4000,1409,-0.065,-91,-3.462,1,2014,12,52,Nada
0,0,0,0.000,0,-6.000,0,2014,12,53,Nada
0,0,0,0.000,0,-6.000,0,2015,1,1,Nada
4000,4000,1409,-0.222,-313,-12.000,1,2015,1,2,Nada
0,0,0,0.000,0,-15.000,0,2015,1,3,Nada
2400,12000,4227,-1.000,-4227,-15.000,3,2015,1,4,Nada
0,0,0,0.000,0,-0.750,0,2015,1,5,Nada
4571,32000,11273,1.600,18036,9.000,8,2015,2,6,Medio
4000,8000,2818,0.000,0,0.273,2,2015,2,7,Nada
4000,16000,5636,2.000,11273,-0.300,4,2015,2,8,Mucho
4000,32000,11273,0.941,10610,1.071,8,2015,2,9,Medio
4000,12000,4227,0.286,1208,2.571,3,2015,3,10,Nada
4571,32000,11273,1.600,18036,1.800,8,2015,3,11,Medio
4000,4000,1409,2.000,2818,0.158,1,2015,3,12,Mucho
4000,24000,8455,2.000,16909,0.000,6,2015,3,13,Mucho
4000,16000,5636,1.000,5636,1.200,4,2015,3,14,Mucho
4000,8000,2818,2.000,5636,0.545,2,2015,4,15,Mucho
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
4000,4000,1279,0.182,233,0.000,1,2015,5,21,Nada
4000,8000,2558,0.200,512,33.000,2,2015,5,22,Nada
4000,8000,2558,0.250,640,9.000,2,2015,5,23,Nada
6000,12000,3837,0.545,2093,4.200,3,2015,6,24,Nada
6000,12000,3837,1.200,4605,1.714,3,2015,6,25,Medio
0,0,0,0.000,0,0.375,0,2015,6,26,Nada
4000,4000,1279,2.000,2558,0.500,1,2015,6,27,Mucho
4000,8000,2558,0.500,1279,0.000,2,2015,7,28,Medio
4000,20000,6395,0.909,5814,8.000,5,2015,7,29,Nada
6000,12000,3837,2.000,7675,1.125,3,2015,7,30,Medio
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
4000,12000,3837,0.500,1919,0.000,3,2015,8,35,Medio
4000,12000,3837,1.000,3837,12.000,3,2015,8,36,Medio
5143,36000,11512,-3.000,-34535,-3.000,9,2015,9,37,Mucho
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
5714,40000,12791,1.000,12791,3.750,10,2015,9,39,Medio
4000,8000,2558,0.500,1279,0.789,2,2015,9,40,Mucho
8000,8000,2558,1.000,2558,0.750,2,2015,10,41,Medio
0,0,0,0.000,0,0.214,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
4000,4000,1279,0.105,135,0.000,1,2015,11,47,Nada
5333,16000,4731,0.235,1113,57.000,4,2015,11,48,Nada
4000,20000,5914,0.400,2365,9.000,5,2015,11,49,Medio
4000,20000,5914,0.667,3942,3.000,5,2015,12,50,Medio
8000,8000,2365,0.500,1183,1.071,2,2015,12,51,Mucho
4000,4000,1183,0.400,473,0.750,1,2015,12,52,Mucho
4000,8000,2365,2.000,4731,0.750,2,2015,12,53,Medio
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
8000,8000,2365,-2.000,-4731,0.000,2,2016,4,16,Nada
4000,12000,2927,0.750,2195,-3.000,3,2016,4,17,Medio
4000,32000,4494,1.333,5991,6.000,8,2016,5,18,Medio
0,0,0,0.000,0,0.462,0,2016,5,19,Nada
0,0,0,0.000,0,0.545,0,2016,5,20,Nada
4000,8000,1123,0.308,346,0.000,2,2016,5,21,Nada
4000,16000,2247,0.364,817,19.500,4,2016,5,22,Nada
10000,20000,2808,0.769,2160,4.500,5,2016,6,23,Medio
4000,16000,2247,2.000,4494,1.091,4,2016,6,24,Mucho
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
4000,12000,1765,0.500,883,0.000,3,2016,7,29,Medio
4000,16000,2567,0.400,1027,12.000,4,2016,7,30,Medio
4000,24000,3851,1.200,4621,3.429,6,2016,7,31,Nada
8000,16000,2567,4.000,10269,0.462,4,2016,8,32,Mucho
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
