KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
7875,63000,23318,6.000,139909,0.120,9,2013,12,49,Mucho
7000,84000,31091,12.000,373091,0.231,12,2013,12,50,Mucho
7000,14000,5182,1.333,6909,0.000,2,2013,12,51,Mucho
7500,105000,38864,-3.333,-129545,0.391,15,2013,12,52,Mucho
10500,21000,7773,-0.462,-3587,-1.241,3,2013,12,53,Nada
7000,28000,10364,-8.000,-82909,-0.150,4,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
7875,63000,23318,3.000,69955,2.143,9,2014,1,3,Nada
7000,42000,15545,3.000,46636,0.231,6,2014,1,4,Mucho
7700,77000,28500,7.333,209000,0.600,11,2014,1,5,Medio
7000,28000,10364,1.600,16582,0.000,4,2014,2,6,Mucho
7875,63000,23318,1.800,41973,0.714,9,2014,2,7,Mucho
7875,63000,23318,3.000,69955,0.625,9,2014,2,8,Mucho
9333,28000,10364,2.667,27636,0.136,4,2014,2,9,Mucho
7000,49000,17727,3.500,62045,0.273,7,2014,3,10,Mucho
8750,35000,12273,2.000,24545,0.300,5,2014,3,11,Mucho
7000,7000,2455,0.200,491,0.563,1,2014,3,12,Nada
7000,56000,19636,1.455,28562,1.615,8,2014,3,13,Nada
8167,49000,17182,1.556,26727,0.857,7,2014,3,14,Mucho
7000,63000,22091,3.000,66273,0.938,9,2014,4,15,Mucho
7000,35000,12273,5.000,61364,0.125,5,2014,4,16,Mucho
7000,14000,4909,0.800,3927,0.143,2,2014,4,17,Medio
7000,28000,9818,2.000,19636,0.750,4,2014,4,18,Medio
7000,35000,12273,2.000,24545,0.000,5,2014,5,19,Mucho
7000,28000,9818,1.333,13091,1.364,4,2014,5,20,Medio
7000,14000,4909,0.800,3927,0.231,2,2014,5,21,Medio
7000,28000,9818,2.000,19636,1.091,4,2014,5,22,Medio
7000,21000,7364,3.000,22091,0.000,3,2014,6,23,Mucho
7000,28000,9818,1.000,9818,0.667,4,2014,6,24,Medio
7000,28000,9818,1.000,9818,1.636,4,2014,6,25,Medio
7000,28000,9818,1.600,15709,0.545,4,2014,6,26,Mucho
7000,21000,7364,2.000,14727,0.750,3,2014,6,27,Medio
11200,56000,19636,5.333,104727,0.000,8,2014,7,28,Mucho
8750,35000,12273,10.000,122727,0.600,5,2014,7,29,Medio
7000,49000,17182,-14.000,-240545,-0.375,7,2014,7,30,Nada
8400,42000,14727,12.000,176727,0.150,6,2014,7,31,Mucho
7000,42000,14727,3.000,44182,0.000,6,2014,8,32,Mucho
7000,28000,9818,2.000,19636,0.632,4,2014,8,33,Medio
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
9333,28000,9818,1.333,13091,1.500,4,2014,8,35,Medio
7000,42000,14727,12.000,176727,0.375,6,2014,8,36,Mucho
7000,42000,14727,3.000,44182,0.000,6,2014,9,37,Mucho
7000,28000,9818,0.889,8727,0.750,4,2014,9,38,Medio
7000,14000,4909,0.500,2455,0.938,2,2014,9,39,Mucho
7000,21000,7364,2.000,14727,0.750,3,2014,9,40,Medio
7000,35000,12273,3.333,40909,0.000,5,2014,10,41,Mucho
7000,49000,17182,3.500,60136,0.900,7,2014,10,42,Mucho
7000,21000,7364,1.500,11045,0.200,3,2014,10,43,Mucho
7000,56000,19636,2.000,39273,0.600,8,2014,10,44,Mucho
8400,42000,14727,1.333,19636,0.833,6,2014,11,45,Mucho
7000,49000,17182,2.333,40091,0.706,7,2014,11,46,Mucho
7000,42000,14727,1.333,19636,0.286,6,2014,11,47,Mucho
7000,56000,19636,1.455,28562,1.105,8,2014,11,48,Mucho
7875,63000,22091,3.600,79527,0.571,9,2014,11,49,Mucho
7583,91000,31909,6.500,207409,0.130,13,2014,12,50,Mucho
7875,63000,22091,18.000,397636,0.300,9,2014,12,51,Mucho
7000,21000,7364,-0.857,-6312,-0.194,3,2014,12,52,Nada
0,0,0,0.000,0,-0.600,0,2014,12,53,Nada
7000,21000,7364,0.667,4909,1.500,3,2015,1,1,Mucho
8556,77000,27000,7.333,198000,1.500,11,2015,1,2,Medio
7000,21000,7364,0.000,0,0.000,3,2015,1,3,Nada
7000,70000,24545,3.333,81818,0.000,10,2015,1,4,Mucho
7000,63000,22091,6.000,132545,0.750,9,2015,1,5,Mucho
7000,28000,9818,-4.000,-39273,-0.409,4,2015,2,6,Nada
7000,42000,14727,12.000,176727,0.130,6,2015,2,7,Mucho
7000,63000,22091,0.000,0,0.000,9,2015,2,8,Nada
7000,14000,4909,0.000,0,0.000,2,2015,2,9,Nada
7000,35000,12273,0.000,0,0.000,5,2015,3,10,Nada
6000,42000,14727,2.400,35345,0.000,6,2015,3,11,Mucho
7000,28000,9818,1.333,13091,1.154,4,2015,3,12,Medio
8167,49000,17182,2.800,48109,0.200,7,2015,3,13,Mucho
7000,28000,9818,2.000,19636,0.706,4,2015,3,14,Medio
7000,28000,9818,1.333,13091,0.000,4,2015,4,15,Mucho
7000,56000,19636,4.000,78545,1.200,8,2015,4,16,Mucho
7000,14000,4909,0.800,3927,-0.375,2,2015,4,17,Medio
7000,28000,9818,0.400,3927,1.500,4,2015,4,18,Mucho
7000,14000,4909,0.167,818,2.786,2,2015,5,19,Nada
7000,35000,12273,0.588,7219,4.125,5,2015,5,20,Nada
7000,35000,12273,1.429,17532,1.636,5,2015,5,21,Medio
7000,14000,4909,1.333,6545,0.250,2,2015,5,22,Mucho
7000,42000,14727,4.000,58909,0.500,6,2015,5,23,Mucho
7000,35000,12273,10.000,122727,0.231,5,2015,6,24,Mucho
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
7000,35000,12273,5.000,61364,0.545,5,2015,6,26,Mucho
7000,14000,4909,1.333,6545,0.000,2,2015,6,27,Mucho
7000,7000,2455,0.286,701,1.286,1,2015,7,28,Nada
9333,28000,9818,2.000,19636,1.500,4,2015,7,29,Medio
7000,35000,12273,10.000,122727,0.000,5,2015,7,30,Mucho
7000,21000,7364,6.000,44182,0.300,3,2015,7,31,Mucho
7000,7000,2455,1.000,2455,0.000,1,2015,8,32,Mucho
7000,21000,7364,1.000,7364,0.667,3,2015,8,33,Medio
7000,28000,9818,1.143,11221,1.714,4,2015,8,34,Medio
7000,49000,17182,2.800,48109,1.125,7,2015,8,35,Mucho
8750,35000,12273,-10.000,-122727,0.429,5,2015,8,36,Nada
7000,14000,4909,-2.000,-9818,-0.563,2,2015,9,37,Nada
7000,56000,19636,8.000,157091,0.214,8,2015,9,38,Mucho
7000,28000,9818,1.333,13091,0.200,4,2015,9,39,Mucho
7000,35000,12273,2.000,24545,1.071,5,2015,9,40,Medio
7000,21000,7364,3.000,22091,0.000,3,2015,10,41,Mucho
7000,21000,7364,1.500,11045,0.500,3,2015,10,42,Mucho
7000,7000,2455,0.333,818,0.545,1,2015,10,43,Nada
7875,63000,22091,4.500,99409,1.714,9,2015,10,44,Nada
7000,14000,4909,4.000,19636,0.000,2,2015,11,45,Mucho
10500,21000,7364,6.000,44182,0.250,3,2015,11,46,Mucho
7000,7000,2455,2.000,4909,0.000,1,2015,11,47,Mucho
7000,21000,7364,3.000,22091,0.500,3,2015,11,48,Mucho
7000,28000,9818,8.000,78545,0.429,4,2015,11,49,Mucho
7000,28000,9818,8.000,78545,0.000,4,2015,12,50,Mucho
7000,28000,9818,8.000,78545,0.273,4,2015,12,51,Mucho
7000,21000,7364,0.000,0,0.000,3,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
7000,35000,12273,3.333,40909,0.000,5,2016,1,1,Mucho
9333,28000,9818,2.000,19636,1.800,4,2016,1,2,Medio
7000,28000,9818,8.000,78545,0.333,4,2016,1,3,Mucho
7000,28000,9818,0.000,0,0.000,4,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
7000,49000,17182,4.667,80182,0.000,7,2016,2,6,Mucho
7000,42000,14727,2.000,29455,0.818,6,2016,2,7,Mucho
7000,56000,19636,5.333,104727,0.692,8,2016,2,8,Mucho
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
7000,28000,9818,1.333,13091,1.071,4,2016,3,10,Medio
7000,28000,9818,2.667,26182,0.250,4,2016,3,11,Mucho
7000,28000,9818,0.000,0,0.750,4,2016,3,12,Nada
7000,35000,12273,-10.000,-122727,-0.500,5,2016,3,13,Nada
7000,49000,17182,14.000,240545,0.231,7,2016,4,14,Mucho
7000,21000,7364,3.000,22091,0.000,3,2016,4,15,Mucho
7000,14000,4909,2.000,9818,0.400,2,2016,4,16,Mucho
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
8750,35000,12273,2.500,30682,1.200,5,2016,5,18,Medio
0,0,0,0.000,0,0.857,0,2016,5,19,Nada
7000,14000,4909,2.000,9818,1.200,2,2016,5,20,Medio
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
7000,21000,7364,2.000,14727,4.500,3,2016,5,22,Medio
7000,14000,4909,0.000,0,0.000,2,2016,6,23,Nada
7000,14000,4909,4.000,19636,0.000,2,2016,6,24,Mucho
7000,14000,4909,1.333,6545,0.429,2,2016,6,25,Mucho
7000,14000,4909,2.000,9818,1.000,2,2016,6,26,Medio
7000,14000,4909,1.333,6545,0.000,2,2016,7,27,Mucho
7000,21000,7364,2.000,14727,1.500,3,2016,7,28,Medio
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
5600,28000,9818,1.143,11221,1.800,4,2016,7,30,Medio
7000,42000,14273,1.714,24468,1.714,6,2016,7,31,Nada
9333,28000,8909,1.143,10182,0.900,4,2016,8,32,Medio
7000,21000,6682,1.000,6682,0.857,3,2016,8,33,Medio
7000,28000,8909,2.667,23758,0.462,4,2016,8,34,Mucho
7000,7000,2227,2.000,4455,0.273,1,2016,8,35,Mucho
7000,14000,4455,4.000,17818,0.000,2,2016,9,36,Mucho
7000,49000,15591,7.000,109136,0.429,7,2016,9,37,Mucho
7000,7000,2227,0.500,1114,0.300,1,2016,9,38,Medio
7000,21000,6682,2.000,13364,0.900,3,2016,9,39,Medio
