KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
1500,3000,1055,-2.000,-2109,0.000,2,2014,6,26,Nada
1500,6000,2109,2.000,4218,-3.000,4,2014,6,27,Mucho
1500,4500,1582,0.667,1055,3.000,3,2014,7,28,Nada
0,0,0,0.000,0,1.000,0,2014,7,29,Nada
1500,3000,1055,0.250,264,1.286,2,2014,7,30,Nada
1500,6000,2109,0.364,767,7.800,4,2014,7,31,Nada
1500,7500,2636,0.769,2028,4.500,5,2014,8,32,Medio
1500,6000,2109,0.500,1055,1.091,4,2014,8,33,Mucho
1750,10500,3691,0.824,3040,2.769,7,2014,8,34,Nada
1500,6000,2109,0.267,562,0.938,4,2014,8,35,Nada
1500,4500,1582,0.128,202,5.000,3,2014,8,36,Nada
1500,6000,2109,0.200,422,4.714,4,2014,9,37,Nada
1500,1500,527,0.057,30,4.909,1,2014,9,38,Nada
1500,4500,1582,0.150,237,6.375,3,2014,9,39,Nada
1500,3000,1055,0.091,96,8.625,2,2014,9,40,Nada
1500,1500,527,0.049,26,10.500,1,2014,10,41,Nada
2250,4500,1582,0.162,257,10.000,3,2014,10,42,Nada
1500,4500,1582,0.194,306,8.500,3,2014,10,43,Nada
2250,4500,1582,0.240,380,6.000,3,2014,10,44,Nada
1500,1500,527,0.095,50,3.667,1,2014,11,45,Nada
1500,4500,1582,0.353,558,4.286,3,2014,11,46,Nada
1500,6000,2109,0.364,767,3.000,4,2014,11,47,Nada
1500,4500,1582,0.222,352,5.625,3,2014,11,48,Nada
1875,15000,5273,1.429,7532,3.600,10,2014,11,49,Medio
1500,3000,1055,2.000,2109,0.353,2,2014,12,50,Mucho
0,0,0,0.000,0,0.000,0,2014,12,51,Nada
0,0,0,0.000,0,3.000,0,2014,12,52,Nada
1500,3000,1055,0.182,192,18.000,2,2014,12,53,Nada
1500,1500,527,0.105,56,15.000,1,2015,1,1,Nada
1500,3000,1055,0.250,264,9.000,2,2015,1,2,Nada
0,0,0,0.000,0,4.200,0,2015,1,3,Nada
0,0,0,0.000,0,7.000,0,2015,1,4,Nada
0,0,0,0.000,0,10.500,0,2015,1,5,Nada
1500,1500,527,0.154,81,1.000,1,2015,2,6,Nada
1500,1500,527,0.182,96,18.000,1,2015,2,7,Nada
0,0,0,0.000,0,7.500,0,2015,2,8,Nada
1500,4500,1582,0.857,1356,7.500,3,2015,2,9,Medio
0,0,0,0.000,0,1.500,0,2015,3,10,Nada
1500,3000,1055,2.000,2109,2.000,2,2015,3,11,Medio
0,0,0,0.000,0,0.000,0,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,1.000,0,2015,4,16,Nada
2000,6000,2109,0.400,844,1.000,4,2015,4,17,Mucho
1500,6000,2109,0.333,703,6.000,4,2015,4,18,Nada
0,0,0,0.000,0,6.000,0,2015,5,19,Nada
0,0,0,0.000,0,6.000,0,2015,5,20,Nada
1500,3000,1055,0.133,141,12.000,2,2015,5,21,Nada
0,0,0,0.000,0,21.000,0,2015,5,22,Nada
0,0,0,0.000,0,21.000,0,2015,5,23,Nada
0,0,0,0.000,0,21.000,0,2015,6,24,Nada
1500,1500,527,0.074,39,1.000,1,2015,6,25,Nada
1875,7500,2636,0.476,1255,39.000,5,2015,6,26,Medio
1500,12000,3564,0.800,2851,4.000,8,2015,6,27,Mucho
1500,4500,1255,0.286,358,2.571,3,2015,7,28,Nada
