KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
2500,5000,1780,0.143,254,0.000,2,2015,8,32,Nada
2500,7500,2670,0.113,302,42.000,3,2015,8,33,Nada
2500,2500,890,0.041,36,15.000,1,2015,8,34,Nada
2500,5000,1780,0.087,155,12.000,2,2015,8,35,Nada
2500,2500,890,0.047,41,11.000,1,2015,8,36,Nada
2500,7500,2670,0.154,411,15.750,3,2015,9,37,Nada
2500,5000,1780,0.118,209,9.000,2,2015,9,38,Nada
3750,7500,2670,0.207,552,8.000,3,2015,9,39,Nada
0,0,0,0.000,0,4.875,0,2015,9,40,Nada
0,0,0,0.000,0,7.800,0,2015,10,41,Nada
3333,10000,3560,0.364,1295,13.000,4,2015,10,42,Nada
2500,5000,1780,0.250,445,6.750,2,2015,10,43,Nada
2500,10000,3560,0.800,2848,3.500,4,2015,10,44,Nada
2500,5000,1780,1.000,1780,0.900,2,2015,11,45,Medio
2500,2500,890,2.000,1780,0.375,1,2015,11,46,Mucho
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
2500,2500,890,-2.000,-1780,0.000,1,2015,11,48,Nada
0,0,0,0.000,0,-1.500,0,2015,11,49,Nada
0,0,0,0.000,0,-3.000,0,2015,12,50,Nada
0,0,0,0.000,0,-3.000,0,2015,12,51,Nada
0,0,0,0.000,0,1.000,0,2015,12,52,Nada
0,0,0,0.000,0,1.000,0,2015,12,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,53,Nada
0,0,0,0.000,0,1.000,0,2016,1,1,Nada
0,0,0,0.000,0,1.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,1.000,0,2016,5,21,Nada
2500,5000,1516,0.069,105,1.000,2,2016,5,22,Nada
2500,2500,758,0.036,28,42.000,1,2016,6,23,Nada
5000,10000,3033,0.160,485,27.000,4,2016,6,24,Nada
2500,5000,1516,0.091,138,9.857,2,2016,6,25,Nada
2500,5000,1516,0.100,152,9.000,2,2016,6,26,Nada
2500,2500,758,0.054,41,7.125,1,2016,7,27,Nada
0,0,0,0.000,0,10.800,0,2016,7,28,Nada
2500,7500,2275,0.182,414,18.000,3,2016,7,29,Nada
2500,2500,758,0.069,52,11.250,1,2016,7,30,Nada
2500,5000,1516,0.154,233,10.500,2,2016,7,31,Nada
2500,2500,758,0.087,66,6.000,1,2016,8,32,Nada
0,0,0,0.000,0,8.250,0,2016,8,33,Nada
0,0,0,0.000,0,11.000,0,2016,8,34,Nada
0,0,0,0.000,0,33.000,0,2016,8,35,Nada
0,0,0,0.000,0,1.000,0,2016,9,36,Nada
2500,5000,1516,0.286,433,1.000,2,2016,9,37,Nada
2500,2500,758,0.182,138,9.000,1,2016,9,38,Nada
0,0,0,0.000,0,5.000,0,2016,9,39,Nada
