KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
5262,68400,24757,1.810,44799,0.000,19,2014,5,19,Mucho
4725,75600,27600,2.000,55200,3.316,21,2014,5,20,Medio
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
3600,54000,19714,-2.000,-39429,0.000,15,2014,7,28,Nada
3600,79200,28914,-22.000,-636114,-3.000,22,2014,7,29,Nada
3600,32400,11829,1.059,12524,1.054,9,2014,7,30,Medio
3600,18000,6571,3.333,21905,0.261,5,2014,7,31,Mucho
6750,54000,19714,0.226,4447,-0.083,15,2014,8,32,Nada
4015,104400,38114,0.243,9249,13.862,29,2014,8,33,Nada
3764,82800,30229,0.246,7436,6.429,23,2014,8,34,Nada
3600,72000,26286,0.206,5420,3.672,20,2014,8,35,Nada
3600,72000,26286,0.196,5154,4.667,20,2014,8,36,Nada
4350,104400,38114,0.374,14262,4.381,29,2014,9,37,Nada
4255,46800,17086,0.122,2086,2.739,13,2014,9,38,Nada
4243,118800,43371,0.247,10721,7.258,33,2014,9,39,Nada
4050,64800,23657,0.167,3943,4.680,18,2014,9,40,Nada
3600,75600,27600,0.237,6549,4.641,21,2014,10,41,Nada
3764,82800,30229,0.346,10455,3.250,23,2014,10,42,Nada
3744,93600,34171,0.619,21154,2.661,26,2014,10,43,Nada
4364,144000,52571,0.678,35642,1.243,40,2014,10,44,Nada
3703,129600,47314,0.507,23990,3.000,36,2014,11,45,Nada
4015,104400,38114,0.753,28709,1.559,29,2014,11,46,Nada
3927,86400,31543,2.000,63086,0.686,24,2014,11,47,Medio
3943,165600,60457,1.704,103001,0.000,46,2014,11,48,Mucho
4133,111600,40743,0.805,32806,1.636,31,2014,11,49,Medio
3764,82800,30229,2.000,60457,0.683,23,2014,12,50,Medio
4114,86400,31543,0.273,8603,0.000,24,2014,12,51,Nada
4192,306000,111714,0.637,71129,6.769,85,2014,12,52,Mucho
4453,169200,61771,0.696,43011,2.068,47,2014,12,53,Medio
3733,100800,36800,0.933,34347,0.846,28,2015,1,1,Medio
3600,57600,21029,2.000,42057,0.300,16,2015,1,2,Mucho
3750,90000,32857,0.133,4369,0.000,25,2015,1,3,Nada
3906,183600,67029,0.146,9767,16.348,51,2015,1,4,Nada
4700,169200,61771,0.156,9661,10.565,47,2015,1,5,Nada
4226,194400,70971,0.216,15330,6.756,54,2015,2,6,Nada
4670,172800,63086,0.241,15217,4.401,48,2015,2,7,Nada
3750,90000,32857,0.154,5055,3.523,25,2015,2,8,Nada
3600,90000,32857,0.182,5974,3.543,25,2015,2,9,Nada
4091,90000,32857,0.222,7302,3.827,25,2015,3,10,Nada
3600,118800,48552,0.344,16690,4.000,33,2015,3,11,Nada
3738,97200,43714,0.344,15035,3.325,27,2015,3,12,Nada
3436,75600,34000,0.385,13101,2.294,21,2015,3,13,Nada
3684,158400,71238,2.000,142476,1.630,44,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
