KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
5000,25000,7381,0.400,2952,1.000,5,2013,12,52,Medio
5000,10000,2952,0.222,656,6.000,2,2013,12,53,Nada
5000,15000,4429,0.462,2044,3.429,3,2014,1,1,Medio
5000,10000,2952,0.500,1476,1.500,2,2014,1,2,Nada
7500,15000,4429,0.261,1155,1.286,3,2014,1,3,Nada
5000,20000,5905,0.222,1312,7.500,4,2014,1,4,Medio
5000,5000,1476,0.065,95,5.333,1,2014,1,5,Nada
5000,15000,4429,0.222,984,5.625,3,2014,2,6,Nada
5000,10000,2952,0.182,537,4.500,2,2014,2,7,Nada
5000,15000,4429,0.353,1563,5.000,3,2014,2,8,Nada
5000,5000,1476,0.154,227,2.625,1,2014,2,9,Nada
0,0,0,0.000,0,3.000,0,2014,3,10,Nada
5000,5000,1476,0.182,268,4.500,1,2014,3,11,Nada
5000,5000,1476,0.222,328,7.500,1,2014,3,12,Nada
0,0,0,0.000,0,6.000,0,2014,3,13,Nada
0,0,0,0.000,0,6.000,0,2014,3,14,Nada
0,0,0,0.000,0,12.000,0,2014,4,15,Nada
0,0,0,0.000,0,1.000,0,2014,4,16,Nada
0,0,0,0.000,0,1.000,0,2014,4,17,Nada
0,0,0,0.000,0,1.000,0,2014,4,18,Nada
0,0,0,0.000,0,1.000,0,2014,5,19,Nada
0,0,0,0.000,0,1.000,0,2014,5,20,Nada
0,0,0,0.000,0,1.000,0,2014,5,21,Nada
0,0,0,0.000,0,1.000,0,2014,5,22,Nada
0,0,0,0.000,0,1.000,0,2014,6,23,Nada
0,0,0,0.000,0,1.000,0,2014,6,24,Nada
0,0,0,0.000,0,1.000,0,2014,6,25,Nada
0,0,0,0.000,0,1.000,0,2014,6,26,Nada
0,0,0,0.000,0,1.000,0,2014,6,27,Nada
0,0,0,0.000,0,1.000,0,2014,7,28,Nada
0,0,0,0.000,0,1.000,0,2014,7,29,Nada
0,0,0,0.000,0,1.000,0,2014,7,30,Nada
5000,5000,1476,0.400,590,1.000,1,2014,7,31,Mucho
5000,10000,2952,2.000,5905,6.000,2,2014,8,32,Nada
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
0,0,0,0.000,0,0.000,0,2014,9,37,Nada
0,0,0,0.000,0,0.000,0,2014,9,38,Nada
0,0,0,0.000,0,0.000,0,2014,9,39,Nada
0,0,0,0.000,0,0.000,0,2014,9,40,Nada
0,0,0,0.000,0,0.000,0,2014,10,41,Nada
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
0,0,0,0.000,0,0.000,0,2014,10,44,Nada
5000,5000,1429,0.105,150,0.000,1,2014,11,45,Nada
5000,15000,4286,0.171,735,57.000,3,2014,11,46,Nada
5000,10000,2857,0.133,381,12.000,2,2014,11,47,Nada
0,0,0,0.000,0,7.000,0,2014,11,48,Nada
5000,5000,1429,0.074,106,8.400,1,2014,11,49,Nada
5000,10000,2857,0.167,476,13.000,2,2014,12,50,Nada
5000,5000,1429,0.095,136,11.000,1,2014,12,51,Nada
0,0,0,0.000,0,7.500,0,2014,12,52,Nada
0,0,0,0.000,0,10.000,0,2014,12,53,Nada
5000,15000,4286,0.353,1513,30.000,3,2015,1,1,Nada
5000,15000,4286,0.545,2338,7.000,3,2015,1,2,Medio
5000,20000,5714,2.000,11429,2.000,4,2015,1,3,Medio
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
0,0,0,0.000,0,0.000,0,2015,1,5,Nada
0,0,0,0.000,0,0.000,0,2015,2,6,Nada
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
5000,5000,1429,0.105,150,0.000,1,2015,2,9,Nada
5000,10000,2857,0.111,317,57.000,2,2015,3,10,Nada
5000,10000,2857,0.125,357,17.000,2,2015,3,11,Nada
5000,5000,1429,0.069,99,9.000,1,2015,3,12,Nada
0,0,0,0.000,0,8.400,0,2015,3,13,Nada
0,0,0,0.000,0,14.000,0,2015,3,14,Nada
0,0,0,0.000,0,42.000,0,2015,4,15,Nada
5000,10000,2857,0.154,440,1.000,2,2015,4,16,Nada
5000,10000,2857,0.182,519,18.000,2,2015,4,17,Nada
5000,10000,2857,0.222,635,7.500,2,2015,4,18,Nada
5000,5000,1429,0.133,190,4.000,1,2015,5,19,Nada
0,0,0,0.000,0,4.200,0,2015,5,20,Nada
0,0,0,0.000,0,7.000,0,2015,5,21,Nada
0,0,0,0.000,0,21.000,0,2015,5,22,Nada
5000,5000,1429,0.154,220,1.000,1,2015,5,23,Nada
5000,10000,2857,0.400,1143,18.000,2,2015,6,24,Medio
0,0,0,0.000,0,4.000,0,2015,6,25,Nada
5000,5000,1429,0.286,408,4.000,1,2015,6,26,Nada
0,0,0,0.000,0,3.000,0,2015,6,27,Nada
5000,5000,1429,0.400,571,9.000,1,2015,7,28,Nada
5000,5000,1429,0.667,952,3.000,1,2015,7,29,Nada
