KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
17100,171000,52470,0.442,23197,0.221,42,2013,12,49,Medio
26550,265500,86265,0.442,38125,1.992,59,2013,12,50,Nada
18563,148500,48250,0.107,5161,1.545,33,2013,12,51,Nada
17100,85500,27780,0.041,1138,11.507,19,2013,12,52,Nada
11250,22500,7311,0.013,98,11.189,5,2013,12,53,Nada
12750,76500,25235,0.050,1260,17.421,17,2014,1,1,Nada
4500,18000,7363,0.013,98,25.610,4,2014,1,2,Nada
4500,9000,3681,0.009,32,28.962,2,2014,1,3,Nada
9000,36000,14726,0.062,910,27.783,8,2014,1,4,Nada
4500,27000,11044,-0.279,-3082,9.857,6,2014,1,5,Nada
12600,63000,25770,-0.081,-2091,-16.688,14,2014,2,6,Nada
4500,13500,5522,-0.009,-50,-27.429,3,2014,2,7,Nada
2250,4500,1841,-0.002,-3,-53.348,1,2014,2,8,Nada
0,0,0,0.000,0,-126.833,0,2014,2,9,Nada
4500,4500,1841,0.000,1,1607.250,1,2014,3,10,Nada
4500,4500,1841,0.001,1,2935.500,1,2014,3,11,Nada
0,0,0,0.000,0,2601.000,0,2014,3,12,Nada
4500,22500,9204,0.003,29,2470.500,5,2014,3,13,Nada
4500,4500,1841,0.001,1,779.000,1,2014,3,14,Nada
9000,9000,3681,0.001,5,754.500,2,2014,4,15,Nada
4500,9000,3681,0.001,5,542.625,2,2014,4,16,Nada
0,0,0,0.000,0,838.200,0,2014,4,17,Nada
2250,4500,1841,0.001,1,1025.250,1,2014,4,18,Nada
4500,4500,1841,0.001,2,1219.000,1,2014,5,19,Nada
4500,13500,5522,0.003,16,1684.500,3,2014,5,20,Nada
0,0,0,0.000,0,555.000,0,2014,5,21,Nada
0,0,0,0.000,0,655.500,0,2014,5,22,Nada
9000,9000,3681,0.002,9,859.000,2,2014,6,23,Nada
0,0,0,0.000,0,1182.000,0,2014,6,24,Nada
0,0,0,0.000,0,210.000,0,2014,6,25,Nada
0,0,0,0.000,0,156.000,0,2014,6,26,Nada
0,0,0,0.000,0,1.000,0,2014,6,27,Nada
13500,13500,5522,0.113,625,1.000,3,2014,7,28,Nada
11250,22500,7311,0.049,358,16.000,5,2014,7,29,Nada
11813,94500,30704,0.118,3633,70.500,21,2014,7,30,Nada
24750,148500,48250,0.219,10580,17.276,33,2014,7,31,Nada
27000,216000,70182,0.436,30625,6.814,48,2014,8,32,Nada
0,0,0,0.000,0,2.529,0,2014,8,33,Nada
0,0,0,0.000,0,3.185,0,2014,8,34,Nada
13500,27000,8227,0.018,150,2.375,6,2014,8,35,Nada
27000,27000,8227,0.010,84,310.000,6,2014,8,36,Nada
10500,31500,9598,0.014,130,138.250,7,2014,9,37,Nada
133200,666000,202939,0.376,76231,75.789,148,2014,9,38,Medio
6000,36000,11182,0.020,221,5.739,8,2014,9,39,Nada
0,0,0,0.000,0,9.239,0,2014,9,40,Nada
4500,27000,8409,0.016,131,8.327,6,2014,10,41,Nada
4500,4500,1402,0.003,4,72.643,1,2014,10,42,Nada
4500,4500,1402,0.005,7,125.571,1,2014,10,43,Nada
4500,18000,5606,0.082,462,31.875,4,2014,10,44,Nada
4500,4500,1402,0.143,200,6.000,1,2014,11,45,Nada
9000,9000,2803,-4.000,-11212,1.000,2,2014,11,46,Nada
5143,36000,11212,-0.168,-1888,-1.286,8,2014,11,47,Nada
0,0,0,0.000,0,-25.091,0,2014,11,48,Nada
0,0,0,0.000,0,-40.200,0,2014,11,49,Nada
4500,18000,5606,0.001,7,1231.125,4,2014,12,50,Nada
4500,13500,4205,0.001,4,2328.750,3,2014,12,51,Nada
4500,4500,1402,0.000,0,1279.286,1,2014,12,52,Nada
4500,9000,2803,0.001,2,1058.250,2,2014,12,53,Nada
4500,4500,1402,0.000,1,1359.000,1,2015,1,1,Nada
4500,13500,4205,0.001,5,1848.750,3,2015,1,2,Nada
2250,4500,1402,0.000,1,1111.000,1,2015,1,3,Nada
0,0,0,0.000,0,1210.800,0,2015,1,4,Nada
0,0,0,0.000,0,1277.250,0,2015,1,5,Nada
4500,13500,4205,0.004,16,3384.000,3,2015,2,6,Nada
4500,4500,1402,0.004,5,459.000,1,2015,2,7,Nada
0,0,0,0.000,0,60.750,0,2015,2,8,Nada
0,0,0,0.000,0,49.500,0,2015,2,9,Nada
0,0,0,0.000,0,198.000,0,2015,3,10,Nada
0,0,0,0.000,0,1.000,0,2015,3,11,Nada
0,0,0,0.000,0,1.000,0,2015,3,12,Nada
4500,9000,2803,0.069,193,1.000,2,2015,3,13,Nada
4500,4500,1402,0.005,8,370.500,1,2015,3,14,Nada
0,0,0,0.000,0,126.000,0,2015,4,15,Nada
4500,4500,1402,0.015,21,126.000,1,2015,4,16,Nada
0,0,0,0.000,0,7.500,0,2015,4,17,Nada
0,0,0,0.000,0,15.000,0,2015,4,18,Nada
0,0,0,0.000,0,15.000,0,2015,5,19,Nada
0,0,0,0.000,0,1.000,0,2015,5,20,Nada
0,0,0,0.000,0,1.000,0,2015,5,21,Nada
0,0,0,0.000,0,1.000,0,2015,5,22,Nada
0,0,0,0.000,0,1.000,0,2015,5,23,Nada
0,0,0,0.000,0,1.000,0,2015,6,24,Nada
0,0,0,0.000,0,1.000,0,2015,6,25,Nada
0,0,0,0.000,0,1.000,0,2015,6,26,Nada
0,0,0,0.000,0,1.000,0,2015,6,27,Nada
0,0,0,0.000,0,1.000,0,2015,7,28,Nada
0,0,0,0.000,0,1.000,0,2015,7,29,Nada
0,0,0,0.000,0,1.000,0,2015,7,30,Nada
0,0,0,0.000,0,1.000,0,2015,7,31,Nada
4500,4500,1402,0.006,8,1.000,1,2015,8,32,Nada
6750,13500,4205,0.036,151,417.000,3,2015,8,33,Nada
0,0,0,0.000,0,21.000,0,2015,8,34,Nada
0,0,0,0.000,0,-1.500,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
4500,9000,2803,0.001,3,1.000,2,2015,9,40,Nada
0,0,0,0.000,0,5262.000,0,2015,10,41,Nada
4500,4500,1402,0.000,0,5023.500,1,2015,10,42,Nada
4500,4500,1402,0.000,0,3278.000,1,2015,10,43,Nada
0,0,0,0.000,0,4497.000,0,2015,10,44,Nada
0,0,0,0.000,0,4294.500,0,2015,11,45,Nada
0,0,0,0.000,0,7887.000,0,2015,11,46,Nada
0,0,0,0.000,0,1.000,0,2015,11,47,Nada
0,0,0,0.000,0,1.000,0,2015,11,48,Nada
4500,4500,1402,0.000,1,1.000,1,2015,11,49,Nada
4500,4500,1402,0.000,1,8370.000,1,2015,12,50,Nada
0,0,0,0.000,0,3819.000,0,2015,12,51,Nada
4500,13500,4205,0.001,6,3585.000,3,2015,12,52,Nada
4500,4500,1402,0.000,1,1630.500,1,2015,12,53,Nada
4500,9000,2803,0.001,3,1409.250,2,2016,1,53,Nada
4500,27000,8409,0.007,57,689.500,6,2016,1,1,Nada
3000,9000,2803,0.010,27,131.667,2,2016,1,2,Nada
0,0,0,0.000,0,5.700,0,2016,1,3,Nada
0,0,0,0.000,0,7.125,0,2016,1,4,Nada
0,0,0,0.000,0,28.500,0,2016,1,5,Nada
0,0,0,0.000,0,1.000,0,2016,2,6,Nada
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
