KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
27400,54800,24648,0.182,4482,1.000,2,2014,3,10,Nada
27400,27400,12324,0.105,1297,15.000,1,2014,3,11,Nada
36533,109600,49297,0.571,28170,9.000,4,2014,3,12,Mucho
0,0,0,0.000,0,2.143,0,2014,3,13,Nada
27400,54800,24648,0.500,12324,3.000,2,2014,3,14,Medio
41100,82200,36973,2.000,73945,1.500,3,2014,4,15,Medio
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,1.000,0,2014,6,23,Nada
0,0,0,0.000,0,1.000,0,2014,6,24,Nada
27400,27400,13385,0.087,1164,1.000,1,2014,6,25,Nada
0,0,0,0.000,0,33.000,0,2014,6,26,Nada
0,0,0,0.000,0,33.000,0,2014,6,27,Nada
0,0,0,0.000,0,33.000,0,2014,7,28,Nada
27400,27400,13385,0.095,1275,1.000,1,2014,7,29,Nada
0,0,0,0.000,0,30.000,0,2014,7,30,Nada
0,0,0,0.000,0,30.000,0,2014,7,31,Nada
0,0,0,0.000,0,66.000,0,2014,8,32,Nada
27400,54800,27527,0.095,2622,1.000,2,2014,8,33,Nada
27400,54800,27527,0.105,2898,30.000,2,2014,8,34,Nada
0,0,0,0.000,0,13.500,0,2014,8,35,Nada
0,0,0,0.000,0,13.500,0,2014,8,36,Nada
0,0,0,0.000,0,27.000,0,2014,9,37,Nada
27400,27400,13764,0.057,786,1.000,1,2014,9,38,Nada
0,0,0,0.000,0,51.000,0,2014,9,39,Nada
27400,27400,13764,0.061,834,51.000,1,2014,9,40,Nada
27400,27400,13764,0.065,888,24.000,1,2014,10,41,Nada
27400,27400,13764,0.069,949,22.500,1,2014,10,42,Nada
27400,54800,27527,0.154,4235,14.000,2,2014,10,43,Nada
0,0,0,0.000,0,9.000,0,2014,10,44,Nada
0,0,0,0.000,0,12.000,0,2014,11,45,Nada
0,0,0,0.000,0,18.000,0,2014,11,46,Nada
0,0,0,0.000,0,1.000,0,2014,11,47,Nada
0,0,0,0.000,0,1.000,0,2014,11,48,Nada
0,0,0,0.000,0,1.000,0,2014,11,49,Nada
0,0,0,0.000,0,1.000,0,2014,12,50,Nada
0,0,0,0.000,0,1.000,0,2014,12,51,Nada
27400,27400,13764,0.087,1197,1.000,1,2014,12,52,Nada
41100,82200,41291,0.316,13039,33.000,3,2014,12,53,Medio
0,0,0,0.000,0,6.000,0,2015,1,1,Nada
27400,27400,13764,0.133,1835,6.000,1,2015,1,2,Nada
27400,54800,27527,0.333,9176,5.250,2,2015,1,3,Nada
27400,27400,13764,0.222,3059,5.000,1,2015,1,4,Nada
0,0,0,0.000,0,3.000,0,2015,1,5,Nada
27400,54800,27527,0.667,18352,4.000,2,2015,2,6,Medio
27400,27400,13764,0.667,9176,2.000,1,2015,2,7,Nada
0,0,0,0.000,0,1.000,0,2015,2,8,Nada
27400,27400,13764,2.000,27527,1.000,1,2015,2,9,Medio
0,0,0,0.000,0,0.000,0,2015,3,10,Nada
0,0,0,0.000,0,0.000,0,2015,3,11,Nada
0,0,0,0.000,0,0.000,0,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
