KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,1.000,0,2013,12,49,Nada
0,0,0,0.000,0,1.000,0,2013,12,50,Nada
0,0,0,0.000,0,1.000,0,2013,12,51,Nada
0,0,0,0.000,0,1.000,0,2013,12,52,Nada
0,0,0,0.000,0,1.000,0,2013,12,53,Nada
0,0,0,0.000,0,1.000,0,2014,1,1,Nada
0,0,0,0.000,0,1.000,0,2014,1,2,Nada
0,0,0,0.000,0,1.000,0,2014,1,3,Nada
0,0,0,0.000,0,1.000,0,2014,1,4,Nada
0,0,0,0.000,0,1.000,0,2014,1,5,Nada
0,0,0,0.000,0,1.000,0,2014,2,6,Nada
0,0,0,0.000,0,1.000,0,2014,2,7,Nada
0,0,0,0.000,0,1.000,0,2014,2,8,Nada
0,0,0,0.000,0,1.000,0,2014,2,9,Nada
0,0,0,0.000,0,1.000,0,2014,3,10,Nada
0,0,0,0.000,0,1.000,0,2014,3,11,Nada
0,0,0,0.000,0,1.000,0,2014,3,12,Nada
0,0,0,0.000,0,1.000,0,2014,3,13,Nada
0,0,0,0.000,0,1.000,0,2014,3,14,Nada
0,0,0,0.000,0,1.000,0,2014,4,15,Nada
0,0,0,0.000,0,1.000,0,2014,4,16,Nada
2500,2500,1073,0.043,46,1.000,5,2014,4,17,Nada
500,1500,644,0.026,17,69.000,3,2014,4,18,Nada
1000,1000,429,0.018,8,42.000,2,2014,5,19,Nada
0,0,0,0.000,0,33.000,0,2014,5,20,Nada
0,0,0,0.000,0,66.000,0,2014,5,21,Nada
0,0,0,0.000,0,165.000,0,2014,5,22,Nada
0,0,0,0.000,0,1.000,0,2014,6,23,Nada
500,500,215,0.009,2,1.000,1,2014,6,24,Nada
0,0,0,0.000,0,327.000,0,2014,6,25,Nada
0,0,0,0.000,0,327.000,0,2014,6,26,Nada
0,0,0,0.000,0,285.000,0,2014,6,27,Nada
0,0,0,0.000,0,1.000,0,2014,7,28,Nada
0,0,0,0.000,0,1.000,0,2014,7,29,Nada
0,0,0,0.000,0,1.000,0,2014,7,30,Nada
0,0,0,0.000,0,1.000,0,2014,7,31,Nada
0,0,0,0.000,0,1.000,0,2014,8,32,Nada
0,0,0,0.000,0,1.000,0,2014,8,33,Nada
0,0,0,0.000,0,1.000,0,2014,8,34,Nada
0,0,0,0.000,0,1.000,0,2014,8,35,Nada
2000,4000,1716,0.088,151,1.000,8,2014,8,36,Nada
0,0,0,0.000,0,32.625,0,2014,9,37,Nada
0,0,0,0.000,0,32.625,0,2014,9,38,Nada
3500,3500,1502,0.084,126,32.625,7,2014,9,39,Nada
1500,1500,644,0.038,25,34.286,3,2014,9,40,Nada
500,500,215,0.013,3,23.100,1,2014,10,41,Nada
0,0,0,0.000,0,20.727,0,2014,10,42,Nada
5000,5000,2145,0.141,302,57.000,10,2014,10,43,Nada
0,0,0,0.000,0,18.000,0,2014,10,44,Nada
0,0,0,0.000,0,19.800,0,2014,11,45,Nada
0,0,0,0.000,0,19.800,0,2014,11,46,Nada
5000,5000,2145,0.164,352,1.000,10,2014,11,47,Nada
0,0,0,0.000,0,16.800,0,2014,11,48,Nada
3000,3000,1287,0.113,146,16.800,6,2014,11,49,Nada
3000,3000,1287,0.128,164,9.375,6,2014,12,50,Nada
5000,5000,2145,0.256,550,11.000,10,2014,12,51,Nada
0,0,0,0.000,0,4.636,0,2014,12,52,Nada
3000,3000,1287,0.194,249,6.375,6,2014,12,53,Nada
0,0,0,0.000,0,5.250,0,2015,1,1,Nada
3000,3000,1287,0.240,309,14.000,6,2015,1,2,Nada
0,0,0,0.000,0,5.500,0,2015,1,3,Nada
2500,2500,1073,0.256,275,11.000,5,2015,1,4,Nada
3500,7000,3004,1.400,4205,4.636,14,2015,1,5,Nada
0,0,0,0.000,0,0.474,0,2015,2,6,Nada
0,0,0,0.000,0,0.474,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
1500,1500,-357,0.222,-79,0.000,3,2015,2,9,Nada
3000,3000,-714,0.250,-179,27.000,6,2015,3,10,Nada
0,0,0,0.000,0,7.000,0,2015,3,11,Nada
10000,10000,-2381,1.818,-4329,7.000,20,2015,3,12,Medio
2600,13000,-3095,-2.167,6706,0.115,26,2015,3,13,Mucho
3000,3000,-714,-0.214,153,-1.630,6,2015,3,14,Nada
0,0,0,0.000,0,-1.788,0,2015,4,15,Nada
0,0,0,0.000,0,-2.906,0,2015,4,16,Nada
0,0,0,0.000,0,-15.500,0,2015,4,17,Nada
0,0,0,0.000,0,1.000,0,2015,4,18,Nada
0,0,0,0.000,0,1.000,0,2015,5,19,Nada
0,0,0,0.000,0,1.000,0,2015,5,20,Nada
0,0,0,0.000,0,1.000,0,2015,5,21,Nada
0,0,0,0.000,0,1.000,0,2015,5,22,Nada
0,0,0,0.000,0,1.000,0,2015,5,23,Nada
0,0,0,0.000,0,1.000,0,2015,6,24,Nada
2000,2000,688,0.148,102,1.000,4,2015,6,25,Nada
3500,3500,1203,0.326,392,18.750,7,2015,6,26,Nada
0,0,0,0.000,0,4.909,0,2015,6,27,Nada
2000,2000,688,0.250,172,4.909,4,2015,7,28,Nada
0,0,0,0.000,0,3.818,0,2015,7,29,Nada
3000,3000,1031,0.545,563,10.500,6,2015,7,30,Nada
5000,5000,1719,3.333,5730,2.400,10,2015,7,31,Medio
0,0,0,0.000,0,-0.375,0,2015,8,32,Nada
3000,3000,1031,-1.200,-1238,-0.375,6,2015,8,33,Nada
4000,4000,1375,-0.667,-917,-1.500,8,2015,8,34,Nada
0,0,0,0.000,0,-3.429,0,2015,8,35,Nada
3000,3000,1031,0.500,516,3.214,6,2015,8,36,Nada
0,0,0,0.000,0,1.929,0,2015,9,37,Nada
1750,3500,1203,1.273,1532,4.500,7,2015,9,38,Medio
5000,5000,1719,0.175,302,0.462,10,2015,9,39,Nada
0,0,0,0.000,0,19.765,0,2015,9,40,Nada
2500,5000,1719,0.093,161,19.765,10,2015,10,41,Nada
5000,5000,1719,0.104,179,15.300,10,2015,10,42,Nada
0,0,0,0.000,0,13.500,0,2015,10,43,Nada
1750,3500,1203,0.081,97,13.500,7,2015,10,44,Nada
2750,5500,1891,0.142,268,14.647,11,2015,11,45,Nada
1875,7500,2579,0.233,600,12.000,15,2015,11,46,Nada
500,500,172,0.018,3,5.182,1,2015,11,47,Nada
750,1500,516,0.055,28,6.222,3,2015,11,48,Nada
3250,6500,2235,0.280,625,8.368,13,2015,11,49,Nada
500,500,172,0.025,4,7.059,1,2015,12,50,Nada
0,0,0,0.000,0,6.882,0,2015,12,51,Nada
1500,1500,516,0.080,41,8.357,3,2015,12,52,Nada
500,500,172,0.028,5,27.000,1,2015,12,53,Nada
0,0,0,0.000,0,26.250,0,2016,1,53,Nada
3000,9000,3094,0.692,2142,26.250,18,2016,1,1,Mucho
0,0,0,0.000,0,2.684,0,2016,1,2,Nada
5000,5000,1719,0.769,1322,3.000,10,2016,1,3,Nada
1500,1500,516,0.082,42,0.857,3,2016,1,4,Nada
500,500,172,0.016,3,15.000,1,2016,1,5,Nada
500,500,172,0.016,3,13.714,1,2016,2,6,Nada
0,0,0,0.000,0,37.800,0,2016,2,7,Nada
3000,6000,2063,0.211,434,94.500,12,2016,2,8,Nada
0,0,0,0.000,0,11.769,0,2016,2,9,Nada
0,0,0,0.000,0,12.750,0,2016,3,10,Nada
3000,3000,1031,0.125,129,12.750,6,2016,3,11,Nada
1250,2500,860,0.118,101,22.500,5,2016,3,12,Nada
0,0,0,0.000,0,10.909,0,2016,3,13,Nada
500,500,172,0.025,4,10.909,1,2016,4,14,Nada
5000,5000,1719,0.294,506,19.500,10,2016,4,15,Nada
1500,1500,516,0.109,56,7.909,3,2016,4,16,Nada
5000,5000,1719,0.476,819,5.571,10,2016,4,17,Nada
1000,1000,344,0.133,46,2.087,2,2016,5,18,Nada
0,0,0,0.000,0,2.800,0,2016,5,19,Nada
0,0,0,0.000,0,3.500,0,2016,5,20,Nada
0,0,0,0.000,0,18.000,0,2016,5,21,Nada
6000,6000,2063,2.000,4126,1.000,12,2016,5,22,Mucho
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
3000,6000,1707,0.222,379,15.000,12,2016,6,24,Nada
2875,11500,3271,0.474,1551,6.000,23,2016,6,25,Mucho
0,0,0,0.000,0,4.200,0,2016,6,26,Nada
0,0,0,0.000,0,4.200,0,2016,7,27,Nada
2500,2500,711,0.108,76,6.391,5,2016,7,28,Nada
500,500,142,0.023,3,26.400,1,2016,7,29,Nada
0,0,0,0.000,0,21.500,0,2016,7,30,Nada
5000,10000,2844,0.526,1497,21.500,20,2016,7,31,Mucho
0,0,0,0.000,0,4.714,0,2016,8,32,Nada
0,0,0,0.000,0,4.950,0,2016,8,33,Nada
1500,3000,853,0.200,171,4.950,6,2016,8,34,Nada
500,500,142,0.038,5,13.500,1,2016,8,35,Nada
1750,3500,996,0.311,310,11.143,7,2016,9,36,Nada
750,1500,427,0.171,73,4.071,3,2016,9,37,Nada
0,0,0,0.000,0,4.364,0,2016,9,38,Nada
0,0,0,0.000,0,4.800,0,2016,9,39,Nada
