KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
7500,7500,2773,0.095,264,3.300,1,2013,12,49,Nada
15000,30000,11091,0.500,5545,6.000,4,2013,12,50,Medio
7500,7500,2773,0.182,504,3.000,1,2013,12,51,Nada
7500,22500,8318,0.857,7130,2.500,3,2013,12,52,Nada
7500,15000,5545,2.000,11091,0.750,2,2013,12,53,Medio
7500,15000,5545,-2.000,-11091,0.000,2,2014,1,1,Nada
0,0,0,0.000,0,-0.857,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
7500,15000,5545,0.400,2218,0.000,2,2014,1,4,Medio
7500,22500,8318,0.353,2936,15.000,3,2014,1,5,Nada
7500,45000,16636,0.600,9982,4.200,6,2014,2,6,Mucho
7500,52500,19409,0.737,14301,3.545,7,2014,2,7,Mucho
7500,15000,5545,0.400,2218,1.125,2,2014,2,8,Mucho
7500,7500,2773,0.286,792,0.800,1,2014,2,9,Nada
7500,7500,2773,0.400,1109,0.900,1,2014,3,10,Mucho
7500,7500,2773,0.667,1848,1.500,1,2014,3,11,Mucho
7500,7500,2773,2.000,5545,1.000,1,2014,3,12,Medio
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
7500,15000,5545,0.400,2218,0.000,2,2014,4,18,Medio
7500,7500,2773,0.105,292,15.000,1,2014,5,19,Nada
0,0,0,0.000,0,9.000,0,2014,5,20,Nada
7500,7500,2773,0.118,326,9.000,1,2014,5,21,Nada
7500,15000,5545,0.286,1584,12.000,2,2014,5,22,Nada
0,0,0,0.000,0,6.000,0,2014,6,23,Nada
0,0,0,0.000,0,6.000,0,2014,6,24,Nada
7500,7500,2773,0.182,504,9.000,1,2014,6,25,Nada
7500,7500,2773,0.222,616,15.000,1,2014,6,26,Nada
7500,7500,2773,0.286,792,6.000,1,2014,6,27,Nada
7500,7500,2773,0.400,1109,3.000,1,2014,7,28,Nada
0,0,0,0.000,0,2.000,0,2014,7,29,Nada
0,0,0,0.000,0,3.000,0,2014,7,30,Nada
0,0,0,0.000,0,6.000,0,2014,7,31,Nada
7500,15000,5545,2.000,11091,1.000,2,2014,8,32,Medio
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
0,0,0,0.000,0,0.000,0,2014,9,37,Nada
0,0,0,0.000,0,0.000,0,2014,9,38,Nada
0,0,0,0.000,0,0.000,0,2014,9,39,Nada
0,0,0,0.000,0,0.000,0,2014,9,40,Nada
0,0,0,0.000,0,0.000,0,2014,10,41,Nada
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
7500,7500,2439,0.087,212,1.000,1,2014,10,44,Nada
7500,22500,7318,0.316,2311,33.000,3,2014,11,45,Nada
0,0,0,0.000,0,6.000,0,2014,11,46,Nada
7500,7500,2439,0.133,325,6.000,1,2014,11,47,Nada
0,0,0,0.000,0,5.250,0,2014,11,48,Nada
7500,7500,2439,0.080,195,21.000,1,2014,11,49,Nada
7500,7500,2439,0.057,139,27.000,1,2014,12,50,Nada
7500,15000,4879,0.125,610,25.500,2,2014,12,51,Nada
7500,15000,4879,0.143,697,11.250,2,2014,12,52,Nada
0,0,0,0.000,0,7.800,0,2014,12,53,Nada
7500,7500,2439,0.080,195,9.750,1,2015,1,1,Nada
0,0,0,0.000,0,12.000,0,2015,1,2,Nada
7500,30000,9758,0.400,3903,36.000,4,2015,1,3,Medio
7500,7500,2439,0.133,325,4.800,1,2015,1,4,Nada
7500,15000,4879,0.333,1626,4.200,2,2015,1,5,Nada
7500,7500,2439,0.222,542,2.143,1,2015,2,6,Nada
0,0,0,0.000,0,3.000,0,2015,2,7,Nada
7500,7500,2439,0.286,697,4.000,1,2015,2,8,Nada
7500,7500,2439,0.400,976,4.500,1,2015,2,9,Nada
0,0,0,0.000,0,3.000,0,2015,3,10,Nada
7500,15000,4879,2.000,9758,3.000,2,2015,3,11,Medio
0,0,0,0.000,0,0.000,0,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
