KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,-2.000,0,2013,12,49,Nada
0,0,0,0.000,0,6.000,0,2013,12,50,Nada
11000,11000,3864,0.286,1104,6.000,1,2013,12,51,Nada
11000,11000,3864,0.250,966,9.000,1,2013,12,52,Nada
11000,11000,3364,0.222,747,7.500,1,2013,12,53,Nada
11000,11000,3364,0.286,961,4.000,1,2014,1,1,Nada
11000,11000,3364,0.400,1345,3.000,1,2014,1,2,Nada
0,0,0,0.000,0,2.000,0,2014,1,3,Nada
0,0,0,0.000,0,3.000,0,2014,1,4,Nada
0,0,0,0.000,0,6.000,0,2014,1,5,Nada
0,0,0,0.000,0,1.000,0,2014,2,6,Nada
11000,22000,6727,2.000,13455,1.000,2,2014,2,7,Mucho
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,1.000,0,2014,4,15,Nada
14667,44000,11273,1.000,11273,1.000,4,2014,4,16,Medio
22000,22000,5636,2.000,11273,1.500,2,2014,4,17,Mucho
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
11000,11000,2818,0.667,1879,0.000,1,2014,5,20,Medio
0,0,0,0.000,0,9.000,0,2014,5,21,Nada
0,0,0,0.000,0,9.000,0,2014,5,22,Nada
0,0,0,0.000,0,9.000,0,2014,6,23,Nada
0,0,0,0.000,0,1.000,0,2014,6,24,Nada
0,0,0,0.000,0,1.000,0,2014,6,25,Nada
11000,22000,5636,1.000,5636,1.000,2,2014,6,26,Mucho
0,0,0,0.000,0,1.500,0,2014,6,27,Nada
11000,11000,2818,2.000,5636,1.500,1,2014,7,28,Medio
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
11000,11000,2818,0.182,512,1.000,1,2014,8,32,Nada
0,0,0,0.000,0,15.000,0,2014,8,33,Nada
0,0,0,0.000,0,15.000,0,2014,8,34,Nada
0,0,0,0.000,0,15.000,0,2014,8,35,Nada
0,0,0,0.000,0,1.000,0,2014,8,36,Nada
11000,22000,5636,0.500,2818,1.000,2,2014,9,37,Nada
0,0,0,0.000,0,4.500,0,2014,9,38,Nada
11000,11000,2818,0.400,1127,4.500,1,2014,9,39,Nada
11000,11000,2818,0.667,1879,2.000,1,2014,9,40,Nada
11000,11000,2818,2.000,5636,1.500,1,2014,10,41,Medio
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
0,0,0,0.000,0,0.000,0,2014,10,44,Nada
11000,11000,3273,0.667,2182,0.000,1,2014,11,45,Medio
11000,11000,3273,0.400,1309,9.000,1,2014,11,46,Nada
0,0,0,0.000,0,3.000,0,2014,11,47,Nada
11000,11000,3273,0.667,2182,3.000,1,2014,11,48,Nada
0,0,0,0.000,0,1.500,0,2014,11,49,Nada
11000,11000,3273,2.000,6545,3.000,1,2014,12,50,Medio
0,0,0,0.000,0,0.000,0,2014,12,51,Nada
0,0,0,0.000,0,0.000,0,2014,12,52,Nada
0,0,0,0.000,0,0.000,0,2014,12,53,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
0,0,0,0.000,0,0.000,0,2015,1,3,Nada
11000,11000,4591,0.182,835,1.000,1,2015,1,4,Nada
0,0,0,0.000,0,15.000,0,2015,1,5,Nada
11000,33000,13773,0.857,11805,15.000,3,2015,2,6,Nada
0,0,0,0.000,0,1.500,0,2015,2,7,Nada
11000,11000,4591,0.667,3061,2.000,1,2015,2,8,Nada
0,0,0,0.000,0,0.750,0,2015,2,9,Nada
0,0,0,0.000,0,3.000,0,2015,3,10,Nada
0,0,0,0.000,0,3.000,0,2015,3,11,Nada
0,0,0,0.000,0,1.000,0,2015,3,12,Nada
0,0,0,0.000,0,1.000,0,2015,3,13,Nada
13750,55000,22591,3.333,75303,1.000,5,2015,3,14,Medio
11000,11000,4409,0.667,2939,1.200,1,2015,4,15,Mucho
0,0,0,0.000,0,0.500,0,2015,4,16,Nada
0,0,0,0.000,0,0.500,0,2015,4,17,Nada
11000,11000,4409,2.000,8818,3.000,1,2015,4,18,Medio
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,1.000,0,2015,6,24,Nada
22000,44000,13818,1.333,18424,1.000,4,2015,6,25,Medio
0,0,0,0.000,0,0.750,0,2015,6,26,Nada
11000,11000,3455,2.000,6909,0.750,1,2015,6,27,Medio
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
11000,11000,3455,0.222,768,1.000,1,2015,9,37,Nada
11000,11000,3455,0.286,987,12.000,1,2015,9,38,Nada
0,0,0,0.000,0,4.500,0,2015,9,39,Nada
11000,11000,3455,0.400,1382,4.500,1,2015,9,40,Nada
0,0,0,0.000,0,3.000,0,2015,10,41,Nada
0,0,0,0.000,0,6.000,0,2015,10,42,Nada
11000,11000,3455,0.667,2303,6.000,1,2015,10,43,Nada
11000,11000,3455,2.000,6909,3.000,1,2015,10,44,Medio
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
22000,22000,6909,0.400,2764,1.000,2,2015,11,48,Nada
11000,22000,6909,0.667,4606,6.000,2,2015,11,49,Medio
11000,22000,6909,2.000,13818,1.500,2,2015,12,50,Mucho
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
11000,44000,13818,4.000,55273,0.000,4,2015,12,52,Mucho
0,0,0,0.000,0,1.000,0,2015,12,53,Nada
11000,11000,3455,0.667,2303,1.500,1,2016,1,53,Mucho
11000,11000,3455,2.000,6909,0.600,1,2016,1,1,Mucho
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
11000,44000,13818,8.000,110545,0.000,4,2016,2,7,Mucho
0,0,0,0.000,0,0.750,0,2016,2,8,Nada
11000,11000,3455,2.000,6909,0.750,1,2016,2,9,Medio
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
22000,22000,6909,-2.000,-13818,0.000,2,2016,4,14,Nada
11000,11000,3455,0.286,987,-3.000,1,2016,4,15,Nada
11000,11000,3455,0.118,406,9.000,1,2016,4,16,Nada
11000,11000,3455,0.133,461,6.000,1,2016,4,17,Nada
11000,11000,3455,0.154,531,7.000,1,2016,5,18,Nada
11000,33000,10364,0.462,4783,6.000,3,2016,5,19,Medio
11000,44000,13818,0.800,11055,4.200,4,2016,5,20,Mucho
11000,22000,6909,1.000,6909,1.125,2,2016,5,21,Mucho
11000,11000,3455,0.286,987,0.333,1,2016,5,22,Nada
11000,11000,3455,0.182,628,2.571,1,2016,6,23,Nada
0,0,0,0.000,0,3.750,0,2016,6,24,Nada
16500,33000,10364,0.857,8883,7.500,3,2016,6,25,Nada
0,0,0,0.000,0,1.500,0,2016,6,26,Nada
0,0,0,0.000,0,2.000,0,2016,7,27,Nada
11000,11000,3455,0.667,2303,2.000,1,2016,7,28,Nada
0,0,0,0.000,0,3.000,0,2016,7,29,Nada
0,0,0,0.000,0,3.000,0,2016,7,30,Nada
11000,11000,3727,0.154,573,3.000,1,2016,7,31,Nada
0,0,0,0.000,0,36.000,0,2016,8,32,Nada
11000,11000,3727,0.087,324,36.000,1,2016,8,33,Nada
22000,22000,7455,0.200,1491,16.500,2,2016,8,34,Nada
22000,22000,7455,0.250,1864,9.000,2,2016,8,35,Nada
0,0,0,0.000,0,4.200,0,2016,9,36,Nada
11000,11000,3727,0.054,201,14.250,1,2016,9,37,Nada
11000,11000,3727,0.057,213,18.000,1,2016,9,38,Nada
11000,33000,11182,0.188,2097,25.500,3,2016,9,39,Nada
