KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,42.000,0,2013,12,49,Nada
0,0,0,0.000,0,84.000,0,2013,12,50,Nada
2000,6000,1972,0.074,146,1.000,4,2013,12,51,Nada
3000,6000,1972,0.080,158,39.000,4,2013,12,52,Nada
0,0,0,0.000,0,18.000,0,2013,12,53,Nada
1500,1500,493,0.021,10,18.000,1,2014,1,1,Nada
0,0,0,0.000,0,28.200,0,2014,1,2,Nada
0,0,0,0.000,0,141.000,0,2014,1,3,Nada
2250,4500,1479,0.066,97,141.000,3,2014,1,4,Nada
0,0,0,0.000,0,44.000,0,2014,1,5,Nada
3000,3000,986,0.047,46,44.000,2,2014,2,6,Nada
4500,13500,4436,0.240,1065,25.200,9,2014,2,7,Nada
1800,9000,2957,0.200,591,9.000,6,2014,2,8,Nada
2250,13500,4436,0.383,1699,4.765,9,2014,2,9,Nada
2100,21000,6900,1.167,8051,2.500,14,2014,3,10,Medio
2000,6000,1972,2.000,3943,0.414,4,2014,3,11,Mucho
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
