KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
6000,6000,2364,-2.000,-4727,0.000,2,2014,2,8,Nada
6000,24000,9455,-1.333,-12606,-3.000,8,2014,2,9,Nada
4500,9000,3545,-0.261,-925,-3.000,3,2014,3,10,Nada
9000,45000,17727,-0.732,-12971,-3.000,15,2014,3,11,Nada
18000,18000,7091,-0.194,-1372,-3.231,6,2014,3,12,Nada
13000,39000,15364,-0.591,-9079,-4.250,13,2014,3,13,Nada
0,0,0,0.000,0,-0.882,0,2014,3,14,Nada
8000,24000,9455,-0.571,-5403,-1.579,8,2014,4,15,Nada
0,0,0,0.000,0,-2.571,0,2014,4,16,Nada
0,0,0,0.000,0,-6.750,0,2014,4,17,Nada
9000,9000,3545,-0.154,-545,-6.750,3,2014,4,18,Nada
0,0,0,0.000,0,-21.000,0,2014,5,19,Nada
3000,3000,1182,-0.047,-55,-21.000,1,2014,5,20,Nada
0,0,0,0.000,0,-16.500,0,2014,5,21,Nada
0,0,0,0.000,0,-66.000,0,2014,5,22,Nada
9000,9000,3545,-0.128,-453,-66.000,3,2014,6,23,Nada
6000,6000,2364,-0.077,-182,-25.000,2,2014,6,24,Nada
0,0,0,0.000,0,-16.200,0,2014,6,25,Nada
3000,3000,1182,-0.071,-84,-16.200,1,2014,6,26,Nada
0,0,0,0.000,0,-1.000,0,2014,6,27,Nada
0,0,0,0.000,0,-3.000,0,2014,7,28,Nada
0,0,0,0.000,0,-3.000,0,2014,7,29,Nada
0,0,0,0.000,0,1.000,0,2014,7,30,Nada
0,0,0,0.000,0,1.000,0,2014,7,31,Nada
4800,24000,9455,-1.600,-15127,1.000,8,2014,8,32,Nada
3000,3000,1182,-0.105,-124,-3.375,1,2014,8,33,Nada
18000,36000,14182,-0.750,-10636,-3.333,12,2014,8,34,Nada
14000,42000,16545,-0.483,-7987,-3.143,14,2014,8,35,Nada
11250,45000,17727,-0.345,-6113,-4.000,15,2014,8,36,Nada
7000,42000,16545,-0.241,-3994,-3.732,14,2014,9,37,Nada
0,0,0,0.000,0,-4.535,0,2014,9,38,Nada
7000,63000,24818,-0.519,-12869,-6.724,21,2014,9,39,Nada
10500,84000,33091,-0.933,-30885,-1.371,28,2014,9,40,Mucho
5000,15000,5909,-0.108,-635,-2.694,5,2014,10,41,Nada
8000,24000,9455,-0.151,-1427,-2.722,8,2014,10,42,Nada
6000,30000,11818,-0.161,-1906,-4.171,10,2014,10,43,Nada
0,0,0,0.000,0,-8.739,0,2014,10,44,Nada
6000,6000,2364,-0.029,-70,-11.167,2,2014,11,45,Nada
0,0,0,0.000,0,-17.250,0,2014,11,46,Nada
0,0,0,0.000,0,-103.500,0,2014,11,47,Nada
10500,84000,62788,-0.337,-21181,-103.500,28,2014,11,48,Mucho
16200,81000,60545,-0.244,-14794,-10.393,27,2014,11,49,Mucho
14000,42000,31394,-0.107,-3355,-6.764,14,2014,12,50,Nada
0,0,0,0.000,0,-6.000,0,2014,12,51,Nada
58500,117000,87454,-0.248,-21655,-10.098,39,2014,12,52,Mucho
0,0,0,0.000,0,-10.019,0,2014,12,53,Nada
9000,9000,6727,-0.017,-113,-13.615,3,2015,1,1,Nada
6000,12000,8970,-0.022,-197,-12.857,4,2015,1,2,Nada
0,0,0,0.000,0,-78.857,0,2015,1,3,Nada
4500,9000,6727,-0.016,-109,-78.857,3,2015,1,4,Nada
7500,15000,11212,-0.026,-296,-80.143,5,2015,1,5,Nada
0,0,0,0.000,0,-72.000,0,2015,2,6,Nada
9000,9000,6727,-0.031,-207,-72.000,3,2015,2,7,Nada
6000,18000,13455,-1.000,-13455,-1.125,6,2015,2,8,Nada
3000,9000,6727,-0.286,-1922,-3.000,3,2015,2,9,Nada
0,0,0,0.000,0,-3.000,0,2015,3,10,Nada
16714,117000,87454,-1.238,-108277,-4.000,39,2015,3,11,Mucho
0,0,0,0.000,0,-3.643,0,2015,3,12,Nada
0,0,0,0.000,0,-3.923,0,2015,3,13,Nada
0,0,0,0.000,0,-3.923,0,2015,3,14,Nada
0,0,0,0.000,0,1.000,0,2015,4,15,Nada
0,0,0,0.000,0,1.000,0,2015,4,16,Nada
0,0,0,0.000,0,1.000,0,2015,4,17,Nada
0,0,0,0.000,0,1.000,0,2015,4,18,Nada
12000,12000,8970,-0.075,-677,1.000,4,2015,5,19,Nada
6000,6000,4485,-0.036,-160,-41.250,2,2015,5,20,Nada
24000,24000,17939,-0.131,-2353,-28.500,8,2015,5,21,Nada
0,0,0,0.000,0,-13.929,0,2015,5,22,Nada
0,0,0,0.000,0,-19.500,0,2015,5,23,Nada
