KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
1875,7500,2030,0.526,1069,0.000,5,2014,4,16,Medio
2000,6000,1485,0.235,349,11.400,4,2014,4,17,Nada
1500,6000,1485,0.308,457,5.000,4,2014,4,18,Nada
1500,3000,742,0.200,148,2.538,2,2014,5,19,Nada
0,0,0,0.000,0,2.700,0,2014,5,20,Nada
2250,4500,1114,0.400,445,4.500,3,2014,5,21,Nada
1500,1500,371,0.182,67,3.600,1,2014,5,22,Nada
0,0,0,0.000,0,3.750,0,2014,6,23,Nada
2250,4500,1114,0.857,955,3.750,3,2014,6,24,Medio
1500,1500,371,0.667,247,1.500,1,2014,6,25,Mucho
1500,1500,371,2.000,742,0.750,1,2014,6,26,Medio
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
1500,3000,742,0.182,135,0.000,2,2014,8,32,Nada
1500,1500,371,0.047,17,33.000,1,2014,8,33,Nada
3000,3000,742,0.100,74,21.000,2,2014,8,34,Nada
1500,1500,371,0.054,20,11.400,1,2014,8,35,Nada
2500,7500,1856,0.323,599,13.500,5,2014,8,36,Nada
1500,4500,1114,0.261,291,4.875,3,2014,9,37,Nada
1500,1500,371,0.105,39,3.333,1,2014,9,38,Nada
4500,4500,1114,0.375,418,3.000,3,2014,9,39,Nada
2625,10500,2598,2.000,5197,3.000,7,2014,9,40,Medio
1500,1500,371,-2.000,-742,0.000,1,2014,10,41,Nada
0,0,0,0.000,0,-0.273,0,2014,10,42,Nada
0,0,0,0.000,0,-0.375,0,2014,10,43,Nada
1500,1500,371,-0.667,-247,-3.000,1,2014,10,44,Nada
1500,3000,742,0.222,165,-6.000,2,2014,11,45,Nada
2700,13500,3341,0.581,1940,20.000,9,2014,11,46,Medio
0,0,0,0.000,0,2.750,0,2014,11,47,Nada
2625,10500,2598,0.933,2425,3.000,7,2014,11,48,Medio
1500,1500,371,0.286,106,0.750,1,2014,11,49,Nada
2000,6000,1485,4.000,5939,1.125,4,2014,12,50,Medio
0,0,0,0.000,0,-0.250,0,2014,12,51,Nada
0,0,0,0.000,0,-0.600,0,2014,12,52,Nada
0,0,0,0.000,0,-0.750,0,2014,12,53,Nada
0,0,0,0.000,0,1.000,0,2015,1,1,Nada
2250,4500,1114,0.090,100,1.000,3,2015,1,2,Nada
1500,6000,1485,0.133,198,32.000,4,2015,1,3,Nada
3000,3000,742,0.074,55,12.000,2,2015,1,4,Nada
2571,18000,4455,0.600,2673,8.667,12,2015,1,5,Mucho
2250,4500,888,0.171,152,2.333,3,2015,2,6,Nada
1500,7500,727,0.250,182,3.706,5,2015,2,7,Nada
2000,12000,1164,0.533,621,2.850,8,2015,2,8,Medio
1929,13500,1309,1.385,1813,2.063,9,2015,2,9,Nada
1500,1500,145,0.667,97,0.273,1,2015,3,10,Medio
0,0,0,0.000,0,0.167,0,2015,3,11,Nada
1500,1500,145,2.000,291,0.300,1,2015,3,12,Mucho
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
3000,3000,291,-2.000,-582,0.000,2,2015,4,18,Nada
1750,10500,1018,1.556,1584,-3.000,7,2015,5,19,Mucho
2000,6000,582,0.444,259,3.667,4,2015,5,20,Nada
3000,9000,873,1.500,1309,1.615,6,2015,5,21,Medio
1500,1500,145,2.000,291,0.176,1,2015,5,22,Mucho
2250,4500,436,-2.000,-873,0.000,3,2015,5,23,Nada
0,0,0,0.000,0,-0.900,0,2015,6,24,Nada
1500,1500,145,-0.286,-42,-2.250,1,2015,6,25,Nada
0,0,0,0.000,0,-3.000,0,2015,6,26,Nada
0,0,0,0.000,0,-12.000,0,2015,6,27,Nada
0,0,0,0.000,0,-12.000,0,2015,7,28,Nada
