KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4600,4600,1653,0.400,661,1.800,1,2013,12,49,Nada
4600,4600,1652,0.286,472,1.500,1,2013,12,50,Nada
4600,13800,4955,0.857,4248,7.500,3,2013,12,51,Medio
4600,4600,1652,0.667,1101,1.200,1,2013,12,52,Mucho
9200,9200,3304,0.000,0,0.600,2,2013,12,53,Nada
0,0,0,0.000,0,-0.500,0,2014,1,1,Nada
3067,9200,3304,0.500,1652,3.000,2,2014,1,2,Medio
3067,9200,3304,0.500,1652,3.750,2,2014,1,3,Medio
4600,4600,1652,0.400,661,2.250,1,2014,1,4,Nada
4600,4600,1652,0.250,413,1.200,1,2014,1,5,Nada
4600,9200,3304,0.400,1321,4.500,2,2014,2,6,Medio
4600,4600,1652,0.286,472,3.000,1,2014,2,7,Nada
4600,4600,1652,0.400,661,2.250,1,2014,2,8,Nada
0,0,0,0.000,0,1.500,0,2014,2,9,Nada
4600,4600,1652,0.222,367,3.000,1,2014,3,10,Nada
4600,13800,4955,0.545,2703,10.500,3,2014,3,11,Mucho
0,0,0,0.000,0,3.000,0,2014,3,12,Nada
0,0,0,0.000,0,3.000,0,2014,3,13,Nada
0,0,0,0.000,0,3.000,0,2014,3,14,Nada
4600,4600,1652,0.400,661,1.000,1,2014,4,15,Mucho
4600,4600,1652,0.667,1101,6.000,1,2014,4,16,Nada
4600,13800,4955,-6.000,-29733,1.500,3,2014,4,17,Medio
0,0,0,0.000,0,-1.200,0,2014,4,18,Nada
4600,4600,1652,0.400,661,2.250,1,2014,5,19,Nada
0,0,0,0.000,0,1.500,0,2014,5,20,Nada
4600,4600,1652,0.286,472,6.000,1,2014,5,21,Nada
4600,4600,1652,0.222,367,7.500,1,2014,5,22,Nada
0,0,0,0.000,0,6.000,0,2014,6,23,Nada
0,0,0,0.000,0,6.000,0,2014,6,24,Nada
4600,9200,3304,0.667,2202,12.000,2,2014,6,25,Medio
4600,4600,1652,0.500,826,3.000,1,2014,6,26,Nada
4600,4600,1652,0.667,1101,2.000,1,2014,6,27,Nada
4600,4600,1652,2.000,3304,0.750,1,2014,7,28,Medio
4600,9200,3304,1.000,3304,0.000,2,2014,7,29,Mucho
0,0,0,0.000,0,3.000,0,2014,7,30,Nada
4600,9200,3304,0.667,2202,4.000,2,2014,7,31,Medio
4600,4600,1652,0.286,472,1.500,1,2014,8,32,Nada
0,0,0,0.000,0,5.000,0,2014,8,33,Nada
0,0,0,0.000,0,5.000,0,2014,8,34,Nada
4600,9200,3304,0.500,1652,15.000,2,2014,8,35,Medio
0,0,0,0.000,0,4.500,0,2014,8,36,Nada
4600,4600,1652,0.154,254,10.500,1,2014,9,37,Nada
4600,4600,1652,0.182,300,6.000,1,2014,9,38,Nada
0,0,0,0.000,0,7.500,0,2014,9,39,Nada
4600,9200,3304,0.667,2202,6.000,2,2014,9,40,Medio
4600,4600,1652,0.667,1101,2.000,1,2014,10,41,Nada
4600,9200,3304,0.667,2202,1.000,2,2014,10,42,Nada
4600,13800,4955,0.857,4248,3.000,3,2014,10,43,Medio
4600,4600,1652,0.667,1101,1.000,1,2014,10,44,Mucho
4600,4600,1652,2.000,3304,0.500,1,2014,11,45,Mucho
0,0,0,0.000,0,0.000,0,2014,11,46,Nada
4600,9200,3304,0.222,734,15.000,2,2014,11,47,Nada
4600,13800,4955,0.462,2287,8.000,3,2014,11,48,Mucho
4600,13800,4955,0.429,2124,3.000,3,2014,11,49,Mucho
4600,9200,3304,0.250,826,3.375,2,2014,12,50,Nada
4600,4600,1652,0.154,254,2.625,1,2014,12,51,Nada
9200,9200,3304,0.400,1321,3.000,2,2014,12,52,Medio
4600,4600,1652,0.182,300,2.400,1,2014,12,53,Nada
0,0,0,0.000,0,5.250,0,2015,1,1,Nada
4600,18400,6607,0.615,4066,7.000,4,2015,1,2,Mucho
4600,13800,4955,0.667,3304,3.600,3,2015,1,3,Mucho
4600,9200,3304,0.400,1321,1.286,2,2015,1,4,Nada
