KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,1.000,0,2014,5,19,Nada
7500,30000,12115,0.857,10384,1.000,6,2014,5,20,Mucho
5000,20000,8076,0.571,4615,2.000,4,2014,5,21,Nada
5000,5000,2019,0.105,213,3.000,1,2014,5,22,Nada
5000,25000,10095,0.769,7766,2.455,5,2014,6,23,Medio
0,0,0,0.000,0,1.200,0,2014,6,24,Nada
5000,15000,6057,1.200,7269,2.000,3,2014,6,25,Medio
5714,40000,16153,4.000,64611,0.375,8,2014,6,26,Mucho
5000,15000,6057,0.667,4038,0.818,3,2014,6,27,Mucho
5000,25000,10095,1.429,14422,1.286,5,2014,7,28,Mucho
8000,40000,16153,-2.667,-43074,0.188,8,2014,7,29,Mucho
5000,20000,7405,-4.000,-29622,-1.313,4,2014,7,30,Nada
5000,10000,3367,0.286,962,0.882,2,2014,7,31,Nada
5000,5000,2019,0.118,238,1.929,1,2014,8,32,Nada
0,0,0,0.000,0,3.429,0,2014,8,33,Nada
0,0,0,0.000,0,8.000,0,2014,8,34,Nada
0,0,0,0.000,0,24.000,0,2014,8,35,Nada
5000,5000,2019,0.074,150,1.000,1,2014,8,36,Nada
5833,35000,14134,0.452,6383,57.000,7,2014,9,37,Medio
5000,10000,4038,0.182,734,4.500,2,2014,9,38,Nada
5000,10000,4038,0.182,734,3.000,2,2014,9,39,Nada
5000,5000,2019,0.087,176,3.273,1,2014,9,40,Nada
5000,20000,8076,0.444,3589,6.600,4,2014,10,41,Nada
5000,10000,4038,0.222,897,3.000,2,2014,10,42,Nada
5000,15000,6057,0.316,1913,4.714,3,2014,10,43,Nada
7500,15000,6057,0.462,2796,2.667,3,2014,10,44,Nada
5000,15000,6057,0.857,5192,1.875,3,2014,11,45,Medio
0,0,0,0.000,0,0.667,0,2014,11,46,Nada
6000,30000,12115,0.667,8076,6.000,6,2014,11,47,Medio
5000,5000,2019,0.182,367,2.000,1,2014,11,48,Nada
5000,25000,10095,0.909,9178,2.143,5,2014,11,49,Nada
5000,15000,6057,0.400,2423,1.500,3,2014,12,50,Mucho
15000,45000,18172,2.000,36344,3.000,9,2014,12,51,Medio
5714,40000,16153,8.000,129222,0.000,8,2014,12,52,Mucho
5000,10000,4038,0.400,1615,0.300,2,2014,12,53,Medio
5000,10000,4038,0.286,1154,1.263,2,2015,1,1,Nada
5000,10000,4038,0.400,1615,1.500,2,2015,1,2,Mucho
5455,60000,24229,4.000,96916,2.000,12,2015,1,3,Medio
5000,15000,6057,0.857,5192,0.375,3,2015,1,4,Mucho
8750,35000,14134,1.750,24734,0.882,7,2015,1,5,Mucho
5000,20000,8076,1.000,8076,0.409,4,2015,2,6,Mucho
6667,40000,16153,1.778,28716,1.071,8,2015,2,7,Medio
5000,10000,4038,0.667,2692,0.632,2,2015,2,8,Mucho
5000,10000,4038,0.333,1346,0.429,2,2015,2,9,Nada
5000,5000,2019,0.105,213,2.500,1,2015,3,10,Nada
6250,25000,10095,0.769,7766,5.400,5,2015,3,11,Medio
9000,45000,18172,-18.000,-327093,1.500,9,2015,3,12,Medio
5000,30000,12115,2.400,29075,-1.000,6,2015,3,13,Mucho
6250,25000,10095,0.667,6730,1.500,5,2015,3,14,Nada
5000,10000,4038,0.500,2019,0.750,2,2015,4,15,Mucho
5000,10000,4038,1.000,4038,0.692,2,2015,4,16,Medio
5000,10000,3665,0.667,2444,0.333,2,2015,4,17,Medio
5000,5000,1646,0.222,366,2.500,1,2015,4,18,Nada
5000,5000,1646,0.154,253,2.400,1,2015,5,19,Nada
15000,15000,4939,0.400,1976,6.750,3,2015,5,20,Nada
5000,5000,1646,0.182,299,3.600,1,2015,5,21,Nada
6667,20000,6585,0.615,4053,3.000,4,2015,5,22,Nada
7500,30000,9878,1.200,11854,3.000,6,2015,5,23,Nada
5000,15000,4939,0.857,4234,0.545,3,2015,6,24,Mucho
5000,5000,1646,0.133,220,1.154,1,2015,6,25,Nada
