KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
8000,8000,8000,-2.000,-16000,0.000,1,2014,1,4,Nada
8667,104000,53091,1.733,92024,-3.000,13,2014,1,5,Mucho
8889,240000,87273,1.875,163636,3.429,30,2014,2,6,Medio
8800,88000,32000,0.431,13804,1.091,11,2014,2,7,Mucho
8500,136000,49455,0.642,31726,1.944,17,2014,2,8,Medio
8000,96000,34909,1.000,34909,0.931,12,2014,2,9,Mucho
8000,72000,26182,0.545,14281,0.450,9,2014,3,10,Medio
8000,88000,32000,0.512,16372,2.132,11,2014,3,11,Nada
8000,96000,34909,0.480,16756,1.500,12,2014,3,12,Nada
8000,80000,29091,0.313,9091,3.188,10,2014,3,13,Nada
8000,64000,23273,0.308,7161,2.727,8,2014,3,14,Nada
8000,88000,32000,0.349,11175,2.200,11,2014,4,15,Nada
7385,96000,34909,0.343,11969,4.241,12,2014,4,16,Nada
8000,64000,23273,0.364,8463,2.806,8,2014,4,17,Nada
8000,64000,23273,0.308,7161,1.452,8,2014,4,18,Nada
8000,128000,46545,0.552,25680,3.964,16,2014,5,19,Medio
8000,136000,49455,0.618,30572,1.969,17,2014,5,20,Medio
8000,96000,34909,0.279,9742,2.488,12,2014,5,21,Nada
6400,32000,11636,0.080,931,3.467,4,2014,5,22,Nada
8500,136000,49455,0.430,21284,4.364,17,2014,6,23,Medio
8000,128000,46545,0.464,21586,2.818,16,2014,6,24,Medio
8000,96000,34909,0.375,13091,3.081,12,2014,6,25,Nada
7200,72000,26182,0.474,12402,1.733,9,2014,6,26,Nada
9143,64000,23273,0.348,8095,0.973,8,2014,6,27,Nada
7385,96000,34909,0.429,14961,3.517,12,2014,7,28,Medio
8000,120000,43636,0.508,22188,2.276,15,2014,7,29,Medio
8000,96000,34909,0.320,11171,3.171,12,2014,7,30,Nada
8800,88000,32000,0.338,10831,2.923,11,2014,7,31,Nada
8800,88000,32000,0.512,16372,2.132,11,2014,8,32,Nada
9143,64000,23273,0.471,10952,1.412,8,2014,8,33,Mucho
8000,40000,14545,0.217,3162,1.800,5,2014,8,34,Nada
9333,56000,20364,0.286,5818,3.500,7,2014,8,35,Nada
9600,48000,17455,0.333,5818,3.150,6,2014,8,36,Nada
9000,72000,26182,0.581,15202,2.500,9,2014,9,37,Nada
8000,80000,29091,0.625,18182,2.182,10,2014,9,38,Nada
9778,88000,32000,0.524,16762,1.920,11,2014,9,39,Nada
8000,120000,43636,0.638,27853,2.600,15,2014,9,40,Medio
8000,96000,34909,0.800,27927,1.750,12,2014,10,41,Medio
8000,56000,20364,0.667,13576,0.711,7,2014,10,42,Mucho
8000,72000,26182,0.720,18851,1.059,9,2014,10,43,Mucho
8000,56000,20364,0.737,15005,1.393,7,2014,10,44,Mucho
8000,80000,29091,0.625,18182,0.783,10,2014,11,45,Mucho
9600,48000,17455,0.214,3740,3.000,6,2014,11,46,Nada
8000,80000,29091,0.333,9697,3.913,10,2014,11,47,Nada
8727,96000,34909,0.381,13299,3.462,12,2014,11,48,Nada
8000,200000,72727,1.220,88692,3.536,25,2014,11,49,Medio
8000,144000,52364,2.769,145007,0.511,18,2014,12,50,Mucho
8381,176000,64000,2.444,156444,0.273,22,2014,12,51,Mucho
8000,176000,64000,11.000,704000,0.600,22,2014,12,52,Mucho
8000,48000,17455,-0.500,-8727,-0.435,6,2014,12,53,Nada
8000,152000,55273,-2.000,-110545,-0.900,19,2015,1,1,Nada
5714,40000,14545,-10.000,-145455,-0.255,5,2015,1,2,Nada
8000,80000,29091,-5.000,-145455,0.300,10,2015,1,3,Nada
7667,184000,66909,1.122,75069,-0.618,23,2015,1,4,Mucho
10667,224000,81455,0.718,58480,3.789,28,2015,1,5,Mucho
8762,184000,66909,0.807,53997,1.475,23,2015,2,6,Medio
9000,72000,26182,0.333,8727,1.095,9,2015,2,7,Nada
8000,136000,49455,0.919,45445,1.350,17,2015,2,8,Mucho
6000,24000,8727,0.143,1247,0.612,3,2015,2,9,Nada
7200,72000,26182,0.327,8569,3.310,9,2015,3,10,Nada
8000,64000,23273,0.254,5911,2.379,8,2015,3,11,Nada
8000,56000,20364,0.192,3905,6.000,7,2015,3,12,Nada
8000,32000,11636,0.129,1501,4.125,4,2015,3,13,Nada
8000,72000,26182,0.305,7988,4.579,9,2015,3,14,Nada
8000,8000,2909,0.034,99,4.500,1,2015,4,15,Nada
10000,40000,14545,0.159,2309,6.214,5,2015,4,16,Nada
8000,40000,14545,0.137,1993,6.800,5,2015,4,17,Nada
8000,72000,26182,0.261,6830,10.636,9,2015,4,18,Nada
9600,48000,17455,0.245,4275,4.737,6,2015,5,19,Nada
8000,64000,23273,0.533,12412,2.850,8,2015,5,20,Nada
8000,32000,11636,0.333,3879,1.435,4,2015,5,21,Nada
8000,32000,11636,0.250,2909,2.167,4,2015,5,22,Nada
