KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
44300,44300,15664,0.182,2848,1.000,1,2013,12,53,Nada
0,0,0,0.000,0,15.000,0,2014,1,1,Nada
0,0,0,0.000,0,15.000,0,2014,1,2,Nada
0,0,0,0.000,0,15.000,0,2014,1,3,Nada
0,0,0,0.000,0,1.000,0,2014,1,4,Nada
0,0,0,0.000,0,1.000,0,2014,1,5,Nada
0,0,0,0.000,0,1.000,0,2014,2,6,Nada
0,0,0,0.000,0,1.000,0,2014,2,7,Nada
0,0,0,0.000,0,1.000,0,2014,2,8,Nada
0,0,0,0.000,0,1.000,0,2014,2,9,Nada
0,0,0,0.000,0,1.000,0,2014,3,10,Nada
44300,44300,15664,0.222,3481,1.000,1,2014,3,11,Nada
44300,44300,15664,0.286,4475,12.000,1,2014,3,12,Nada
44300,88600,31327,1.000,31327,4.500,2,2014,3,13,Medio
0,0,0,0.000,0,0.750,0,2014,3,14,Nada
44300,88600,31327,0.167,5221,13.000,2,2014,4,15,Nada
44300,88600,31327,0.200,6265,8.250,2,2014,4,16,Nada
44300,177200,62655,0.571,35803,6.750,4,2014,4,17,Medio
44300,88600,31327,0.500,15664,1.875,2,2014,4,18,Nada
0,0,0,0.000,0,1.125,0,2014,5,19,Nada
0,0,0,0.000,0,1.500,0,2014,5,20,Nada
44300,44300,15664,0.400,6265,4.500,1,2014,5,21,Nada
44300,44300,15664,0.667,10442,6.000,1,2014,5,22,Nada
44300,44300,15664,2.000,31327,1.500,1,2014,6,23,Medio
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
44300,44300,15664,0.087,1362,1.000,1,2014,6,27,Nada
44300,44300,15664,0.095,1492,33.000,1,2014,7,28,Nada
0,0,0,0.000,0,15.000,0,2014,7,29,Nada
44300,265800,93982,0.857,80556,15.000,6,2014,7,30,Medio
0,0,0,0.000,0,1.714,0,2014,7,31,Nada
44300,88600,31327,0.667,20885,2.000,2,2014,8,32,Nada
0,0,0,0.000,0,0.750,0,2014,8,33,Nada
0,0,0,0.000,0,3.000,0,2014,8,34,Nada
44300,132900,46991,0.240,11278,3.000,3,2014,8,35,Nada
0,0,0,0.000,0,23.000,0,2014,8,36,Nada
0,0,0,0.000,0,23.000,0,2014,9,37,Nada
0,0,0,0.000,0,23.000,0,2014,9,38,Nada
44300,44300,15664,0.044,696,1.000,1,2014,9,39,Nada
44300,88600,31327,0.095,2984,66.000,2,2014,9,40,Nada
44300,44300,15664,0.051,803,20.000,1,2014,10,41,Nada
0,0,0,0.000,0,14.250,0,2014,10,42,Nada
0,0,0,0.000,0,19.000,0,2014,10,43,Nada
0,0,0,0.000,0,57.000,0,2014,10,44,Nada
0,0,0,0.000,0,1.000,0,2014,11,45,Nada
0,0,0,0.000,0,1.000,0,2014,11,46,Nada
0,0,0,0.000,0,1.000,0,2014,11,47,Nada
0,0,0,0.000,0,1.000,0,2014,11,48,Nada
0,0,0,0.000,0,1.000,0,2014,11,49,Nada
0,0,0,0.000,0,1.000,0,2014,12,50,Nada
0,0,0,0.000,0,1.000,0,2014,12,51,Nada
44300,44300,15664,0.054,847,1.000,1,2014,12,52,Nada
44300,44300,15664,0.057,895,54.000,1,2014,12,53,Nada
0,0,0,0.000,0,25.500,0,2015,1,1,Nada
0,0,0,0.000,0,25.500,0,2015,1,2,Nada
0,0,0,0.000,0,51.000,0,2015,1,3,Nada
0,0,0,0.000,0,1.000,0,2015,1,4,Nada
44300,88600,31327,0.125,3916,1.000,2,2015,1,5,Nada
0,0,0,0.000,0,22.500,0,2015,2,6,Nada
44300,44300,15664,0.069,1080,22.500,1,2015,2,7,Nada
0,0,0,0.000,0,14.000,0,2015,2,8,Nada
0,0,0,0.000,0,42.000,0,2015,2,9,Nada
0,0,0,0.000,0,42.000,0,2015,3,10,Nada
44300,44300,15664,0.074,1160,1.000,1,2015,3,11,Nada
0,0,0,0.000,0,39.000,0,2015,3,12,Nada
0,0,0,0.000,0,39.000,0,2015,3,13,Nada
0,0,0,0.000,0,39.000,0,2015,3,14,Nada
0,0,0,0.000,0,1.000,0,2015,4,15,Nada
0,0,0,0.000,0,1.000,0,2015,4,16,Nada
44300,44300,15664,0.080,1253,1.000,1,2015,4,17,Nada
44300,44300,15664,0.087,1362,36.000,1,2015,4,18,Nada
44300,132900,46991,0.316,14839,16.500,3,2015,5,19,Nada
44300,88600,31327,0.286,8951,4.800,2,2015,5,20,Nada
0,0,0,0.000,0,3.000,0,2015,5,21,Nada
0,0,0,0.000,0,3.600,0,2015,5,22,Nada
44300,44300,15664,0.182,2848,9.000,1,2015,5,23,Nada
29533,88600,31327,0.500,15664,15.000,2,2015,6,24,Nada
0,0,0,0.000,0,3.000,0,2015,6,25,Nada
44300,44300,15664,0.667,10442,3.000,1,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
