KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4200,21000,8225,0.824,6774,2.769,7,2013,12,49,Nada
4500,9000,3525,0.857,3021,0.833,3,2013,12,50,Medio
0,0,0,0.000,0,0.375,0,2013,12,51,Nada
0,0,0,0.000,0,0.600,0,2013,12,52,Nada
0,0,0,0.000,0,2.000,0,2013,12,53,Nada
0,0,0,0.000,0,1.000,0,2014,1,1,Nada
0,0,0,0.000,0,1.000,0,2014,1,2,Nada
0,0,0,0.000,0,1.000,0,2014,1,3,Nada
4500,18000,7050,0.200,1410,1.000,6,2014,1,4,Nada
0,0,0,0.000,0,13.500,0,2014,1,5,Nada
3000,3000,1175,0.038,44,13.500,1,2014,2,6,Nada
3000,3000,1175,0.039,46,11.143,1,2014,2,7,Nada
3000,6000,2350,0.083,196,37.500,2,2014,2,8,Nada
3000,3000,1175,0.044,52,17.250,1,2014,2,9,Nada
4000,12000,4700,0.200,940,16.500,4,2014,3,10,Nada
0,0,0,0.000,0,7.714,0,2014,3,11,Nada
0,0,0,0.000,0,10.800,0,2014,3,12,Nada
3000,3000,1175,0.063,73,13.500,1,2014,3,13,Nada
0,0,0,0.000,0,42.000,0,2014,3,14,Nada
0,0,0,0.000,0,42.000,0,2014,4,15,Nada
3000,3000,1175,0.074,87,42.000,1,2014,4,16,Nada
0,0,0,0.000,0,39.000,0,2014,4,17,Nada
0,0,0,0.000,0,39.000,0,2014,4,18,Nada
0,0,0,0.000,0,39.000,0,2014,5,19,Nada
0,0,0,0.000,0,1.000,0,2014,5,20,Nada
0,0,0,0.000,0,1.000,0,2014,5,21,Nada
3000,3000,1175,0.080,94,1.000,1,2014,5,22,Nada
0,0,0,0.000,0,36.000,0,2014,6,23,Nada
0,0,0,0.000,0,36.000,0,2014,6,24,Nada
4500,9000,3525,0.286,1007,36.000,3,2014,6,25,Nada
0,0,0,0.000,0,9.000,0,2014,6,26,Nada
0,0,0,0.000,0,9.000,0,2014,6,27,Nada
6000,6000,2350,0.250,588,9.000,2,2014,7,28,Nada
6000,6000,2350,0.333,783,10.500,2,2014,7,29,Nada
0,0,0,0.000,0,3.750,0,2014,7,30,Nada
0,0,0,0.000,0,26.250,0,2014,7,31,Nada
0,0,0,0.000,0,52.500,0,2014,8,32,Nada
0,0,0,0.000,0,1.000,0,2014,8,33,Nada
3000,6000,2350,0.059,138,1.000,2,2014,8,34,Nada
3000,3000,1175,0.031,36,49.500,1,2014,8,35,Nada
0,0,0,0.000,0,32.000,0,2014,8,36,Nada
0,0,0,0.000,0,32.000,0,2014,9,37,Nada
0,0,0,0.000,0,96.000,0,2014,9,38,Nada
3000,6000,2350,0.065,152,1.000,2,2014,9,39,Nada
4500,9000,3525,0.105,371,45.000,3,2014,9,40,Nada
4800,24000,9400,0.348,3270,16.200,8,2014,10,41,Nada
3000,3000,1175,0.054,64,4.385,1,2014,10,42,Nada
4500,9000,3525,0.182,641,4.500,3,2014,10,43,Nada
3000,3000,1175,0.069,81,3.750,1,2014,10,44,Nada
0,0,0,0.000,0,8.400,0,2014,11,45,Nada
12000,12000,4700,0.333,1567,10.500,4,2014,11,46,Nada
0,0,0,0.000,0,6.000,0,2014,11,47,Nada
0,0,0,0.000,0,7.500,0,2014,11,48,Nada
0,0,0,0.000,0,7.500,0,2014,11,49,Nada
0,0,0,0.000,0,1.000,0,2014,12,50,Nada
0,0,0,0.000,0,1.000,0,2014,12,51,Nada
0,0,0,0.000,0,1.000,0,2014,12,52,Nada
0,0,0,0.000,0,1.000,0,2014,12,53,Nada
3000,3000,1175,0.105,124,1.000,1,2015,1,1,Nada
0,0,0,0.000,0,27.000,0,2015,1,2,Nada
0,0,0,0.000,0,27.000,0,2015,1,3,Nada
3000,3000,1175,0.118,138,27.000,1,2015,1,4,Nada
0,0,0,0.000,0,24.000,0,2015,1,5,Nada
0,0,0,0.000,0,24.000,0,2015,2,6,Nada
0,0,0,0.000,0,24.000,0,2015,2,7,Nada
0,0,0,0.000,0,1.000,0,2015,2,8,Nada
0,0,0,0.000,0,1.000,0,2015,2,9,Nada
0,0,0,0.000,0,1.000,0,2015,3,10,Nada
3000,3000,1175,0.133,157,1.000,1,2015,3,11,Nada
0,0,0,0.000,0,21.000,0,2015,3,12,Nada
0,0,0,0.000,0,21.000,0,2015,3,13,Nada
0,0,0,0.000,0,21.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
9000,27000,10575,0.857,9064,0.000,9,2015,4,16,Mucho
4200,42000,16450,1.000,16450,7.000,14,2015,4,17,Medio
4200,21000,8225,2.000,16450,0.913,7,2015,4,18,Mucho
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
3000,6000,2414,0.143,345,0.000,2,2015,5,20,Nada
3000,12000,4828,0.154,743,9.333,4,2015,5,21,Nada
4125,33000,13277,0.595,7894,12.000,11,2015,5,22,Mucho
0,0,0,0.000,0,2.294,0,2015,5,23,Nada
3000,6000,2414,0.167,402,2.600,2,2015,6,24,Nada
5000,15000,6035,0.213,1284,2.538,5,2015,6,25,Nada
3000,6000,2413,0.057,138,15.429,2,2015,6,26,Nada
3000,12000,4826,0.125,603,11.333,4,2015,6,27,Nada
4800,24000,9653,0.308,2970,8.182,8,2015,7,28,Nada
5000,15000,6033,0.256,1547,4.714,5,2015,7,29,Nada
9000,9000,3620,0.194,701,3.000,3,2015,7,30,Nada
3000,18000,7240,0.545,3949,2.625,6,2015,7,31,Medio
3000,3000,1207,0.044,54,1.714,1,2015,8,32,Nada
0,0,0,0.000,0,11.100,0,2015,8,33,Nada
5000,15000,6033,0.145,874,15.857,5,2015,8,34,Nada
6000,12000,4826,0.143,689,16.000,4,2015,8,35,Nada
4286,30000,12066,0.526,6351,8.000,10,2015,8,36,Mucho
3750,15000,6033,0.435,2623,2.211,5,2015,9,37,Nada
3000,21000,8446,1.273,10750,1.421,7,2015,9,38,Mucho
6000,6000,2413,2.000,4826,0.273,2,2015,9,39,Mucho
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
2000,12000,4827,0.308,1485,0.000,4,2015,10,42,Nada
3500,21000,8450,0.311,2629,19.500,7,2015,10,43,Nada
3000,12000,4828,0.235,1136,5.182,4,2015,10,44,Nada
3000,15000,6035,0.400,2414,3.000,5,2015,11,45,Nada
6000,6000,2414,0.222,536,1.875,2,2015,11,46,Nada
3000,6000,2414,0.286,690,2.182,2,2015,11,47,Nada
0,0,0,0.000,0,2.000,0,2015,11,48,Nada
3000,3000,1207,0.182,219,4.500,1,2015,11,49,Nada
0,0,0,0.000,0,5.000,0,2015,12,50,Nada
12000,12000,4828,0.121,585,105.000,4,2015,12,51,Nada
3000,3000,1207,0.033,40,18.600,1,2015,12,52,Nada
4000,12000,4828,0.143,690,18.000,4,2015,12,53,Nada
