KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,1.000,0,2014,3,14,Nada
0,0,0,0.000,0,1.000,0,2014,4,15,Nada
0,0,0,0.000,0,1.000,0,2014,4,16,Nada
0,0,0,0.000,0,1.000,0,2014,4,17,Nada
0,0,0,0.000,0,1.000,0,2014,4,18,Nada
0,0,0,0.000,0,1.000,0,2014,5,19,Nada
0,0,0,0.000,0,1.000,0,2014,5,20,Nada
0,0,0,0.000,0,1.000,0,2014,5,21,Nada
2000,2000,952,0.057,54,1.000,1,2014,5,22,Nada
2000,2000,952,0.061,58,51.000,1,2014,6,23,Nada
0,0,0,0.000,0,24.000,0,2014,6,24,Nada
2000,2000,952,0.065,61,24.000,1,2014,6,25,Nada
2000,2000,952,0.069,66,22.500,1,2014,6,26,Nada
4000,4000,1905,0.154,293,21.000,2,2014,6,27,Nada
6000,6000,2857,0.286,816,9.000,3,2014,7,28,Nada
0,0,0,0.000,0,4.500,0,2014,7,29,Nada
4000,4000,1905,0.250,476,5.400,2,2014,7,30,Nada
5000,10000,4762,1.111,5291,4.200,5,2014,7,31,Nada
0,0,0,0.000,0,0.857,0,2014,8,32,Nada
0,0,0,0.000,0,0.857,0,2014,8,33,Nada
0,0,0,0.000,0,1.200,0,2014,8,34,Nada
1200,6000,2857,6.000,17143,1.000,3,2014,8,35,Medio
0,0,0,0.000,0,-1.000,0,2014,8,36,Nada
0,0,0,0.000,0,-1.000,0,2014,9,37,Nada
0,0,0,0.000,0,19.000,0,2014,9,38,Nada
1000,2000,952,0.053,50,1.000,1,2014,9,39,Nada
2000,2000,952,0.054,51,57.000,1,2014,9,40,Nada
2000,2000,952,0.057,54,27.000,1,2014,10,41,Nada
2000,2000,952,0.061,58,17.000,1,2014,10,42,Nada
2667,8000,3810,0.286,1088,16.000,4,2014,10,43,Nada
0,0,0,0.000,0,6.000,0,2014,10,44,Nada
2000,2000,952,0.087,83,7.200,1,2014,11,45,Nada
0,0,0,0.000,0,6.600,0,2014,11,46,Nada
0,0,0,0.000,0,33.000,0,2014,11,47,Nada
0,0,0,0.000,0,33.000,0,2014,11,48,Nada
2000,2000,952,0.095,91,1.000,1,2014,11,49,Nada
4000,4000,1905,0.222,423,30.000,2,2014,12,50,Nada
0,0,0,0.000,0,8.000,0,2014,12,51,Nada
0,0,0,0.000,0,8.000,0,2014,12,52,Nada
0,0,0,0.000,0,12.000,0,2014,12,53,Nada
0,0,0,0.000,0,1.000,0,2015,1,1,Nada
0,0,0,0.000,0,1.000,0,2015,1,2,Nada
0,0,0,0.000,0,1.000,0,2015,1,3,Nada
0,0,0,0.000,0,1.000,0,2015,1,4,Nada
0,0,0,0.000,0,1.000,0,2015,1,5,Nada
3333,10000,4762,0.909,4329,1.000,5,2015,2,6,Mucho
3000,6000,2857,2.000,5714,1.800,3,2015,2,7,Medio
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
0,0,0,0.000,0,0.000,0,2015,3,10,Nada
0,0,0,0.000,0,0.000,0,2015,3,11,Nada
0,0,0,0.000,0,0.000,0,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
2000,2000,952,0.105,100,0.000,1,2015,4,16,Nada
4000,4000,1905,0.111,212,57.000,2,2015,4,17,Nada
2000,2000,952,0.061,58,17.000,1,2015,4,18,Nada
3200,16000,7619,0.667,5079,12.000,8,2015,5,19,Mucho
2000,4000,1905,0.286,544,2.182,2,2015,5,20,Nada
4000,4000,1905,0.400,762,1.636,2,2015,5,21,Nada
8000,8000,3810,2.000,7619,1.000,4,2015,5,22,Medio
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
