KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6000,30000,10000,-10.000,-100000,-0.125,5,2013,12,49,Nada
6000,42000,14955,1.750,26170,0.000,7,2013,12,50,Mucho
6000,48000,16000,1.143,18286,1.091,8,2013,12,51,Mucho
0,0,0,0.000,0,0.900,0,2013,12,52,Nada
0,0,0,0.000,0,1.200,0,2013,12,53,Nada
8000,24000,8000,1.000,8000,2.250,4,2014,1,1,Medio
6000,36000,12000,-4.000,-48000,1.500,6,2014,1,2,Nada
6000,30000,10000,-2.000,-20000,-1.500,5,2014,1,3,Nada
6000,6000,2000,0.222,444,0.000,1,2014,1,4,Nada
6000,18000,6000,0.400,2400,2.250,3,2014,1,5,Nada
7200,36000,12000,2.000,24000,2.000,6,2014,2,6,Medio
6000,18000,6000,0.857,5143,0.000,3,2014,2,7,Mucho
6000,42000,14000,2.000,28000,1.750,7,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
6000,30000,10000,10.000,100000,0.000,5,2014,3,10,Mucho
6000,6000,2000,2.000,4000,0.250,1,2014,3,11,Mucho
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
6000,6000,2000,-2.000,-4000,0.000,1,2014,3,14,Nada
6000,30000,10000,-10.000,-100000,-3.000,5,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
6000,6000,2000,-2.000,-4000,0.000,1,2014,4,17,Nada
8000,24000,8000,-8.000,-64000,-0.500,4,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
6000,6000,2000,-2.000,-4000,0.000,1,2014,5,21,Nada
6000,6000,2000,0.286,571,-3.000,1,2014,5,22,Nada
0,0,0,0.000,0,12.000,0,2014,6,23,Nada
0,0,0,0.000,0,12.000,0,2014,6,24,Nada
6000,18000,6000,0.316,1895,24.000,3,2014,6,25,Nada
6000,12000,4000,0.211,842,11.000,2,2014,6,26,Nada
6000,12000,4000,0.211,842,4.800,2,2014,6,27,Nada
6000,12000,4000,0.200,800,4.714,2,2014,7,28,Nada
9000,18000,6000,0.400,2400,4.500,3,2014,7,29,Nada
6000,6000,2000,0.182,364,2.571,1,2014,7,30,Nada
6000,6000,2000,0.222,444,2.500,1,2014,7,31,Nada
0,0,0,0.000,0,2.400,0,2014,8,32,Nada
0,0,0,0.000,0,6.000,0,2014,8,33,Nada
6000,6000,2000,0.286,571,12.000,1,2014,8,34,Nada
6000,6000,2000,0.400,800,9.000,1,2014,8,35,Nada
0,0,0,0.000,0,3.000,0,2014,8,36,Nada
0,0,0,0.000,0,3.000,0,2014,9,37,Nada
6000,18000,6000,6.000,36000,6.000,3,2014,9,38,Medio
6000,18000,6000,6.000,36000,-1.000,3,2014,9,39,Mucho
7500,30000,10000,2.500,25000,1.000,5,2014,9,40,Medio
6000,24000,8000,1.333,10667,0.545,4,2014,10,41,Mucho
6000,24000,8000,2.000,16000,1.000,4,2014,10,42,Medio
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
6000,30000,10000,10.000,100000,0.000,5,2014,10,44,Mucho
6000,18000,6000,1.200,7200,0.333,3,2014,11,45,Mucho
6857,48000,16000,2.667,42667,1.500,8,2014,11,46,Mucho
6000,24000,8000,1.333,10667,0.375,4,2014,11,47,Mucho
6000,18000,6000,1.200,7200,0.800,3,2014,11,48,Medio
6000,30000,10000,-3.333,-33333,0.200,5,2014,11,49,Nada
5077,66000,22000,-7.333,-161333,-1.000,11,2014,12,50,Nada
6000,30000,10000,1.429,14286,0.158,5,2014,12,51,Mucho
12000,12000,4000,0.400,1600,0.857,2,2014,12,52,Mucho
6000,6000,2000,0.286,571,0.667,1,2014,12,53,Nada
0,0,0,0.000,0,1.125,0,2015,1,1,Nada
0,0,0,0.000,0,3.000,0,2015,1,2,Nada
6000,12000,4000,1.000,4000,9.000,2,2015,1,3,Medio
0,0,0,0.000,0,1.500,0,2015,1,4,Nada
0,0,0,0.000,0,1.500,0,2015,1,5,Nada
0,0,0,0.000,0,1.500,0,2015,2,6,Nada
0,0,0,0.000,0,1.000,0,2015,2,7,Nada
6000,24000,8000,-2.000,-16000,0.000,4,2015,2,8,Nada
6000,24000,8000,-4.000,-32000,-3.000,4,2015,2,9,Nada
6000,12000,4000,2.000,8000,0.750,2,2015,3,10,Medio
6000,6000,2000,-2.000,-4000,0.000,1,2015,3,11,Nada
6000,36000,12000,6.000,72000,-0.429,6,2015,3,12,Mucho
6000,18000,6000,0.462,2769,1.000,3,2015,3,13,Mucho
6000,18000,6000,0.353,2118,3.000,3,2015,3,14,Nada
6000,12000,4000,0.333,1333,1.750,2,2015,4,15,Nada
6000,18000,6000,0.857,5143,1.875,3,2015,4,16,Medio
4000,12000,4000,0.333,1333,0.750,2,2015,4,17,Nada
9000,18000,6000,0.353,2118,4.286,3,2015,4,18,Nada
6000,30000,10000,1.111,11111,2.625,5,2015,5,19,Medio
0,0,0,0.000,0,0.600,0,2015,5,20,Nada
6000,12000,4000,0.333,1333,0.750,2,2015,5,21,Nada
6000,30000,10000,0.667,6667,4.286,5,2015,5,22,Nada
6000,6000,2000,0.222,444,2.143,1,2015,5,23,Nada
6000,12000,4000,0.667,2667,1.500,2,2015,6,24,Mucho
6000,18000,6000,0.857,5143,0.750,3,2015,6,25,Medio
6000,30000,10000,2.000,20000,2.500,5,2015,6,26,Medio
6000,18000,6000,0.857,5143,0.000,3,2015,6,27,Mucho
6000,24000,8000,0.800,6400,1.909,4,2015,7,28,Nada
6000,6000,2000,0.400,800,0.750,1,2015,7,29,Mucho
6000,12000,4000,2.000,8000,0.750,2,2015,7,30,Medio
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
6000,18000,6000,0.667,4000,0.000,3,2015,8,32,Medio
6000,30000,10000,0.769,7692,5.400,5,2015,8,33,Nada
7000,42000,14000,1.273,17818,1.500,7,2015,8,34,Mucho
6000,24000,8000,0.800,6400,1.400,4,2015,8,35,Mucho
4500,18000,6000,0.400,2400,0.563,3,2015,8,36,Medio
6857,48000,16000,1.000,16000,2.571,8,2015,9,37,Nada
6000,24000,8000,0.727,5818,0.800,4,2015,9,38,Mucho
6000,24000,8000,0.800,6400,1.400,4,2015,9,39,Mucho
6000,18000,6000,1.000,6000,0.563,3,2015,9,40,Mucho
6000,24000,8000,0.471,3765,0.818,4,2015,10,41,Mucho
7000,42000,14000,0.667,9333,3.818,7,2015,10,42,Medio
6000,30000,10000,1.111,11111,1.500,5,2015,10,43,Medio
6000,12000,4000,0.500,2000,0.375,2,2015,10,44,Medio
7200,36000,12000,2.000,24000,1.286,6,2015,11,45,Medio
6000,12000,4000,0.500,2000,0.000,2,2015,11,46,Medio
7200,36000,12000,0.600,7200,2.400,6,2015,11,47,Nada
6000,18000,6000,0.286,1714,2.571,3,2015,11,48,Nada
6000,54000,18000,1.286,23143,2.455,9,2015,11,49,Nada
7000,42000,14000,1.077,15077,0.833,7,2015,12,50,Mucho
6000,54000,18000,1.500,27000,1.263,9,2015,12,51,Mucho
6000,36000,12000,1.000,12000,0.480,6,2015,12,52,Mucho
6000,12000,4000,0.286,1143,1.091,2,2015,12,53,Nada
0,0,0,0.000,0,1.059,0,2016,1,53,Nada
0,0,0,0.000,0,2.250,0,2016,1,1,Nada
6000,48000,16000,1.143,18286,9.000,8,2016,1,2,Nada
6375,102000,34000,2.429,82571,3.000,17,2016,1,3,Medio
6000,72000,24000,1.412,33882,0.720,12,2016,1,4,Medio
6000,66000,22000,0.710,15613,0.892,11,2016,1,5,Nada
5500,66000,22000,0.759,16690,1.500,11,2016,2,6,Nada
6000,12000,4000,0.250,1000,0.794,2,2016,2,7,Nada
6000,6000,2000,0.087,174,0.875,1,2016,2,8,Nada
6000,42000,14000,0.560,7840,3.429,7,2016,2,9,Medio
6000,30000,10000,0.769,7692,2.700,5,2016,3,10,Nada
6000,36000,12000,1.000,12000,0.923,6,2016,3,11,Medio
6000,24000,8000,0.667,5333,1.333,4,2016,3,12,Mucho
6000,12000,4000,0.667,2667,0.800,2,2016,3,13,Mucho
6000,18000,6000,0.545,3273,0.500,3,2016,4,14,Medio
6000,72000,24000,2.000,48000,3.000,12,2016,4,15,Medio
6000,24000,8000,0.471,3765,0.529,4,2016,4,16,Medio
6000,36000,12000,0.545,6545,2.211,6,2016,4,17,Nada
6000,6000,2000,0.133,267,1.091,1,2016,5,18,Nada
6000,42000,14000,1.077,15077,1.909,7,2016,5,19,Nada
8000,24000,8000,1.000,8000,1.286,4,2016,5,20,Medio
6000,30000,10000,1.111,11111,0.500,5,2016,5,21,Mucho
6000,30000,10000,1.111,11111,1.313,5,2016,5,22,Medio
6000,18000,6000,0.545,3273,0.429,3,2016,6,23,Medio
6000,24000,8000,0.533,4267,2.077,4,2016,6,24,Nada
0,0,0,0.000,0,1.500,0,2016,6,25,Nada
7200,36000,12000,2.000,24000,2.571,6,2016,6,26,Medio
8000,24000,8000,1.333,10667,0.000,4,2016,7,27,Mucho
