KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
1500,13500,4520,-2.000,-9041,0.000,9,2014,6,25,Nada
1667,15000,5196,0.220,1142,-3.000,10,2014,6,26,Nada
1500,22500,7968,0.162,1292,15.789,15,2014,6,27,Nada
1500,13500,4781,0.112,535,7.500,9,2014,7,28,Nada
1500,4500,1594,0.040,64,6.706,3,2014,7,29,Nada
1500,16500,5843,0.163,952,8.111,11,2014,7,30,Nada
1588,27000,9562,0.175,1671,8.087,18,2014,7,31,Nada
1750,21000,7437,0.102,760,13.500,14,2014,8,32,Nada
1500,36000,12749,0.203,2593,9.070,24,2014,8,33,Nada
1667,15000,5312,0.099,526,5.679,10,2014,8,34,Nada
1500,22500,7968,0.169,1351,6.000,15,2014,8,35,Nada
1500,24000,8500,0.219,1863,4.959,16,2014,8,36,Nada
1700,25500,9031,0.301,2717,4.756,17,2014,9,37,Nada
1500,27000,9562,0.462,4413,3.000,18,2014,9,38,Nada
1500,22500,7968,0.667,5312,1.765,15,2014,9,39,Nada
1500,28500,10093,3.455,34868,0.900,19,2014,9,40,Medio
1500,36000,12749,1.000,12749,-0.231,24,2014,10,41,Mucho
1667,30000,10625,0.476,5059,2.690,20,2014,10,42,Nada
1500,13500,4781,0.327,1565,1.524,9,2014,10,43,Nada
2000,24000,8500,-0.640,-5440,1.302,16,2014,10,44,Nada
1705,37500,13281,-0.292,-3883,-4.867,25,2014,11,45,Nada
1900,28500,10093,-0.177,-1784,-5.880,19,2014,11,46,Nada
2036,28500,10093,-0.150,-1516,-5.850,19,2014,11,47,Nada
1579,30000,10625,-0.435,-4619,-6.476,20,2014,11,48,Nada
1620,40500,14343,0.885,12697,2.276,27,2014,11,49,Nada
1500,31500,11156,3.231,36042,0.773,21,2014,12,50,Medio
1625,19500,6907,0.667,4604,-0.176,13,2014,12,51,Medio
1250,7500,2657,0.123,328,2.115,5,2014,12,52,Nada
0,0,0,0.000,0,2.923,0,2014,12,53,Nada
1500,7500,2656,0.058,155,6.333,5,2015,1,1,Nada
1500,6000,2125,0.031,65,39.900,4,2015,1,2,Nada
5250,52500,18593,0.314,5836,43.000,35,2015,1,3,Nada
1500,39000,13812,0.321,4433,6.409,26,2015,1,4,Nada
2375,28500,10093,0.215,2167,3.138,19,2015,1,5,Nada
2220,55500,19655,0.409,8036,4.088,37,2015,2,6,Mucho
2283,52500,18593,0.737,13700,2.634,35,2015,2,7,Medio
2077,54000,19124,0.655,12518,0.758,36,2015,2,8,Medio
1688,40500,14343,0.219,3136,2.417,27,2015,2,9,Nada
1941,33000,11687,0.148,1726,4.898,22,2015,3,10,Nada
1636,18000,6375,0.091,580,4.871,12,2015,3,11,Nada
1615,42000,14874,0.250,3719,6.197,28,2015,3,12,Nada
1565,36000,12749,0.176,2250,4.742,24,2015,3,13,Nada
1875,45000,15937,0.189,3007,8.156,30,2015,3,14,Nada
1457,51000,18062,0.268,4835,5.268,34,2015,4,15,Nada
1560,39000,13812,0.176,2435,3.750,26,2015,4,16,Nada
2167,58500,20718,0.236,4897,6.167,39,2015,4,17,Medio
1773,39000,13812,0.197,2721,4.394,26,2015,4,18,Nada
1500,18000,6375,0.106,677,3.923,12,2015,5,19,Nada
1810,52500,18593,0.391,7271,4.169,35,2015,5,20,Nada
1705,37500,13281,0.420,5580,2.959,25,2015,5,21,Medio
1650,16500,5844,0.265,1549,1.958,11,2015,5,22,Nada
1579,30000,10625,0.769,8173,1.521,20,2015,5,23,Nada
1607,22500,7968,0.219,1745,0.857,15,2015,6,24,Nada
1625,19500,6906,0.114,784,7.891,13,2015,6,25,Nada
