KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
3500,3500,738,0.222,164,0.000,1,2015,11,45,Nada
0,0,0,0.000,0,27.000,0,2015,11,46,Nada
0,0,0,0.000,0,27.000,0,2015,11,47,Nada
3500,7000,1476,0.250,369,27.000,2,2015,11,48,Medio
0,0,0,0.000,0,10.500,0,2015,11,49,Nada
3500,3500,738,0.154,114,10.500,1,2015,12,50,Nada
3500,3500,738,0.182,134,6.000,1,2015,12,51,Nada
0,0,0,0.000,0,7.500,0,2015,12,52,Nada
3500,7000,1476,0.500,738,7.500,2,2015,12,53,Mucho
0,0,0,0.000,0,3.000,0,2016,1,53,Nada
3500,7000,1476,1.000,1476,4.500,2,2016,1,1,Medio
3500,3500,738,0.333,246,0.750,1,2016,1,2,Nada
3500,3500,738,0.222,164,5.000,1,2016,1,3,Nada
3500,10500,2215,1.200,2657,3.000,3,2016,1,4,Medio
3500,3500,738,2.000,1476,0.600,1,2016,1,5,Mucho
3500,3500,738,0.500,369,0.000,1,2016,2,6,Medio
3500,10500,2215,1.200,2657,2.400,3,2016,2,7,Medio
0,0,0,0.000,0,0.600,0,2016,2,8,Nada
3500,3500,738,2.000,1476,0.750,1,2016,2,9,Medio
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
0,0,0,0.000,0,0.000,0,2016,8,33,Nada
0,0,0,0.000,0,0.000,0,2016,8,34,Nada
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
3500,7000,1907,0.222,424,1.000,2,2016,9,36,Medio
3500,10500,2861,0.462,1320,12.000,3,2016,9,37,Mucho
0,0,0,0.000,0,3.000,0,2016,9,38,Nada
3500,10500,2861,0.857,2452,3.000,3,2016,9,39,Medio
