KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2500,5000,5000,-2.000,-10000,0.000,2,2013,12,49,Nada
0,0,0,0.000,0,-3.000,0,2013,12,50,Nada
2500,10000,8409,0.500,4205,-3.000,4,2013,12,51,Medio
2813,22500,8182,0.667,5455,9.000,9,2013,12,52,Medio
2500,5000,1818,0.250,455,2.077,2,2013,12,53,Nada
2500,2500,909,0.154,140,1.400,1,2014,1,1,Nada
2500,2500,909,0.250,227,1.500,1,2014,1,2,Nada
0,0,0,0.000,0,1.500,0,2014,1,3,Nada
0,0,0,0.000,0,3.000,0,2014,1,4,Nada
0,0,0,0.000,0,6.000,0,2014,1,5,Nada
2500,2500,909,0.667,606,1.000,1,2014,2,6,Mucho
2500,2500,909,2.000,1818,3.000,1,2014,2,7,Medio
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
0,0,0,0.000,0,0.000,0,2014,8,32,Nada
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
2500,7500,2727,-2.000,-5455,0.000,3,2014,8,35,Nada
2500,2500,1061,0.049,52,-3.000,1,2014,8,36,Nada
3214,22500,9545,0.228,2175,33.000,9,2014,9,37,Nada
2500,5000,2121,0.059,125,8.077,2,2014,9,38,Nada
2500,5000,2121,0.063,133,8.250,2,2014,9,39,Nada
3250,32500,13788,0.531,7316,7.154,13,2014,9,40,Mucho
3000,15000,6364,0.400,2545,3.176,6,2014,10,41,Medio
3000,15000,6364,0.667,4242,1.714,6,2014,10,42,Medio
4167,12500,5303,0.323,1711,0.720,5,2014,10,43,Nada
3333,10000,2327,0.174,405,4.412,4,2014,10,44,Nada
2500,5000,1164,0.100,116,4.200,2,2014,11,45,Nada
2500,10000,2327,0.235,548,5.182,4,2014,11,46,Nada
3750,15000,3491,0.500,1745,4.500,6,2014,11,47,Medio
2500,15000,3169,0.200,634,2.250,6,2014,11,48,Nada
3125,12500,1300,0.103,134,9.563,5,2014,11,49,Nada
2500,2500,260,0.022,6,8.118,1,2014,12,50,Nada
2778,25000,2600,0.250,650,11.250,10,2014,12,51,Medio
2500,17500,1820,0.222,404,6.563,7,2014,12,52,Nada
2500,7500,780,0.113,88,4.667,3,2014,12,53,Nada
2500,2500,260,0.041,11,3.750,1,2015,1,1,Nada
3125,37500,3900,0.526,2053,6.545,15,2015,1,2,Mucho
2500,20000,2080,0.276,574,5.211,8,2015,1,3,Nada
2500,5000,520,0.083,43,3.125,2,2015,1,4,Nada
2500,5000,520,0.091,47,2.760,2,2015,1,5,Nada
2500,5000,520,0.100,52,5.250,2,2015,2,6,Nada
2500,12500,1300,0.303,394,9.500,5,2015,2,7,Nada
3125,12500,1300,0.435,565,4.667,5,2015,2,8,Nada
2500,12500,1300,0.769,1000,2.250,5,2015,2,9,Nada
2500,10000,1040,2.000,2080,0.800,4,2015,3,10,Medio
0,0,0,0.000,0,0.000,0,2015,3,11,Nada
0,0,0,0.000,0,0.000,0,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
2500,5000,293,0.087,25,1.000,2,2015,5,23,Nada
0,0,0,0.000,0,33.000,0,2015,6,24,Nada
0,0,0,0.000,0,33.000,0,2015,6,25,Nada
2500,2500,146,0.047,7,33.000,1,2015,6,26,Nada
2500,2500,146,0.049,7,63.000,1,2015,6,27,Nada
2500,7500,439,0.162,71,30.000,3,2015,7,28,Nada
2500,15000,878,0.429,376,10.200,6,2015,7,29,Medio
3750,15000,878,0.750,659,3.300,6,2015,7,30,Medio
3125,12500,732,2.000,1464,1.000,5,2015,7,31,Medio
1667,5000,158,0.182,29,0.000,2,2015,8,32,Nada
2500,7500,35,0.140,5,5.077,3,2015,8,33,Nada
2500,7500,35,0.154,5,6.300,3,2015,8,34,Nada
6250,12500,59,0.323,19,6.750,5,2015,8,35,Nada
2500,5000,24,0.167,4,3.545,2,2015,8,36,Nada
0,0,0,0.000,0,3.300,0,2015,9,37,Nada
2500,5000,24,0.200,5,4.714,2,2015,9,38,Nada
2500,2500,12,0.118,1,6.750,1,2015,9,39,Nada
0,0,0,0.000,0,8.000,0,2015,9,40,Nada
2500,5000,24,0.286,7,8.000,2,2015,10,41,Nada
2500,2500,12,0.182,2,6.000,1,2015,10,42,Nada
2500,5000,24,0.500,12,5.000,2,2015,10,43,Nada
2500,5000,-26,0.143,-4,1.800,2,2015,10,44,Nada
2500,2500,-38,0.041,-2,15.000,1,2015,11,45,Nada
3333,10000,-153,0.182,-28,14.400,4,2015,11,46,Nada
2500,5000,-76,0.105,-8,8.571,2,2015,11,47,Nada
0,0,0,0.000,0,7.714,0,2015,11,48,Nada
0,0,0,0.000,0,9.000,0,2015,11,49,Nada
3000,15000,-878,0.400,-351,27.000,6,2015,12,50,Medio
5000,5000,-293,0.182,-53,6.000,2,2015,12,51,Nada
4000,4000,1354,0.105,142,3.750,1,2015,12,52,Nada
4000,4000,1354,0.118,159,3.000,1,2015,12,53,Nada
3200,16000,5415,0.615,3332,6.000,4,2016,1,53,Medio
4000,8000,2707,0.500,1354,2.500,2,2016,1,1,Nada
4000,8000,2707,-4.000,-10829,1.286,2,2016,1,2,Nada
0,0,0,0.000,0,-1.500,0,2016,1,3,Nada
4000,4000,1354,-0.222,-301,-3.000,1,2016,1,4,Nada
0,0,0,0.000,0,-5.000,0,2016,1,5,Nada
0,0,0,0.000,0,-15.000,0,2016,2,6,Nada
0,0,0,0.000,0,-15.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,0.000,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
0,0,0,0.000,0,0.000,0,2016,5,22,Nada
0,0,0,0.000,0,0.000,0,2016,6,23,Nada
0,0,0,0.000,0,0.000,0,2016,6,24,Nada
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,0.000,0,2016,7,30,Nada
0,0,0,0.000,0,0.000,0,2016,7,31,Nada
0,0,0,0.000,0,0.000,0,2016,8,32,Nada
