KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3000,3000,1249,-2.000,-2498,0.000,1,2013,12,49,Nada
0,0,0,0.000,0,-3.000,0,2013,12,50,Nada
0,0,0,0.000,0,-3.000,0,2013,12,51,Nada
0,0,0,0.000,0,-3.000,0,2013,12,52,Nada
0,0,0,0.000,0,1.000,0,2013,12,53,Nada
0,0,0,0.000,0,1.000,0,2014,1,1,Nada
0,0,0,0.000,0,1.000,0,2014,1,2,Nada
4000,12000,4993,1.600,7988,1.000,4,2014,1,3,Mucho
4500,9000,3736,1.200,4484,3.000,3,2014,1,4,Medio
3000,6000,2491,0.667,1661,0.429,2,2014,1,5,Medio
4500,9000,3736,0.857,3203,1.667,3,2014,2,6,Medio
6000,6000,2491,0.500,1245,0.750,2,2014,2,7,Mucho
3000,6000,2491,0.400,996,2.571,2,2014,2,8,Nada
3000,6000,2491,0.667,1661,1.714,2,2014,2,9,Nada
3000,3000,1245,0.667,830,1.000,1,2014,3,10,Mucho
0,0,0,0.000,0,0.600,0,2014,3,11,Nada
3000,3000,1245,0.182,226,1.000,1,2014,3,12,Nada
4000,12000,4982,0.533,2657,15.000,4,2014,3,13,Medio
0,0,0,0.000,0,3.000,0,2014,3,14,Nada
3000,3000,1245,0.143,178,3.000,1,2014,4,15,Nada
3000,9000,3736,0.400,1495,5.400,3,2014,4,16,Nada
6000,12000,4982,1.000,4982,4.500,4,2014,4,17,Nada
3000,6000,2491,2.000,4982,0.750,2,2014,4,18,Medio
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
4500,9000,3736,2.000,7473,0.000,3,2014,5,22,Mucho
4500,9000,3739,2.000,7478,3.000,3,2014,6,23,Medio
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
4500,9000,3739,0.667,2493,3.000,3,2014,6,25,Nada
3000,6000,2493,1.000,2493,1.500,2,2014,6,26,Medio
3000,3000,1246,2.000,2493,0.600,1,2014,6,27,Mucho
5000,15000,6232,-2.000,-12464,0.000,5,2014,7,28,Nada
3000,3000,1246,-2.000,-2493,-1.875,1,2014,7,29,Nada
4000,12000,4985,0.800,3988,1.714,4,2014,7,30,Medio
4500,18000,7478,0.250,1870,1.800,6,2014,7,31,Nada
3429,24000,9971,0.211,2099,11.455,8,2014,8,32,Medio
3000,12000,4985,0.125,623,5.667,4,2014,8,33,Nada
3000,9000,3739,0.105,394,5.000,3,2014,8,34,Nada
5000,30000,12464,0.455,5665,5.400,10,2014,8,35,Mucho
3000,6000,2493,0.125,312,3.000,2,2014,8,36,Nada
3750,15000,6232,0.400,2493,3.000,5,2014,9,37,Medio
3000,9000,3739,0.353,1320,1.765,3,2014,9,38,Nada
3000,3000,1246,0.154,192,2.100,1,2014,9,39,Nada
5250,21000,8725,0.538,4698,2.000,7,2014,9,40,Mucho
4200,21000,8725,0.424,3701,5.455,7,2014,10,41,Mucho
3429,24000,9971,0.667,6647,2.600,8,2014,10,42,Mucho
0,0,0,0.000,0,1.500,0,2014,10,43,Nada
3000,9000,3739,0.316,1181,2.200,3,2014,10,44,Nada
3000,3000,1246,0.133,166,2.182,1,2014,11,45,Nada
6000,6000,2493,0.167,415,5.250,2,2014,11,46,Nada
3000,6000,2493,0.125,312,8.500,2,2014,11,47,Nada
3000,9000,3739,0.222,831,9.000,3,2014,11,48,Nada
3000,3000,1246,0.087,108,5.143,1,2014,11,49,Nada
4500,18000,7478,0.750,5609,5.500,6,2014,12,50,Medio
3000,3000,1246,0.133,166,1.500,1,2014,12,51,Nada
5000,15000,6232,0.667,4155,3.750,5,2014,12,52,Medio
0,0,0,0.000,0,1.250,0,2014,12,53,Nada
0,0,0,0.000,0,2.500,0,2015,1,1,Nada
0,0,0,0.000,0,3.000,0,2015,1,2,Nada
0,0,0,0.000,0,1.000,0,2015,1,3,Nada
0,0,0,0.000,0,1.000,0,2015,1,4,Nada
0,0,0,0.000,0,1.000,0,2015,1,5,Nada
0,0,0,0.000,0,1.000,0,2015,2,6,Nada
0,0,0,0.000,0,1.000,0,2015,2,7,Nada
3000,6000,2493,0.400,997,1.000,2,2015,2,8,Mucho
4500,9000,3739,1.200,4487,6.000,3,2015,2,9,Medio
0,0,0,0.000,0,0.600,0,2015,3,10,Nada
0,0,0,0.000,0,0.600,0,2015,3,11,Nada
3000,3000,1246,2.000,2493,1.000,1,2015,3,12,Medio
3500,21000,8652,3.500,30281,0.000,7,2015,3,13,Mucho
9000,9000,3521,1.200,4225,1.500,3,2015,3,14,Medio
8000,24000,9389,16.000,150225,0.273,8,2015,4,15,Mucho
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
9000,18000,7042,2.000,14084,2.250,6,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,3.000,0,2015,5,20,Nada
3000,3000,1174,0.182,213,3.000,1,2015,5,21,Nada
3000,6000,2347,0.500,1174,15.000,2,2015,5,22,Nada
0,0,0,0.000,0,3.000,0,2015,5,23,Nada
3000,3000,1174,0.400,469,3.000,1,2015,6,24,Nada
0,0,0,0.000,0,2.000,0,2015,6,25,Nada
4500,9000,3455,0.750,2592,6.000,3,2015,6,26,Nada
0,0,0,0.000,0,4.500,0,2015,6,27,Nada
4000,12000,4607,1.000,4607,6.000,4,2015,7,28,Nada
6000,18000,6911,3.000,20733,0.857,6,2015,7,29,Mucho
0,0,0,0.000,0,0.600,0,2015,7,30,Nada
0,0,0,0.000,0,0.600,0,2015,7,31,Nada
3000,3000,1152,0.667,768,1.000,1,2015,8,32,Mucho
3000,3000,1152,0.286,329,3.000,1,2015,8,33,Nada
4500,9000,3455,0.667,2304,9.000,3,2015,8,34,Nada
0,0,0,0.000,0,1.800,0,2015,8,35,Nada
0,0,0,0.000,0,2.250,0,2015,8,36,Nada
0,0,0,0.000,0,3.000,0,2015,9,37,Nada
0,0,0,0.000,0,1.000,0,2015,9,38,Nada
0,0,0,0.000,0,1.000,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
3000,3000,1152,0.400,461,1.000,1,2015,10,44,Mucho
0,0,0,0.000,0,6.000,0,2015,11,45,Nada
3000,3000,1152,0.133,154,24.000,1,2015,11,46,Nada
3000,3000,1152,0.154,177,10.500,1,2015,11,47,Nada
3000,9000,3455,0.667,2304,9.000,3,2015,11,48,Nada
6000,6000,2304,1.000,2304,1.800,2,2015,11,49,Medio
0,0,0,0.000,0,0.500,0,2015,12,50,Nada
0,0,0,0.000,0,0.600,0,2015,12,51,Nada
6000,6000,2304,0.400,921,9.000,2,2015,12,52,Nada
3000,3000,1152,0.286,329,6.000,1,2015,12,53,Nada
0,0,0,0.000,0,3.000,0,2016,1,53,Nada
0,0,0,0.000,0,3.000,0,2016,1,1,Nada
0,0,0,0.000,0,9.000,0,2016,1,2,Nada
0,0,0,0.000,0,1.000,0,2016,1,3,Nada
3000,3000,781,0.286,223,1.000,1,2016,1,4,Nada
3000,6000,1562,0.400,625,18.000,2,2016,1,5,Nada
0,0,0,0.000,0,4.000,0,2016,2,6,Nada
3000,9000,2343,1.200,2811,4.000,3,2016,2,7,Medio
0,0,0,0.000,0,0.600,0,2016,2,8,Nada
0,0,0,0.000,0,5.000,0,2016,2,9,Nada
3000,6000,1562,0.333,521,5.000,2,2016,3,10,Nada
6000,6000,1562,0.333,521,10.500,2,2016,3,11,Nada
10500,10500,3843,0.500,1921,3.750,3,2016,3,12,Nada
0,0,0,0.000,0,3.000,0,2016,3,13,Nada
7000,14000,5124,0.800,4099,4.200,4,2016,4,14,Medio
0,0,0,0.000,0,1.286,0,2016,4,15,Nada
0,0,0,0.000,0,2.250,0,2016,4,16,Nada
7000,7000,2562,0.250,640,2.250,2,2016,4,17,Nada
7000,7000,2562,0.167,427,19.500,2,2016,5,18,Nada
3500,7000,2562,0.200,512,8.250,2,2016,5,19,Nada
0,0,0,0.000,0,4.500,0,2016,5,20,Nada
0,0,0,0.000,0,6.000,0,2016,5,21,Nada
3500,3500,1281,0.133,171,12.000,1,2016,5,22,Nada
0,0,0,0.000,0,21.000,0,2016,6,23,Nada
3500,3500,1281,0.154,197,21.000,1,2016,6,24,Nada
3500,3500,1281,0.182,233,9.000,1,2016,6,25,Nada
0,0,0,0.000,0,7.500,0,2016,6,26,Nada
3500,7000,2562,0.400,1025,7.500,2,2016,7,27,Nada
3500,7000,2562,0.267,683,5.000,2,2016,7,28,Nada
0,0,0,0.000,0,7.500,0,2016,7,29,Nada
3500,7000,2562,0.222,569,7.500,2,2016,7,30,Nada
7000,7000,2562,0.500,1281,6.000,2,2016,7,31,Nada
3500,3500,1281,0.286,366,0.000,1,2016,8,32,Nada
5833,17500,6405,1.111,7116,4.200,5,2016,8,33,Nada
7000,7000,2562,2.000,5124,0.750,2,2016,8,34,Medio
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
5250,10500,3843,2.000,7685,0.000,3,2016,9,38,Mucho
0,0,0,0.000,0,3.000,0,2016,9,39,Nada
