KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
10500,10500,3794,-2.000,-7587,0.000,3,2013,12,53,Nada
3500,3500,1265,-0.286,-361,-3.000,1,2014,1,1,Nada
4375,17500,6323,-3.333,-21076,-3.000,5,2014,1,2,Nada
3500,3500,1265,2.000,2529,0.333,1,2014,1,3,Mucho
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
7000,7000,2529,-2.000,-5058,0.000,2,2014,3,14,Nada
14000,14000,5058,-4.000,-20233,-3.000,4,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
7000,35000,12000,-2.000,-24000,0.000,10,2014,6,23,Nada
3500,17500,5980,0.909,5436,-3.000,5,2014,6,24,Mucho
10500,10500,3570,0.154,549,4.200,3,2014,6,25,Nada
4375,17500,5950,0.323,1919,3.000,5,2014,6,26,Nada
3500,14000,4760,0.364,1731,3.000,4,2014,6,27,Nada
4667,14000,4760,0.571,2720,2.250,4,2014,7,28,Nada
5250,31500,10710,18.000,192780,1.154,9,2014,7,29,Medio
4375,35000,11900,1.176,14000,-0.706,10,2014,7,30,Mucho
7000,21000,7140,0.333,2380,2.739,6,2014,7,31,Nada
3500,17500,5950,0.400,2380,1.800,5,2014,8,32,Nada
7000,35000,11900,2.000,23800,1.429,10,2014,8,33,Medio
3500,3500,1190,-2.000,-2380,0.000,1,2014,8,34,Nada
7000,35000,11900,0.833,9917,-0.188,10,2014,8,35,Mucho
5600,28000,9520,0.381,3627,3.571,8,2014,8,36,Nada
3500,14000,4760,0.267,1269,2.684,4,2014,9,37,Nada
5000,35000,11900,1.250,14875,1.773,10,2014,9,38,Medio
5500,38500,13090,0.759,9930,0.409,11,2014,9,39,Medio
6500,45500,15470,0.667,10313,3.120,13,2014,9,40,Medio
5250,31500,10710,1.059,11340,1.147,9,2014,10,41,Medio
6000,42000,14280,0.750,10710,0.364,12,2014,10,42,Medio
4000,28000,9520,0.333,3173,2.471,8,2014,10,43,Nada
4900,24500,8330,0.311,2592,2.069,7,2014,10,44,Nada
6125,49000,16660,0.778,12958,2.778,14,2014,11,45,Medio
3500,14000,4760,0.444,2116,1.138,4,2014,11,46,Mucho
4375,17500,5950,0.222,1322,0.840,5,2014,11,47,Nada
3500,21000,7140,0.171,1224,4.957,6,2014,11,48,Nada
8400,42000,14280,0.462,6591,6.400,12,2014,11,49,Medio
7000,14000,4760,0.222,1058,2.609,4,2014,12,50,Nada
4813,38500,13090,1.048,13713,2.182,11,2014,12,51,Medio
3500,3500,1190,0.044,53,0.556,1,2014,12,52,Nada
0,0,0,0.000,0,7.500,0,2014,12,53,Nada
3500,14000,4760,0.095,453,11.000,4,2015,1,1,Nada
7000,28000,9520,0.222,2116,24.000,8,2015,1,2,Nada
6300,31500,10710,0.327,3505,8.000,9,2015,1,3,Nada
5250,21000,7140,0.300,2142,3.286,6,2015,1,4,Nada
4375,17500,5950,0.345,2052,2.217,5,2015,1,5,Nada
5833,17500,5950,0.526,3132,1.800,5,2015,2,6,Nada
5500,38500,13090,0.478,6260,1.313,11,2015,2,7,Mucho
5833,17500,5950,0.137,815,5.571,5,2015,2,8,Nada
4083,24500,8330,0.230,1912,4.857,7,2015,2,9,Nada
5250,10500,3570,0.118,420,3.522,3,2015,3,10,Nada
6500,45500,15470,0.743,11492,4.800,13,2015,3,11,Medio
4667,14000,4760,0.444,2116,1.435,4,2015,3,12,Mucho
3500,3500,1190,0.154,183,1.050,1,2015,3,13,Nada
3500,10500,3570,0.316,1127,1.000,3,2015,3,14,Nada
3500,7000,2380,0.167,397,4.875,2,2015,4,15,Nada
4667,14000,4760,0.444,2116,5.500,4,2015,4,16,Nada
7000,7000,2380,0.182,433,2.333,2,2015,4,17,Nada
3500,3500,892,0.069,62,5.625,1,2015,4,18,Nada
7700,38500,9810,1.294,12695,6.000,11,2015,5,19,Medio
3500,3500,892,0.400,357,0.643,1,2015,5,20,Mucho
0,0,0,0.000,0,0.462,0,2015,5,21,Nada
0,0,0,0.000,0,0.500,0,2015,5,22,Nada
7000,7000,1784,2.000,3567,6.000,2,2015,5,23,Medio
3500,3500,892,0.057,51,0.000,1,2015,6,24,Nada
