KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
9000,9000,2340,0.069,161,15.000,1,2013,12,49,Nada
0,0,0,0.000,0,10.500,0,2013,12,50,Nada
10800,54000,14043,0.545,7660,42.000,6,2013,12,51,Mucho
9000,18000,4681,0.286,1337,3.429,2,2013,12,52,Nada
9000,9000,2340,0.182,426,2.250,1,2013,12,53,Nada
0,0,0,0.000,0,1.667,0,2014,1,1,Nada
9000,9000,2340,0.222,520,5.000,1,2014,1,2,Nada
9000,18000,4681,0.154,720,6.000,2,2014,1,3,Nada
9000,18000,4681,0.095,446,22.000,2,2014,1,4,Nada
9000,18000,4681,0.105,493,12.000,2,2014,1,5,Nada
9000,9000,2340,0.057,134,9.000,1,2014,2,6,Nada
9000,36000,9362,0.267,2497,10.200,4,2014,2,7,Medio
9000,9000,2340,0.080,187,5.571,1,2014,2,8,Nada
9000,18000,4681,0.182,851,6.000,2,2014,2,9,Nada
0,0,0,0.000,0,4.286,0,2014,3,10,Nada
18000,18000,4681,0.222,1040,10.000,2,2014,3,11,Nada
0,0,0,0.000,0,6.000,0,2014,3,12,Nada
0,0,0,0.000,0,12.000,0,2014,3,13,Nada
9000,9000,2340,0.118,275,13.500,1,2014,3,14,Nada
9000,18000,4681,0.118,551,24.000,2,2014,4,15,Nada
9000,9000,2340,0.039,92,26.000,1,2014,4,16,Nada
9000,9000,2340,0.041,96,18.750,1,2014,4,17,Nada
0,0,0,0.000,0,18.000,0,2014,4,18,Nada
9000,27000,7021,0.133,936,36.000,3,2014,5,19,Nada
9000,9000,2340,0.049,114,15.750,1,2014,5,20,Nada
10800,54000,14043,0.353,4956,15.000,6,2014,5,21,Medio
9000,18000,4681,0.154,720,4.200,2,2014,5,22,Nada
9000,18000,4681,0.182,851,4.000,2,2014,6,23,Nada
9000,18000,4681,0.222,1040,3.000,2,2014,6,24,Nada
0,0,0,0.000,0,4.000,0,2014,6,25,Nada
9000,18000,4681,0.286,1337,6.000,2,2014,6,26,Nada
0,0,0,0.000,0,4.500,0,2014,6,27,Nada
0,0,0,0.000,0,9.000,0,2014,7,28,Nada
9000,27000,7021,0.667,4681,9.000,3,2014,7,29,Medio
0,0,0,0.000,0,3.000,0,2014,7,30,Nada
9000,18000,4681,1.000,4681,3.000,2,2014,7,31,Medio
0,0,0,0.000,0,0.600,0,2014,8,32,Nada
9000,27000,7021,0.316,2217,1.500,3,2014,8,33,Nada
9000,9000,2340,0.057,134,10.800,1,2014,8,34,Nada
0,0,0,0.000,0,12.750,0,2014,8,35,Nada
0,0,0,0.000,0,12.750,0,2014,8,36,Nada
0,0,0,0.000,0,51.000,0,2014,9,37,Nada
9000,9000,2340,0.061,142,1.000,1,2014,9,38,Nada
9000,9000,2340,0.065,151,48.000,1,2014,9,39,Nada
0,0,0,0.000,0,22.500,0,2014,9,40,Nada
0,0,0,0.000,0,22.500,0,2014,10,41,Nada
9000,9000,2340,0.029,68,105.000,1,2014,10,42,Nada
9000,36000,9362,0.125,1170,102.000,4,2014,10,43,Medio
0,0,0,0.000,0,18.000,0,2014,10,44,Nada
0,0,0,0.000,0,18.000,0,2014,11,45,Nada
0,0,0,0.000,0,22.500,0,2014,11,46,Nada
9000,9000,2340,0.034,79,1.000,1,2014,11,47,Nada
0,0,0,0.000,0,87.000,0,2014,11,48,Nada
9000,27000,7021,0.109,766,87.000,3,2014,11,49,Nada
0,0,0,0.000,0,19.500,0,2014,12,50,Nada
0,0,0,0.000,0,26.000,0,2014,12,51,Nada
9000,27000,7021,0.122,860,26.000,3,2014,12,52,Nada
0,0,0,0.000,0,23.000,0,2014,12,53,Nada
18000,18000,4681,0.091,426,23.000,2,2015,1,1,Nada
0,0,0,0.000,0,12.600,0,2015,1,2,Nada
0,0,0,0.000,0,31.500,0,2015,1,3,Nada
9000,18000,4681,0.100,468,31.500,2,2015,1,4,Nada
9000,18000,4681,0.111,520,28.500,2,2015,1,5,Nada
0,0,0,0.000,0,12.750,0,2015,2,6,Nada
13500,27000,7021,0.194,1359,12.750,3,2015,2,7,Nada
9000,9000,2340,0.074,173,8.400,1,2015,2,8,Nada
9000,27000,7021,0.261,1832,9.750,3,2015,2,9,Nada
9000,9000,2340,0.105,246,4.286,1,2015,3,10,Nada
9000,9000,2340,0.118,275,5.400,1,2015,3,11,Nada
0,0,0,0.000,0,4.800,0,2015,3,12,Nada
0,0,0,0.000,0,12.000,0,2015,3,13,Nada
9000,9000,2340,0.133,312,24.000,1,2015,3,14,Nada
9000,9000,2340,0.061,142,21.000,1,2015,4,15,Nada
9000,9000,2340,0.039,92,39.000,1,2015,4,16,Nada
0,0,0,0.000,0,25.000,0,2015,4,17,Nada
9000,18000,4681,0.083,390,37.500,2,2015,4,18,Nada
9000,9000,2340,0.044,104,23.000,1,2015,5,19,Nada
9000,18000,4681,0.095,446,22.000,2,2015,5,20,Nada
0,0,0,0.000,0,12.000,0,2015,5,21,Nada
9000,9000,2340,0.051,120,20.000,1,2015,5,22,Nada
9000,9000,2340,0.054,127,19.000,1,2015,5,23,Nada
9000,9000,2340,0.057,134,27.000,1,2015,6,24,Nada
13500,27000,7021,0.194,1359,17.000,3,2015,6,25,Nada
9000,18000,4681,0.154,720,8.400,2,2015,6,26,Nada
9000,18000,4681,0.182,851,6.000,2,2015,6,27,Nada
9000,27000,7021,0.353,2478,4.286,3,2015,7,28,Nada
9000,36000,9362,0.800,7490,3.000,4,2015,7,29,Mucho
9000,18000,4681,1.000,4681,1.000,2,2015,7,30,Medio
9000,9000,2340,2.000,4681,0.333,1,2015,7,31,Mucho
9000,18000,4681,-2.000,-9362,0.000,2,2015,8,32,Nada
0,0,0,0.000,0,-1.200,0,2015,8,33,Nada
9000,18000,4681,0.077,360,7.000,2,2015,8,34,Nada
0,0,0,0.000,0,33.750,0,2015,8,35,Nada
13500,27000,7021,0.069,484,67.500,3,2015,8,36,Nada
9000,9000,2340,0.024,56,25.200,1,2015,9,37,Nada
9000,18000,4681,0.050,234,30.750,2,2015,9,38,Nada
9000,27000,7021,0.080,562,19.500,3,2015,9,39,Nada
0,0,0,0.000,0,18.000,0,2015,9,40,Nada
9000,18000,4681,0.057,267,21.600,2,2015,10,41,Nada
9000,9000,2340,0.030,70,20.400,1,2015,10,42,Nada
9000,18000,4681,0.063,293,33.000,2,2015,10,43,Nada
9000,9000,2340,0.033,77,18.600,1,2015,10,44,Nada
9000,9000,2340,0.034,79,22.500,1,2015,11,45,Nada
0,0,0,0.000,0,21.750,0,2015,11,46,Nada
0,0,0,0.000,0,43.500,0,2015,11,47,Nada
0,0,0,0.000,0,87.000,0,2015,11,48,Nada
9000,9000,2340,0.035,82,1.000,1,2015,11,49,Nada
9000,18000,4681,0.074,347,84.000,2,2015,12,50,Nada
9000,9000,2340,0.039,92,26.000,1,2015,12,51,Nada
9000,9000,2340,0.041,96,18.750,1,2015,12,52,Nada
0,0,0,0.000,0,18.000,0,2015,12,53,Nada
0,0,0,0.000,0,36.000,0,2016,1,53,Nada
9000,9000,2340,0.043,100,72.000,1,2016,1,1,Nada
9000,18000,4681,0.089,416,69.000,2,2016,1,2,Nada
9000,9000,2340,0.047,109,22.000,1,2016,1,3,Nada
9000,9000,2340,0.049,114,15.750,1,2016,1,4,Nada
9000,9000,2340,0.051,120,15.000,1,2016,1,5,Nada
9000,9000,2340,0.054,127,19.000,1,2016,2,6,Nada
9000,18000,4681,0.118,551,18.000,2,2016,2,7,Nada
9000,9000,2340,0.065,151,12.000,1,2016,2,8,Nada
9000,36000,9362,0.308,2881,11.250,4,2016,2,9,Medio
0,0,0,0.000,0,4.714,0,2016,3,10,Nada
9000,18000,4681,0.222,1040,6.000,2,2016,3,11,Nada
0,0,0,0.000,0,4.000,0,2016,3,12,Nada
