KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
9200,9200,3342,1.000,3342,0.000,2,2014,2,7,Mucho
0,0,0,0.000,0,6.000,0,2014,2,8,Nada
0,0,0,0.000,0,6.000,0,2014,2,9,Nada
0,0,0,0.000,0,6.000,0,2014,3,10,Nada
4600,13800,5013,1.200,6015,1.000,3,2014,3,11,Medio
0,0,0,0.000,0,1.000,0,2014,3,12,Nada
4600,4600,1671,0.200,334,6.000,1,2014,3,13,Nada
4600,4600,1671,0.286,477,3.000,1,2014,3,14,Nada
0,0,0,0.000,0,4.500,0,2014,4,15,Nada
0,0,0,0.000,0,4.500,0,2014,4,16,Nada
0,0,0,0.000,0,9.000,0,2014,4,17,Nada
4600,4600,1671,0.400,668,1.000,1,2014,4,18,Mucho
0,0,0,0.000,0,6.000,0,2014,5,19,Nada
0,0,0,0.000,0,6.000,0,2014,5,20,Nada
0,0,0,0.000,0,6.000,0,2014,5,21,Nada
0,0,0,0.000,0,1.000,0,2014,5,22,Nada
0,0,0,0.000,0,1.000,0,2014,6,23,Nada
0,0,0,0.000,0,1.000,0,2014,6,24,Nada
0,0,0,0.000,0,1.000,0,2014,6,25,Nada
0,0,0,0.000,0,1.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,1.000,0,2014,7,28,Nada
0,0,0,0.000,0,1.000,0,2014,7,29,Nada
9200,9200,3355,0.333,1118,1.000,2,2014,7,30,Nada
0,0,0,0.000,0,7.500,0,2014,7,31,Nada
0,0,0,0.000,0,7.500,0,2014,8,32,Nada
9200,18400,6709,1.333,8945,7.500,4,2014,8,33,Medio
0,0,0,0.000,0,0.750,0,2014,8,34,Nada
0,0,0,0.000,0,8.250,0,2014,8,35,Nada
0,0,0,0.000,0,8.250,0,2014,8,36,Nada
6900,13800,5032,0.316,1589,1.000,3,2014,9,37,Medio
0,0,0,0.000,0,8.000,0,2014,9,38,Nada
4600,9200,3355,0.286,958,8.000,2,2014,9,39,Nada
4600,9200,3355,0.400,1342,3.600,2,2014,9,40,Medio
4600,4600,1677,0.286,479,3.000,1,2014,10,41,Nada
4600,4600,1677,0.182,305,1.800,1,2014,10,42,Nada
6900,13800,5032,0.462,2322,6.000,3,2014,10,43,Mucho
0,0,0,0.000,0,3.000,0,2014,10,44,Nada
0,0,0,0.000,0,3.750,0,2014,11,45,Nada
0,0,0,0.000,0,5.000,0,2014,11,46,Nada
4600,4600,1677,0.080,134,1.000,1,2014,11,47,Nada
4600,4600,1677,0.087,146,36.000,1,2014,11,48,Nada
0,0,0,0.000,0,16.500,0,2014,11,49,Nada
0,0,0,0.000,0,16.500,0,2014,12,50,Nada
4600,9200,3355,0.200,671,33.000,2,2014,12,51,Nada
0,0,0,0.000,0,13.500,0,2014,12,52,Nada
0,0,0,0.000,0,13.500,0,2014,12,53,Nada
0,0,0,0.000,0,13.500,0,2015,1,1,Nada
0,0,0,0.000,0,1.000,0,2015,1,2,Nada
0,0,0,0.000,0,1.000,0,2015,1,3,Nada
4600,4600,1677,0.143,240,1.000,1,2015,1,4,Nada
4600,4600,1677,0.222,373,15.000,1,2015,1,5,Nada
4600,13800,5032,1.200,6038,6.000,3,2015,2,6,Medio
0,0,0,0.000,0,0.600,0,2015,2,7,Nada
0,0,0,0.000,0,4.500,0,2015,2,8,Nada
0,0,0,0.000,0,6.000,0,2015,2,9,Nada
0,0,0,0.000,0,1.000,0,2015,3,10,Nada
4600,4600,1677,0.182,305,1.000,1,2015,3,11,Nada
4600,4600,1677,0.222,373,15.000,1,2015,3,12,Nada
0,0,0,0.000,0,6.000,0,2015,3,13,Nada
0,0,0,0.000,0,6.000,0,2015,3,14,Nada
4600,4600,1677,0.286,479,12.000,1,2015,4,15,Nada
0,0,0,0.000,0,9.000,0,2015,4,16,Nada
0,0,0,0.000,0,9.000,0,2015,4,17,Nada
0,0,0,0.000,0,9.000,0,2015,4,18,Nada
0,0,0,0.000,0,1.000,0,2015,5,19,Nada
0,0,0,0.000,0,1.000,0,2015,5,20,Nada
0,0,0,0.000,0,1.000,0,2015,5,21,Nada
9200,9200,3355,1.000,3355,1.000,2,2015,5,22,Mucho
0,0,0,0.000,0,1.500,0,2015,5,23,Nada
0,0,0,0.000,0,1.500,0,2015,6,24,Nada
0,0,0,0.000,0,1.500,0,2015,6,25,Nada
4600,4600,1337,0.333,446,1.000,1,2015,6,26,Nada
0,0,0,0.000,0,15.000,0,2015,6,27,Nada
4600,9200,2675,0.500,1337,15.000,2,2015,7,28,Medio
0,0,0,0.000,0,3.000,0,2015,7,29,Nada
0,0,0,0.000,0,4.500,0,2015,7,30,Nada
