KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,1.000,0,2013,12,50,Nada
0,0,0,0.000,0,1.000,0,2013,12,51,Nada
0,0,0,0.000,0,1.000,0,2013,12,52,Nada
0,0,0,0.000,0,1.000,0,2013,12,53,Nada
0,0,0,0.000,0,1.000,0,2014,1,1,Nada
19500,156000,55545,0.743,41262,1.000,13,2014,1,2,Mucho
12000,144000,61159,0.293,17900,2.538,12,2014,1,3,Nada
14571,204000,106250,0.272,28900,8.520,17,2014,1,4,Nada
14000,168000,87500,0.298,26064,3.857,14,2014,1,5,Nada
16000,288000,150000,0.857,128571,2.791,24,2014,2,6,Nada
13333,120000,62500,0.909,56818,0.873,10,2014,2,7,Medio
14400,216000,112500,-6.000,-675000,0.375,18,2014,2,8,Nada
13600,204000,106250,1.097,116532,-0.692,17,2014,2,9,Mucho
13200,132000,68750,0.293,20167,2.867,11,2014,3,10,Nada
12667,228000,118750,0.844,100278,2.087,19,2014,3,11,Nada
13714,96000,50000,0.889,44444,0.830,8,2014,3,12,Medio
0,0,0,0.000,0,0.395,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
12000,48000,25000,-2.000,-50000,0.000,4,2014,4,17,Nada
16000,48000,25288,0.667,16859,-3.000,4,2014,4,18,Medio
12000,24000,12788,0.133,1705,6.000,2,2014,5,19,Nada
12000,36000,19182,0.240,4604,4.200,3,2014,5,20,Nada
24000,24000,12788,0.200,2558,3.667,2,2014,5,21,Nada
12000,24000,12788,0.250,3197,3.857,2,2014,5,22,Nada
36000,36000,19182,0.545,10463,3.000,3,2014,6,23,Nada
12000,24000,12788,0.667,8525,1.714,2,2014,6,24,Nada
12000,12000,6394,0.667,4263,0.857,1,2014,6,25,Mucho
10000,10000,4394,2.000,8788,0.500,1,2014,6,26,Mucho
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
0,0,0,0.000,0,0.000,0,2014,8,32,Nada
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
0,0,0,0.000,0,0.000,0,2014,9,37,Nada
0,0,0,0.000,0,0.000,0,2014,9,38,Nada
0,0,0,0.000,0,0.000,0,2014,9,39,Nada
0,0,0,0.000,0,0.000,0,2014,9,40,Nada
0,0,0,0.000,0,0.000,0,2014,10,41,Nada
0,0,0,0.000,0,0.000,0,2014,10,42,Nada
0,0,0,0.000,0,0.000,0,2014,10,43,Nada
0,0,0,0.000,0,0.000,0,2014,10,44,Nada
0,0,0,0.000,0,0.000,0,2014,11,45,Nada
0,0,0,0.000,0,0.000,0,2014,11,46,Nada
0,0,0,0.000,0,0.000,0,2014,11,47,Nada
0,0,0,0.000,0,0.000,0,2014,11,48,Nada
0,0,0,0.000,0,0.000,0,2014,11,49,Nada
0,0,0,0.000,0,0.000,0,2014,12,50,Nada
0,0,0,0.000,0,0.000,0,2014,12,51,Nada
0,0,0,0.000,0,0.000,0,2014,12,52,Nada
0,0,0,0.000,0,0.000,0,2014,12,53,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
0,0,0,0.000,0,0.000,0,2015,1,3,Nada
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
0,0,0,0.000,0,0.000,0,2015,1,5,Nada
0,0,0,0.000,0,0.000,0,2015,2,6,Nada
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
0,0,0,0.000,0,0.000,0,2015,3,10,Nada
0,0,0,0.000,0,0.000,0,2015,3,11,Nada
0,0,0,0.000,0,0.000,0,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
10000,10000,2636,0.087,229,0.000,1,2015,4,17,Nada
10000,30000,7909,0.140,1104,69.000,3,2015,4,18,Nada
10000,20000,5273,0.105,555,15.000,2,2015,5,19,Nada
30000,90000,23727,0.667,15818,9.000,9,2015,5,20,Nada
22000,110000,29000,0.710,20581,1.929,11,2015,5,21,Nada
10000,30000,7909,0.146,1157,3.000,3,2015,5,22,Nada
15000,30000,7909,0.207,1636,2.478,3,2015,5,23,Nada
10000,70000,18455,1.077,19874,1.765,7,2015,6,24,Medio
10000,40000,10545,4.000,42182,0.692,4,2015,6,25,Medio
10000,10000,2636,-0.667,-1758,-0.214,1,2015,6,26,Nada
10000,10000,2636,0.006,15,-0.500,1,2015,6,27,Nada
10000,20000,5273,0.006,30,178.500,2,2015,7,28,Nada
13333,40000,10545,0.011,119,266.250,4,2015,7,29,Nada
10000,70000,18455,0.020,372,150.429,7,2015,7,30,Nada
11250,90000,23727,0.027,629,79.385,9,2015,7,31,Nada
12500,250000,65909,0.078,5109,50.250,25,2015,8,32,Nada
12500,150000,39545,0.050,1991,22.683,15,2015,8,33,Nada
11667,70000,18455,0.025,457,17.510,7,2015,8,34,Nada
16250,130000,34273,0.048,1632,17.809,13,2015,8,35,Nada
12857,90000,23727,0.034,814,22.886,9,2015,8,36,Nada
13333,120000,31636,0.048,1506,26.690,12,2015,9,37,Nada
13636,150000,39545,0.063,2487,21.706,15,2015,9,38,Nada
12857,90000,23727,0.040,943,19.250,9,2015,9,39,Nada
12857,90000,23727,0.041,982,18.500,9,2015,9,40,Nada
13750,110000,29000,0.053,1537,19.364,11,2015,10,41,Nada
10000,60000,15818,0.030,475,20.897,6,2015,10,42,Nada
13333,120000,31636,0.063,1977,22.846,12,2015,10,43,Nada
20000,120000,31636,0.067,2109,19.241,12,2015,10,44,Nada
10000,110000,29000,0.065,1893,17.400,11,2015,11,45,Nada
12222,110000,29000,0.070,2019,13.971,11,2015,11,46,Nada
10000,100000,26364,0.068,1781,13.500,10,2015,11,47,Nada
13571,190000,50091,0.142,7129,13.406,19,2015,11,48,Nada
10000,50000,13182,0.041,542,9.300,5,2015,11,49,Nada
29375,470000,123909,0.492,60981,10.500,47,2015,12,50,Mucho
12857,90000,23727,0.133,3164,3.042,9,2015,12,51,Nada
12500,250000,65909,0.495,32628,3.098,25,2015,12,52,Medio
