KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
8500,8500,2970,-2.000,-5939,0.000,1,2014,8,32,Nada
8500,8500,2970,-0.667,-1980,-3.000,1,2014,8,33,Nada
8500,8500,2970,-0.400,-1188,-3.000,1,2014,8,34,Nada
8500,17000,5939,0.250,1485,-3.000,2,2014,8,35,Nada
8500,17000,9424,0.111,1047,14.250,2,2014,8,36,Nada
17000,34000,18848,0.267,5026,10.200,4,2014,9,37,Nada
8500,8500,4712,0.080,377,4.875,1,2014,9,38,Nada
0,0,0,0.000,0,5.143,0,2014,9,39,Nada
8500,17000,9424,0.167,1571,7.800,2,2014,9,40,Nada
10625,42500,23561,0.588,13859,11.000,5,2014,10,41,Nada
12750,25500,14136,0.667,9424,2.571,3,2014,10,42,Nada
17000,17000,9424,1.000,9424,0.900,2,2014,10,43,Medio
0,0,0,0.000,0,0.300,0,2014,10,44,Nada
0,0,0,0.000,0,0.600,0,2014,11,45,Nada
8500,8500,4712,2.000,9424,1.500,1,2014,11,46,Medio
0,0,0,0.000,0,0.000,0,2014,11,47,Nada
0,0,0,0.000,0,0.000,0,2014,11,48,Nada
0,0,0,0.000,0,0.000,0,2014,11,49,Nada
0,0,0,0.000,0,0.000,0,2014,12,50,Nada
0,0,0,0.000,0,0.000,0,2014,12,51,Nada
0,0,0,0.000,0,0.000,0,2014,12,52,Nada
0,0,0,0.000,0,0.000,0,2014,12,53,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
0,0,0,0.000,0,0.000,0,2015,1,3,Nada
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
0,0,0,0.000,0,0.000,0,2015,1,5,Nada
0,0,0,0.000,0,0.000,0,2015,2,6,Nada
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
0,0,0,0.000,0,0.000,0,2015,3,10,Nada
0,0,0,0.000,0,0.000,0,2015,3,11,Nada
0,0,0,0.000,0,0.000,0,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
17000,17000,9424,-2.000,-18848,0.000,2,2015,4,16,Nada
8500,8500,4712,-0.400,-1885,-3.000,1,2015,4,17,Nada
8500,17000,9424,-0.500,-4712,-3.000,2,2015,4,18,Nada
8500,17000,7682,0.000,0,-3.000,2,2015,5,19,Nada
10625,42500,19205,2.000,38409,3.000,5,2015,5,20,Medio
8500,8500,3841,-2.000,-7682,0.000,1,2015,5,21,Nada
8500,17000,7682,-1.000,-7682,-0.375,2,2015,5,22,Nada
8500,17000,7682,-0.500,-3841,-1.125,2,2015,5,23,Nada
8500,17000,8402,0.167,1400,-3.000,2,2015,6,24,Nada
8500,8500,4561,0.035,160,14.500,1,2015,6,25,Nada
8500,8500,4561,0.036,166,16.800,1,2015,6,26,Nada
0,0,0,0.000,0,20.250,0,2015,6,27,Nada
8500,8500,4561,0.038,172,40.500,1,2015,7,28,Nada
0,0,0,0.000,0,39.000,0,2015,7,29,Nada
