KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,1.000,0,2013,12,49,Nada
0,0,0,0.000,0,1.000,0,2013,12,50,Nada
0,0,0,0.000,0,1.000,0,2013,12,51,Nada
0,0,0,0.000,0,1.000,0,2013,12,52,Nada
0,0,0,0.000,0,1.000,0,2013,12,53,Nada
0,0,0,0.000,0,1.000,0,2014,1,1,Nada
0,0,0,0.000,0,1.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
0,0,0,0.000,0,0.000,0,2014,4,16,Nada
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
0,0,0,0.000,0,0.000,0,2014,8,32,Nada
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
10000,10000,4056,-2.000,-8113,0.000,1,2014,8,36,Nada
0,0,0,0.000,0,-3.000,0,2014,9,37,Nada
0,0,0,0.000,0,-3.000,0,2014,9,38,Nada
0,0,0,0.000,0,-3.000,0,2014,9,39,Nada
0,0,0,0.000,0,0.000,0,2014,9,40,Nada
10000,20000,8113,-2.000,-16225,0.000,2,2014,10,41,Nada
10000,10000,4056,-0.400,-1623,-3.000,1,2014,10,42,Nada
10000,10000,4056,-0.286,-1159,-3.000,1,2014,10,43,Nada
0,0,0,0.000,0,-3.000,0,2014,10,44,Nada
10000,10000,4056,-0.222,-901,-6.000,1,2014,11,45,Nada
0,0,0,0.000,0,-7.500,0,2014,11,46,Nada
0,0,0,0.000,0,-15.000,0,2014,11,47,Nada
10000,10000,4056,-0.182,-738,-15.000,1,2014,11,48,Nada
0,0,0,0.000,0,-18.000,0,2014,11,49,Nada
0,0,0,0.000,0,-18.000,0,2014,12,50,Nada
0,0,0,0.000,0,-18.000,0,2014,12,51,Nada
0,0,0,0.000,0,1.000,0,2014,12,52,Nada
0,0,0,0.000,0,1.000,0,2014,12,53,Nada
0,0,0,0.000,0,1.000,0,2015,1,1,Nada
0,0,0,0.000,0,1.000,0,2015,1,2,Nada
0,0,0,0.000,0,1.000,0,2015,1,3,Nada
0,0,0,0.000,0,1.000,0,2015,1,4,Nada
0,0,0,0.000,0,1.000,0,2015,1,5,Nada
0,0,0,0.000,0,1.000,0,2015,2,6,Nada
0,0,0,0.000,0,1.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
0,0,0,0.000,0,0.000,0,2015,3,10,Nada
0,0,0,0.000,0,0.000,0,2015,3,11,Nada
0,0,0,0.000,0,0.000,0,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,0.000,0,2015,5,20,Nada
0,0,0,0.000,0,0.000,0,2015,5,21,Nada
0,0,0,0.000,0,0.000,0,2015,5,22,Nada
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
0,0,0,0.000,0,0.000,0,2015,6,24,Nada
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
0,0,0,0.000,0,0.000,0,2015,6,26,Nada
0,0,0,0.000,0,0.000,0,2015,6,27,Nada
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
0,0,0,0.000,0,0.000,0,2015,7,29,Nada
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,0.000,0,2015,8,32,Nada
0,0,0,0.000,0,0.000,0,2015,8,33,Nada
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
10000,10000,2612,0.222,580,0.000,1,2015,10,44,Nada
10000,30000,7835,0.400,3134,27.000,3,2015,11,45,Nada
10000,60000,15671,2.000,31342,4.500,6,2015,11,46,Medio
10000,20000,5224,0.400,2089,0.000,2,2015,11,47,Medio
10000,10000,2612,0.105,275,2.727,1,2015,11,48,Nada
10000,60000,15335,0.706,10825,3.000,6,2015,11,49,Mucho
10000,60000,13658,1.091,14900,2.667,6,2015,12,50,Medio
10000,10000,2276,0.500,1138,0.692,1,2015,12,51,Mucho
10000,10000,2276,2.000,4553,0.231,1,2015,12,52,Mucho
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
10000,80000,18211,-2.000,-36422,0.000,8,2016,3,12,Mucho
10000,20000,4553,-0.222,-1012,-3.000,2,2016,3,13,Nada
0,0,0,0.000,0,-3.000,0,2016,4,14,Nada
0,0,0,0.000,0,-3.000,0,2016,4,15,Nada
0,0,0,0.000,0,-15.000,0,2016,4,16,Nada
10000,40000,9105,-0.333,-3035,1.000,4,2016,4,17,Nada
8000,40000,9105,-0.250,-2276,-10.500,4,2016,5,18,Nada
10000,20000,4553,-0.105,-479,-6.750,2,2016,5,19,Nada
10000,50000,11382,-0.556,-6323,-6.000,5,2016,5,20,Nada
10000,30000,5288,0.750,3966,0.545,3,2016,5,21,Medio
10000,20000,1471,0.400,588,1.800,2,2016,5,22,Nada
10000,30000,2207,1.200,2648,1.200,3,2016,6,23,Medio
10000,10000,736,2.000,1471,0.375,1,2016,6,24,Mucho
0,0,0,0.000,0,0.000,0,2016,6,25,Nada
0,0,0,0.000,0,0.000,0,2016,6,26,Nada
0,0,0,0.000,0,0.000,0,2016,7,27,Nada
0,0,0,0.000,0,0.000,0,2016,7,28,Nada
10000,10000,879,0.222,195,0.000,1,2016,7,29,Nada
10000,40000,3516,0.571,2009,27.000,4,2016,7,30,Medio
20000,20000,1758,0.500,879,3.000,2,2016,7,31,Nada
10000,50000,4395,1.429,6279,1.286,5,2016,8,32,Mucho
10000,20000,1758,0.667,1172,1.091,2,2016,8,33,Mucho
10000,20000,1758,2.000,3516,0.667,2,2016,8,34,Medio
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
10000,30000,2637,0.353,931,7.500,3,2016,9,36,Nada
6667,20000,1758,0.333,586,4.200,2,2016,9,37,Nada
10000,10000,879,0.222,195,3.000,1,2016,9,38,Nada
10000,20000,1758,0.667,1172,2.000,2,2016,9,39,Nada
