KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,0.000,0,2013,12,49,Nada
0,0,0,0.000,0,0.000,0,2013,12,50,Nada
0,0,0,0.000,0,0.000,0,2013,12,51,Nada
0,0,0,0.000,0,0.000,0,2013,12,52,Nada
0,0,0,0.000,0,0.000,0,2013,12,53,Nada
0,0,0,0.000,0,0.000,0,2014,1,1,Nada
0,0,0,0.000,0,0.000,0,2014,1,2,Nada
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
0,0,0,0.000,0,0.000,0,2014,1,4,Nada
0,0,0,0.000,0,0.000,0,2014,1,5,Nada
0,0,0,0.000,0,0.000,0,2014,2,6,Nada
0,0,0,0.000,0,0.000,0,2014,2,7,Nada
0,0,0,0.000,0,0.000,0,2014,2,8,Nada
0,0,0,0.000,0,0.000,0,2014,2,9,Nada
0,0,0,0.000,0,0.000,0,2014,3,10,Nada
0,0,0,0.000,0,0.000,0,2014,3,11,Nada
0,0,0,0.000,0,0.000,0,2014,3,12,Nada
0,0,0,0.000,0,0.000,0,2014,3,13,Nada
0,0,0,0.000,0,0.000,0,2014,3,14,Nada
0,0,0,0.000,0,0.000,0,2014,4,15,Nada
11000,44000,44000,-2.000,-88000,0.000,4,2014,4,16,Mucho
11000,33000,27115,6.000,162687,-3.000,3,2014,4,17,Mucho
11000,44000,20458,1.333,27278,2.143,4,2014,4,18,Medio
11000,11000,5115,2.000,10229,0.273,1,2014,5,19,Mucho
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
11000,11000,4751,0.182,864,0.000,1,2014,6,27,Nada
11000,11000,4751,0.095,452,33.000,1,2014,7,28,Nada
11000,22000,9502,0.222,2112,15.000,2,2014,7,29,Nada
11000,22000,9502,0.154,1462,6.000,2,2014,7,30,Nada
11000,33000,14253,0.182,2591,10.800,3,2014,7,31,Medio
11000,44000,19004,0.308,5847,6.429,4,2014,8,32,Medio
11000,22000,9502,0.200,1900,3.667,2,2014,8,33,Nada
11000,11000,4751,0.118,559,3.000,1,2014,8,34,Nada
11000,11000,4751,0.133,633,3.429,1,2014,8,35,Nada
11000,11000,4751,0.154,731,5.250,1,2014,8,36,Nada
0,0,0,0.000,0,6.000,0,2014,9,37,Nada
0,0,0,0.000,0,9.000,0,2014,9,38,Nada
11000,11000,4751,0.182,864,18.000,1,2014,9,39,Nada
11000,33000,14253,0.857,12217,15.000,3,2014,9,40,Medio
11000,11000,4751,0.667,3167,1.500,1,2014,10,41,Mucho
11000,11000,4751,0.154,731,0.600,1,2014,10,42,Nada
11000,33000,14253,0.286,4072,7.200,3,2014,10,43,Medio
11000,22000,9502,0.250,2375,5.400,2,2014,10,44,Nada
11000,11000,4751,0.154,731,3.500,1,2014,11,45,Nada
0,0,0,0.000,0,3.000,0,2014,11,46,Nada
0,0,0,0.000,0,6.000,0,2014,11,47,Nada
0,0,0,0.000,0,18.000,0,2014,11,48,Nada
0,0,0,0.000,0,1.000,0,2014,11,49,Nada
11000,11000,4751,0.182,864,1.000,1,2014,12,50,Nada
0,0,0,0.000,0,15.000,0,2014,12,51,Nada
0,0,0,0.000,0,15.000,0,2014,12,52,Nada
11000,22000,9502,0.500,4751,15.000,2,2014,12,53,Medio
11000,11000,4751,0.400,1900,4.500,1,2015,1,1,Nada
0,0,0,0.000,0,2.000,0,2015,1,2,Nada
0,0,0,0.000,0,2.000,0,2015,1,3,Nada
0,0,0,0.000,0,6.000,0,2015,1,4,Nada
22000,22000,9502,2.000,19004,1.000,2,2015,1,5,Mucho
0,0,0,0.000,0,0.000,0,2015,2,6,Nada
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
0,0,0,0.000,0,0.000,0,2015,3,10,Nada
11000,11000,3727,1.000,3727,0.000,1,2015,3,11,Mucho
11000,22000,7455,2.000,14909,6.000,2,2015,3,12,Nada
0,0,0,0.000,0,0.000,0,2015,3,13,Nada
0,0,0,0.000,0,0.000,0,2015,3,14,Nada
0,0,0,0.000,0,0.000,0,2015,4,15,Nada
0,0,0,0.000,0,0.000,0,2015,4,16,Nada
0,0,0,0.000,0,0.000,0,2015,4,17,Nada
0,0,0,0.000,0,0.000,0,2015,4,18,Nada
0,0,0,0.000,0,0.000,0,2015,5,19,Nada
0,0,0,0.000,0,1.000,0,2015,5,20,Nada
11000,11000,3759,0.286,1074,1.000,1,2015,5,21,Nada
11000,33000,11277,2.000,22555,9.000,3,2015,5,22,Medio
0,0,0,0.000,0,0.000,0,2015,5,23,Nada
11000,22000,7518,0.000,0,0.000,2,2015,6,24,Nada
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
11000,11000,3759,0.667,2506,3.000,1,2015,6,26,Nada
11000,11000,3759,2.000,7518,1.000,1,2015,6,27,Medio
0,0,0,0.000,0,0.000,0,2015,7,28,Nada
