KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,9.000,0,2013,12,49,Nada
10800,21600,7927,0.250,1982,9.000,2,2013,12,50,Nada
10800,10800,3963,0.154,610,4.200,1,2013,12,51,Nada
13500,54000,19817,1.429,28310,6.000,5,2013,12,52,Nada
0,0,0,0.000,0,0.375,0,2013,12,53,Nada
0,0,0,0.000,0,0.500,0,2014,1,1,Nada
10800,10800,3963,2.000,7927,0.600,1,2014,1,2,Mucho
0,0,0,0.000,0,0.000,0,2014,1,3,Nada
10800,10800,3963,0.182,721,0.000,1,2014,1,4,Nada
0,0,0,0.000,0,16.500,0,2014,1,5,Nada
10800,21600,7927,0.200,1585,33.000,2,2014,2,6,Nada
10800,10800,3963,0.118,466,9.000,1,2014,2,7,Nada
0,0,0,0.000,0,8.000,0,2014,2,8,Nada
0,0,0,0.000,0,8.000,0,2014,2,9,Nada
10800,10800,3963,0.133,528,24.000,1,2014,3,10,Nada
43200,43200,15853,0.800,12683,21.000,4,2014,3,11,Medio
0,0,0,0.000,0,1.800,0,2014,3,12,Nada
0,0,0,0.000,0,1.800,0,2014,3,13,Nada
0,0,0,0.000,0,2.250,0,2014,3,14,Nada
0,0,0,0.000,0,1.000,0,2014,4,15,Nada
32400,32400,11890,2.000,23780,1.000,3,2014,4,16,Medio
0,0,0,0.000,0,0.000,0,2014,4,17,Nada
0,0,0,0.000,0,0.000,0,2014,4,18,Nada
0,0,0,0.000,0,0.000,0,2014,5,19,Nada
0,0,0,0.000,0,0.000,0,2014,5,20,Nada
0,0,0,0.000,0,0.000,0,2014,5,21,Nada
0,0,0,0.000,0,0.000,0,2014,5,22,Nada
0,0,0,0.000,0,0.000,0,2014,6,23,Nada
0,0,0,0.000,0,0.000,0,2014,6,24,Nada
0,0,0,0.000,0,0.000,0,2014,6,25,Nada
0,0,0,0.000,0,0.000,0,2014,6,26,Nada
0,0,0,0.000,0,0.000,0,2014,6,27,Nada
0,0,0,0.000,0,0.000,0,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
0,0,0,0.000,0,0.000,0,2014,7,30,Nada
0,0,0,0.000,0,0.000,0,2014,7,31,Nada
0,0,0,0.000,0,0.000,0,2014,8,32,Nada
0,0,0,0.000,0,0.000,0,2014,8,33,Nada
0,0,0,0.000,0,0.000,0,2014,8,34,Nada
0,0,0,0.000,0,0.000,0,2014,8,35,Nada
0,0,0,0.000,0,0.000,0,2014,8,36,Nada
0,0,0,0.000,0,0.000,0,2014,9,37,Nada
0,0,0,0.000,0,0.000,0,2014,9,38,Nada
0,0,0,0.000,0,0.000,0,2014,9,39,Nada
0,0,0,0.000,0,0.000,0,2014,9,40,Nada
13500,108000,32438,1.429,46340,1.000,10,2014,10,41,Medio
0,0,0,0.000,0,0.600,0,2014,10,42,Nada
10800,10800,3244,0.133,433,0.600,1,2014,10,43,Nada
10800,10800,3244,0.080,260,3.545,1,2014,10,44,Nada
16200,32400,9731,0.286,2780,18.000,3,2014,11,45,Nada
10800,21600,6488,0.250,1622,5.400,2,2014,11,46,Nada
0,0,0,0.000,0,3.500,0,2014,11,47,Nada
0,0,0,0.000,0,4.200,0,2014,11,48,Nada
21600,43200,12975,0.800,10380,10.500,4,2014,11,49,Medio
0,0,0,0.000,0,2.250,0,2014,12,50,Nada
0,0,0,0.000,0,2.250,0,2014,12,51,Nada
0,0,0,0.000,0,0.000,0,2014,12,52,Nada
0,0,0,0.000,0,0.000,0,2014,12,53,Nada
0,0,0,0.000,0,0.000,0,2015,1,1,Nada
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
0,0,0,0.000,0,0.000,0,2015,1,3,Nada
0,0,0,0.000,0,0.000,0,2015,1,4,Nada
0,0,0,0.000,0,0.000,0,2015,1,5,Nada
0,0,0,0.000,0,0.000,0,2015,2,6,Nada
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
0,0,0,0.000,0,0.000,0,2015,2,9,Nada
0,0,0,0.000,0,0.000,0,2015,3,10,Nada
0,0,0,0.000,0,0.000,0,2015,3,11,Nada
10800,10800,3244,0.182,590,0.000,1,2015,3,12,Nada
0,0,0,0.000,0,33.000,0,2015,3,13,Nada
0,0,0,0.000,0,33.000,0,2015,3,14,Nada
0,0,0,0.000,0,33.000,0,2015,4,15,Nada
0,0,0,0.000,0,1.000,0,2015,4,16,Nada
10800,10800,3244,0.095,309,1.000,1,2015,4,17,Nada
10800,21600,6488,0.222,1442,30.000,2,2015,4,18,Nada
10800,10800,3244,0.133,433,8.000,1,2015,5,19,Nada
0,0,0,0.000,0,5.250,0,2015,5,20,Nada
0,0,0,0.000,0,7.000,0,2015,5,21,Nada
0,0,0,0.000,0,21.000,0,2015,5,22,Nada
10800,10800,3244,0.154,499,1.000,1,2015,5,23,Nada
0,0,0,0.000,0,18.000,0,2015,6,24,Nada
0,0,0,0.000,0,18.000,0,2015,6,25,Nada
0,0,0,0.000,0,18.000,0,2015,6,26,Nada
0,0,0,0.000,0,1.000,0,2015,6,27,Nada
0,0,0,0.000,0,1.000,0,2015,7,28,Nada
10800,10800,3244,0.182,590,1.000,1,2015,7,29,Nada
0,0,0,0.000,0,15.000,0,2015,7,30,Nada
10800,10800,3244,0.222,721,15.000,1,2015,7,31,Nada
10800,10800,3244,0.286,927,6.000,1,2015,8,32,Nada
10800,10800,3244,0.400,1298,4.500,1,2015,8,33,Nada
0,0,0,0.000,0,2.000,0,2015,8,34,Nada
0,0,0,0.000,0,3.000,0,2015,8,35,Nada
10800,10800,3244,0.667,2163,6.000,1,2015,8,36,Nada
0,0,0,0.000,0,3.000,0,2015,9,37,Nada
10800,10800,3244,2.000,6488,3.000,1,2015,9,38,Medio
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
10800,10800,2167,0.087,188,1.000,1,2015,10,44,Nada
10800,21600,4333,0.200,867,33.000,2,2015,11,45,Nada
10800,10800,2167,0.118,255,9.000,1,2015,11,46,Nada
10800,10800,2167,0.133,289,6.000,1,2015,11,47,Nada
16200,32400,6500,0.545,3545,5.250,3,2015,11,48,Nada
10800,32400,6500,1.200,7800,2.400,3,2015,11,49,Medio
10800,10800,2167,2.000,4333,0.429,1,2015,12,50,Mucho
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
9500,9500,867,0.087,75,1.000,1,2016,1,5,Nada
11875,47500,4333,0.588,2549,33.000,5,2016,2,6,Medio
0,0,0,0.000,0,3.000,0,2016,2,7,Nada
14250,28500,2600,0.667,1733,3.000,3,2016,2,8,Nada
0,0,0,0.000,0,1.125,0,2016,2,9,Nada
0,0,0,0.000,0,3.000,0,2016,3,10,Nada
9500,9500,867,0.118,102,3.000,1,2016,3,11,Nada
9500,9500,867,0.074,64,42.000,1,2016,3,12,Nada
19000,19000,1733,0.167,289,19.500,2,2016,3,13,Nada
9500,19000,1733,0.200,347,8.250,2,2016,4,14,Nada
9500,9500,867,0.118,102,5.400,1,2016,4,15,Nada
9500,9500,867,0.133,116,4.800,1,2016,4,16,Nada
0,0,0,0.000,0,5.250,0,2016,4,17,Nada
0,0,0,0.000,0,10.500,0,2016,5,18,Nada
0,0,0,0.000,0,21.000,0,2016,5,19,Nada
9500,19000,1733,0.364,630,1.000,2,2016,5,20,Nada
0,0,0,0.000,0,6.000,0,2016,5,21,Nada
0,0,0,0.000,0,6.000,0,2016,5,22,Nada
0,0,0,0.000,0,6.000,0,2016,6,23,Nada
0,0,0,0.000,0,1.000,0,2016,6,24,Nada
9500,9500,867,0.286,248,1.000,1,2016,6,25,Nada
0,0,0,0.000,0,9.000,0,2016,6,26,Nada
9500,9500,867,0.400,347,9.000,1,2016,7,27,Nada
0,0,0,0.000,0,3.000,0,2016,7,28,Nada
0,0,0,0.000,0,3.000,0,2016,7,29,Nada
0,0,0,0.000,0,3.000,0,2016,7,30,Nada
15833,47500,27304,0.476,13002,1.000,5,2016,7,31,Nada
19000,38000,21843,0.667,14562,4.800,4,2016,8,32,Nada
0,0,0,0.000,0,1.333,0,2016,8,33,Nada
0,0,0,0.000,0,1.333,0,2016,8,34,Nada
0,0,0,0.000,0,3.000,0,2016,8,35,Nada
0,0,0,0.000,0,1.000,0,2016,9,36,Nada
0,0,0,0.000,0,1.000,0,2016,9,37,Nada
0,0,0,0.000,0,1.000,0,2016,9,38,Nada
22167,66500,38226,4.667,178387,1.000,7,2016,9,39,Mucho
