KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,12.000,0,2013,12,49,Nada
0,0,0,0.000,0,12.000,0,2013,12,50,Nada
0,0,0,0.000,0,1.000,0,2013,12,51,Nada
0,0,0,0.000,0,1.000,0,2013,12,52,Nada
0,0,0,0.000,0,1.000,0,2013,12,53,Nada
0,0,0,0.000,0,1.000,0,2014,1,1,Nada
0,0,0,0.000,0,1.000,0,2014,1,2,Nada
0,0,0,0.000,0,1.000,0,2014,1,3,Nada
0,0,0,0.000,0,1.000,0,2014,1,4,Nada
0,0,0,0.000,0,1.000,0,2014,1,5,Nada
0,0,0,0.000,0,1.000,0,2014,2,6,Nada
0,0,0,0.000,0,1.000,0,2014,2,7,Nada
11500,11500,5086,0.054,275,1.000,1,2014,2,8,Nada
0,0,0,0.000,0,54.000,0,2014,2,9,Nada
0,0,0,0.000,0,54.000,0,2014,3,10,Nada
0,0,0,0.000,0,54.000,0,2014,3,11,Nada
0,0,0,0.000,0,1.000,0,2014,3,12,Nada
0,0,0,0.000,0,1.000,0,2014,3,13,Nada
0,0,0,0.000,0,1.000,0,2014,3,14,Nada
0,0,0,0.000,0,1.000,0,2014,4,15,Nada
11500,11500,5086,0.061,308,1.000,1,2014,4,16,Nada
0,0,0,0.000,0,48.000,0,2014,4,17,Nada
0,0,0,0.000,0,48.000,0,2014,4,18,Nada
0,0,0,0.000,0,48.000,0,2014,5,19,Nada
0,0,0,0.000,0,1.000,0,2014,5,20,Nada
11500,11500,5086,0.065,328,1.000,1,2014,5,21,Nada
0,0,0,0.000,0,45.000,0,2014,5,22,Nada
0,0,0,0.000,0,45.000,0,2014,6,23,Nada
0,0,0,0.000,0,45.000,0,2014,6,24,Nada
0,0,0,0.000,0,1.000,0,2014,6,25,Nada
0,0,0,0.000,0,1.000,0,2014,6,26,Nada
11500,11500,5086,0.069,351,1.000,1,2014,6,27,Nada
11500,11500,5086,0.074,377,42.000,1,2014,7,28,Nada
11500,23000,10171,0.167,1695,19.500,2,2014,7,29,Nada
0,0,0,0.000,0,8.250,0,2014,7,30,Nada
11500,23000,10171,0.200,2034,11.000,2,2014,7,31,Nada
0,0,0,0.000,0,6.750,0,2014,8,32,Nada
11500,11500,5086,0.118,598,13.500,1,2014,8,33,Nada
0,0,0,0.000,0,8.000,0,2014,8,34,Nada
0,0,0,0.000,0,24.000,0,2014,8,35,Nada
0,0,0,0.000,0,24.000,0,2014,8,36,Nada
0,0,0,0.000,0,1.000,0,2014,9,37,Nada
0,0,0,0.000,0,1.000,0,2014,9,38,Nada
0,0,0,0.000,0,1.000,0,2014,9,39,Nada
0,0,0,0.000,0,1.000,0,2014,9,40,Nada
0,0,0,0.000,0,1.000,0,2014,10,41,Nada
0,0,0,0.000,0,1.000,0,2014,10,42,Nada
0,0,0,0.000,0,1.000,0,2014,10,43,Nada
11500,23000,10171,0.286,2906,1.000,2,2014,10,44,Nada
11500,11500,5086,0.182,925,9.000,1,2014,11,45,Nada
0,0,0,0.000,0,5.000,0,2014,11,46,Nada
0,0,0,0.000,0,5.000,0,2014,11,47,Nada
0,0,0,0.000,0,15.000,0,2014,11,48,Nada
0,0,0,0.000,0,1.000,0,2014,11,49,Nada
0,0,0,0.000,0,1.000,0,2014,12,50,Nada
