KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
7000,7000,2182,0.095,208,33.000,1,2014,7,31,Nada
7000,7000,2182,0.105,230,15.000,1,2014,8,32,Nada
0,0,0,0.000,0,13.500,0,2014,8,33,Nada
0,0,0,0.000,0,13.500,0,2014,8,34,Nada
0,0,0,0.000,0,27.000,0,2014,8,35,Nada
0,0,0,0.000,0,1.000,0,2014,8,36,Nada
0,0,0,0.000,0,1.000,0,2014,9,37,Nada
0,0,0,0.000,0,1.000,0,2014,9,38,Nada
0,0,0,0.000,0,1.000,0,2014,9,39,Nada
0,0,0,0.000,0,1.000,0,2014,9,40,Nada
0,0,0,0.000,0,1.000,0,2014,10,41,Nada
7000,14000,4364,0.250,1091,1.000,2,2014,10,42,Nada
0,0,0,0.000,0,10.500,0,2014,10,43,Nada
0,0,0,0.000,0,10.500,0,2014,10,44,Nada
0,0,0,0.000,0,10.500,0,2014,11,45,Nada
7000,7000,2182,0.154,336,1.000,1,2014,11,46,Nada
0,0,0,0.000,0,18.000,0,2014,11,47,Nada
0,0,0,0.000,0,18.000,0,2014,11,48,Nada
0,0,0,0.000,0,18.000,0,2014,11,49,Nada
0,0,0,0.000,0,1.000,0,2014,12,50,Nada
0,0,0,0.000,0,1.000,0,2014,12,51,Nada
14000,14000,4364,0.400,1745,1.000,2,2014,12,52,Mucho
0,0,0,0.000,0,6.000,0,2014,12,53,Nada
0,0,0,0.000,0,6.000,0,2015,1,1,Nada
0,0,0,0.000,0,6.000,0,2015,1,2,Nada
0,0,0,0.000,0,1.000,0,2015,1,3,Nada
0,0,0,0.000,0,1.000,0,2015,1,4,Nada
0,0,0,0.000,0,1.000,0,2015,1,5,Nada
0,0,0,0.000,0,1.000,0,2015,2,6,Nada
0,0,0,0.000,0,1.000,0,2015,2,7,Nada
0,0,0,0.000,0,1.000,0,2015,2,8,Nada
0,0,0,0.000,0,1.000,0,2015,2,9,Nada
7000,7000,2182,0.286,623,1.000,1,2015,3,10,Nada
0,0,0,0.000,0,9.000,0,2015,3,11,Nada
7000,7000,2182,0.069,150,45.000,1,2015,3,12,Nada
0,0,0,0.000,0,21.000,0,2015,3,13,Nada
0,0,0,0.000,0,42.000,0,2015,3,14,Nada
7000,7000,2182,0.074,162,42.000,1,2015,4,15,Nada
0,0,0,0.000,0,39.000,0,2015,4,16,Nada
0,0,0,0.000,0,39.000,0,2015,4,17,Nada
7000,7000,2182,0.080,175,39.000,1,2015,4,18,Nada
7000,14000,4364,0.182,793,36.000,2,2015,5,19,Nada
0,0,0,0.000,0,10.000,0,2015,5,20,Nada
0,0,0,0.000,0,10.000,0,2015,5,21,Nada
0,0,0,0.000,0,15.000,0,2015,5,22,Nada
0,0,0,0.000,0,1.000,0,2015,5,23,Nada
7000,7000,2182,0.105,230,1.000,1,2015,6,24,Nada
0,0,0,0.000,0,27.000,0,2015,6,25,Nada
7000,7000,2182,0.118,257,27.000,1,2015,6,26,Nada
7000,7000,2182,0.133,291,12.000,1,2015,6,27,Nada
10500,42000,13091,0.600,7855,10.500,6,2015,7,28,Mucho
7000,14000,4000,0.167,667,4.875,2,2015,7,29,Nada
7000,14000,4000,0.200,800,3.667,2,2015,7,30,Nada
7000,7000,2000,0.118,235,2.700,1,2015,7,31,Nada
0,0,0,0.000,0,4.800,0,2015,8,32,Nada
0,0,0,0.000,0,8.000,0,2015,8,33,Nada
0,0,0,0.000,0,24.000,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
7000,7000,2000,0.133,267,1.000,1,2015,8,36,Nada
0,0,0,0.000,0,21.000,0,2015,9,37,Nada
7000,7000,2000,0.154,308,21.000,1,2015,9,38,Nada
0,0,0,0.000,0,9.000,0,2015,9,39,Nada
0,0,0,0.000,0,54.000,0,2015,9,40,Nada
0,0,0,0.000,0,54.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
7000,7000,2000,0.043,85,1.000,1,2015,10,44,Nada
0,0,0,0.000,0,87.000,0,2015,11,45,Nada
7000,7000,1818,0.035,64,87.000,1,2015,11,46,Nada
0,0,0,0.000,0,42.000,0,2015,11,47,Nada
7000,21000,5455,0.113,617,84.000,3,2015,11,48,Nada
0,0,0,0.000,0,18.750,0,2015,11,49,Nada
0,0,0,0.000,0,25.000,0,2015,12,50,Nada
7000,7000,1818,0.041,74,25.000,1,2015,12,51,Nada
0,0,0,0.000,0,72.000,0,2015,12,52,Nada
7000,7000,1818,0.043,77,72.000,1,2015,12,53,Nada
0,0,0,0.000,0,34.500,0,2016,1,53,Nada
7000,14000,3636,0.091,331,69.000,2,2016,1,1,Nada
0,0,0,0.000,0,21.000,0,2016,1,2,Nada
7000,7000,1818,0.036,66,42.000,1,2016,1,3,Nada
7000,7000,2182,0.031,67,27.000,1,2016,1,4,Nada
7000,14000,4364,0.054,236,57.000,2,2016,1,5,Nada
0,0,0,0.000,0,27.000,0,2016,2,6,Nada
7000,7000,2182,0.028,61,36.000,1,2016,2,7,Nada
0,0,0,0.000,0,35.000,0,2016,2,8,Nada
0,0,0,0.000,0,105.000,0,2016,2,9,Nada
0,0,0,0.000,0,105.000,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
9333,56000,17455,0.258,4504,1.000,8,2016,3,12,Medio
0,0,0,0.000,0,10.125,0,2016,3,13,Nada
7000,14000,4364,0.077,336,10.125,2,2016,4,14,Nada
7000,21000,6545,0.128,836,7.500,3,2016,4,15,Nada
7000,7000,2182,0.047,101,13.200,1,2016,4,16,Nada
7000,7000,2182,0.049,106,10.500,1,2016,4,17,Nada
7000,14000,4364,0.105,459,12.000,2,2016,5,18,Nada
7000,7000,2182,0.057,125,13.500,1,2016,5,19,Nada
7000,14000,4364,0.125,545,12.750,2,2016,5,20,Nada
0,0,0,0.000,0,9.000,0,2016,5,21,Nada
0,0,0,0.000,0,15.000,0,2016,5,22,Nada
7000,14000,4364,0.143,623,22.500,2,2016,6,23,Nada
0,0,0,0.000,0,19.500,0,2016,6,24,Nada
0,0,0,0.000,0,19.500,0,2016,6,25,Nada
0,0,0,0.000,0,19.500,0,2016,6,26,Nada
7000,42000,13091,0.600,7855,1.000,6,2016,7,27,Medio
7000,7000,2182,0.154,336,3.500,1,2016,7,28,Nada
7000,7000,2182,0.182,397,2.571,1,2016,7,29,Nada
7000,14000,4364,0.500,2182,1.875,2,2016,7,30,Nada
7000,7000,2182,0.400,873,2.250,1,2016,7,31,Nada
7000,7000,2182,0.667,1455,1.500,1,2016,8,32,Mucho
0,0,0,0.000,0,0.750,0,2016,8,33,Nada
7000,7000,2182,2.000,4364,1.500,1,2016,8,34,Medio
0,0,0,0.000,0,0.000,0,2016,8,35,Nada
0,0,0,0.000,0,0.000,0,2016,9,36,Nada
0,0,0,0.000,0,0.000,0,2016,9,37,Nada
0,0,0,0.000,0,0.000,0,2016,9,38,Nada
0,0,0,0.000,0,0.000,0,2016,9,39,Nada
