KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,1.000,0,2013,12,49,Nada
0,0,0,0.000,0,1.000,0,2013,12,50,Nada
0,0,0,0.000,0,1.000,0,2013,12,51,Nada
0,0,0,0.000,0,1.000,0,2013,12,52,Nada
0,0,0,0.000,0,1.000,0,2013,12,53,Nada
0,0,0,0.000,0,1.000,0,2014,1,1,Nada
0,0,0,0.000,0,1.000,0,2014,1,2,Nada
0,0,0,0.000,0,1.000,0,2014,1,3,Nada
0,0,0,0.000,0,1.000,0,2014,1,4,Nada
0,0,0,0.000,0,1.000,0,2014,1,5,Nada
0,0,0,0.000,0,1.000,0,2014,2,6,Nada
29000,29000,8982,0.286,2566,1.000,1,2014,2,7,Nada
0,0,0,0.000,0,9.000,0,2014,2,8,Nada
0,0,0,0.000,0,9.000,0,2014,2,9,Nada
0,0,0,0.000,0,9.000,0,2014,3,10,Nada
29000,29000,8982,0.400,3593,1.000,1,2014,3,11,Mucho
0,0,0,0.000,0,6.000,0,2014,3,12,Nada
0,0,0,0.000,0,6.000,0,2014,3,13,Nada
0,0,0,0.000,0,6.000,0,2014,3,14,Nada
29000,29000,8982,0.667,5988,1.000,1,2014,4,15,Mucho
0,0,0,0.000,0,3.000,0,2014,4,16,Nada
0,0,0,0.000,0,3.000,0,2014,4,17,Nada
29000,29000,8982,0.154,1382,21.000,1,2014,4,18,Nada
0,0,0,0.000,0,18.000,0,2014,5,19,Nada
0,0,0,0.000,0,18.000,0,2014,5,20,Nada
0,0,0,0.000,0,18.000,0,2014,5,21,Nada
0,0,0,0.000,0,1.000,0,2014,5,22,Nada
29000,29000,8982,0.182,1633,1.000,1,2014,6,23,Nada
29000,29000,8982,0.222,1996,15.000,1,2014,6,24,Nada
0,0,0,0.000,0,6.000,0,2014,6,25,Nada
29000,58000,17963,0.667,11976,6.000,2,2014,6,26,Medio
0,0,0,0.000,0,2.000,0,2014,6,27,Nada
29000,58000,17963,2.000,35927,3.000,2,2014,7,28,Nada
0,0,0,0.000,0,0.000,0,2014,7,29,Nada
29000,29000,8982,-2.000,-17963,0.000,1,2014,7,30,Nada
29000,29000,8982,0.222,1996,-1.000,1,2014,7,31,Nada
29000,29000,8982,0.105,945,15.000,1,2014,8,32,Nada
29000,29000,8982,0.118,1057,9.000,1,2014,8,33,Nada
0,0,0,0.000,0,8.000,0,2014,8,34,Nada
0,0,0,0.000,0,12.000,0,2014,8,35,Nada
0,0,0,0.000,0,42.000,0,2014,8,36,Nada
0,0,0,0.000,0,1.000,0,2014,9,37,Nada
0,0,0,0.000,0,1.000,0,2014,9,38,Nada
0,0,0,0.000,0,1.000,0,2014,9,39,Nada
0,0,0,0.000,0,1.000,0,2014,9,40,Nada
0,0,0,0.000,0,1.000,0,2014,10,41,Nada
0,0,0,0.000,0,1.000,0,2014,10,42,Nada
0,0,0,0.000,0,1.000,0,2014,10,43,Nada
0,0,0,0.000,0,1.000,0,2014,10,44,Nada
0,0,0,0.000,0,1.000,0,2014,11,45,Nada
0,0,0,0.000,0,1.000,0,2014,11,46,Nada
0,0,0,0.000,0,1.000,0,2014,11,47,Nada
0,0,0,0.000,0,1.000,0,2014,11,48,Nada
0,0,0,0.000,0,1.000,0,2014,11,49,Nada
0,0,0,0.000,0,1.000,0,2014,12,50,Nada
0,0,0,0.000,0,1.000,0,2014,12,51,Nada
0,0,0,0.000,0,1.000,0,2014,12,52,Nada
29000,29000,8982,0.074,665,1.000,1,2014,12,53,Nada
0,0,0,0.000,0,39.000,0,2015,1,1,Nada
0,0,0,0.000,0,39.000,0,2015,1,2,Nada
0,0,0,0.000,0,39.000,0,2015,1,3,Nada
0,0,0,0.000,0,1.000,0,2015,1,4,Nada
0,0,0,0.000,0,1.000,0,2015,1,5,Nada
0,0,0,0.000,0,1.000,0,2015,2,6,Nada
0,0,0,0.000,0,1.000,0,2015,2,7,Nada
0,0,0,0.000,0,1.000,0,2015,2,8,Nada
0,0,0,0.000,0,1.000,0,2015,2,9,Nada
29000,29000,8982,0.080,719,1.000,1,2015,3,10,Nada
0,0,0,0.000,0,36.000,0,2015,3,11,Nada
0,0,0,0.000,0,36.000,0,2015,3,12,Nada
0,0,0,0.000,0,36.000,0,2015,3,13,Nada
29000,29000,8982,0.087,781,1.000,1,2015,3,14,Nada
0,0,0,0.000,0,33.000,0,2015,4,15,Nada
29000,116000,35927,0.444,15967,33.000,4,2015,4,16,Mucho
0,0,0,0.000,0,4.200,0,2015,4,17,Nada
29000,29000,8982,0.154,1382,5.250,1,2015,4,18,Nada
0,0,0,0.000,0,3.600,0,2015,5,19,Nada
0,0,0,0.000,0,18.000,0,2015,5,20,Nada
0,0,0,0.000,0,18.000,0,2015,5,21,Nada
0,0,0,0.000,0,1.000,0,2015,5,22,Nada
0,0,0,0.000,0,1.000,0,2015,5,23,Nada
0,0,0,0.000,0,1.000,0,2015,6,24,Nada
29000,58000,17963,0.400,7185,1.000,2,2015,6,25,Nada
0,0,0,0.000,0,6.000,0,2015,6,26,Nada
0,0,0,0.000,0,6.000,0,2015,6,27,Nada
29000,29000,8982,0.286,2566,6.000,1,2015,7,28,Nada
0,0,0,0.000,0,9.000,0,2015,7,29,Nada
29000,58000,17963,1.000,17963,9.000,2,2015,7,30,Nada
0,0,0,0.000,0,1.000,0,2015,7,31,Nada
0,0,0,0.000,0,1.500,0,2015,8,32,Nada
29000,29000,8982,2.000,17963,1.500,1,2015,8,33,Medio
0,0,0,0.000,0,0.000,0,2015,8,34,Nada
0,0,0,0.000,0,0.000,0,2015,8,35,Nada
0,0,0,0.000,0,0.000,0,2015,8,36,Nada
0,0,0,0.000,0,0.000,0,2015,9,37,Nada
0,0,0,0.000,0,0.000,0,2015,9,38,Nada
0,0,0,0.000,0,0.000,0,2015,9,39,Nada
0,0,0,0.000,0,0.000,0,2015,9,40,Nada
0,0,0,0.000,0,0.000,0,2015,10,41,Nada
0,0,0,0.000,0,0.000,0,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
0,0,0,0.000,0,0.000,0,2015,10,44,Nada
0,0,0,0.000,0,0.000,0,2015,11,45,Nada
0,0,0,0.000,0,0.000,0,2015,11,46,Nada
0,0,0,0.000,0,0.000,0,2015,11,47,Nada
0,0,0,0.000,0,0.000,0,2015,11,48,Nada
0,0,0,0.000,0,0.000,0,2015,11,49,Nada
0,0,0,0.000,0,0.000,0,2015,12,50,Nada
0,0,0,0.000,0,0.000,0,2015,12,51,Nada
0,0,0,0.000,0,0.000,0,2015,12,52,Nada
0,0,0,0.000,0,0.000,0,2015,12,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,53,Nada
0,0,0,0.000,0,0.000,0,2016,1,1,Nada
0,0,0,0.000,0,0.000,0,2016,1,2,Nada
0,0,0,0.000,0,0.000,0,2016,1,3,Nada
0,0,0,0.000,0,0.000,0,2016,1,4,Nada
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
0,0,0,0.000,0,0.000,0,2016,2,6,Nada
0,0,0,0.000,0,0.000,0,2016,2,7,Nada
0,0,0,0.000,0,0.000,0,2016,2,8,Nada
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
0,0,0,0.000,0,0.000,0,2016,3,10,Nada
0,0,0,0.000,0,0.000,0,2016,3,11,Nada
0,0,0,0.000,0,0.000,0,2016,3,12,Nada
0,0,0,0.000,0,0.000,0,2016,3,13,Nada
0,0,0,0.000,0,0.000,0,2016,4,14,Nada
0,0,0,0.000,0,0.000,0,2016,4,15,Nada
0,0,0,0.000,0,0.000,0,2016,4,16,Nada
0,0,0,0.000,0,0.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
0,0,0,0.000,0,1.000,0,2016,5,19,Nada
0,0,0,0.000,0,1.000,0,2016,5,20,Nada
0,0,0,0.000,0,1.000,0,2016,5,21,Nada
0,0,0,0.000,0,1.000,0,2016,5,22,Nada
0,0,0,0.000,0,1.000,0,2016,6,23,Nada
29000,87000,6335,0.667,4223,1.000,3,2016,6,24,Medio
0,0,0,0.000,0,3.000,0,2016,6,25,Nada
0,0,0,0.000,0,3.000,0,2016,6,26,Nada
0,0,0,0.000,0,3.000,0,2016,7,27,Nada
29000,87000,6335,2.000,12670,1.000,3,2016,7,28,Medio
0,0,0,0.000,0,0.000,0,2016,7,29,Nada
0,0,0,0.000,0,6.000,0,2016,7,30,Nada
0,0,0,0.000,0,6.000,0,2016,7,31,Nada
29000,29000,2112,0.182,384,1.000,1,2016,8,32,Nada
0,0,0,0.000,0,15.000,0,2016,8,33,Nada
0,0,0,0.000,0,15.000,0,2016,8,34,Nada
29000,29000,2112,0.222,469,15.000,1,2016,8,35,Nada
0,0,0,0.000,0,12.000,0,2016,9,36,Nada
0,0,0,0.000,0,12.000,0,2016,9,37,Nada
0,0,0,0.000,0,12.000,0,2016,9,38,Nada
0,0,0,0.000,0,1.000,0,2016,9,39,Nada
