KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,1.000,0,2013,12,49,Nada
0,0,0,0.000,0,1.000,0,2013,12,50,Nada
0,0,0,0.000,0,1.000,0,2013,12,51,Nada
0,0,0,0.000,0,1.000,0,2013,12,52,Nada
0,0,0,0.000,0,1.000,0,2013,12,53,Nada
0,0,0,0.000,0,1.000,0,2014,1,1,Nada
26000,26000,7119,0.154,1095,1.000,1,2014,1,2,Nada
26000,26000,7119,0.182,1294,18.000,1,2014,1,3,Nada
0,0,0,0.000,0,7.500,0,2014,1,4,Nada
0,0,0,0.000,0,7.500,0,2014,1,5,Nada
0,0,0,0.000,0,15.000,0,2014,2,6,Nada
0,0,0,0.000,0,1.000,0,2014,2,7,Nada
0,0,0,0.000,0,1.000,0,2014,2,8,Nada
0,0,0,0.000,0,1.000,0,2014,2,9,Nada
0,0,0,0.000,0,1.000,0,2014,3,10,Nada
0,0,0,0.000,0,1.000,0,2014,3,11,Nada
0,0,0,0.000,0,1.000,0,2014,3,12,Nada
0,0,0,0.000,0,1.000,0,2014,3,13,Nada
0,0,0,0.000,0,1.000,0,2014,3,14,Nada
0,0,0,0.000,0,1.000,0,2014,4,15,Nada
0,0,0,0.000,0,1.000,0,2014,4,16,Nada
0,0,0,0.000,0,1.000,0,2014,4,17,Nada
0,0,0,0.000,0,1.000,0,2014,4,18,Nada
0,0,0,0.000,0,1.000,0,2014,5,19,Nada
0,0,0,0.000,0,1.000,0,2014,5,20,Nada
0,0,0,0.000,0,1.000,0,2014,5,21,Nada
0,0,0,0.000,0,1.000,0,2014,5,22,Nada
0,0,0,0.000,0,1.000,0,2014,6,23,Nada
0,0,0,0.000,0,1.000,0,2014,6,24,Nada
0,0,0,0.000,0,1.000,0,2014,6,25,Nada
0,0,0,0.000,0,1.000,0,2014,6,26,Nada
0,0,0,0.000,0,1.000,0,2014,6,27,Nada
0,0,0,0.000,0,1.000,0,2014,7,28,Nada
0,0,0,0.000,0,1.000,0,2014,7,29,Nada
0,0,0,0.000,0,1.000,0,2014,7,30,Nada
26000,26000,9030,0.035,317,1.000,1,2014,7,31,Nada
0,0,0,0.000,0,84.000,0,2014,8,32,Nada
26000,26000,9030,0.036,328,84.000,1,2014,8,33,Nada
0,0,0,0.000,0,40.500,0,2014,8,34,Nada
0,0,0,0.000,0,81.000,0,2014,8,35,Nada
0,0,0,0.000,0,81.000,0,2014,8,36,Nada
0,0,0,0.000,0,1.000,0,2014,9,37,Nada
26000,26000,9030,0.038,341,1.000,1,2014,9,38,Nada
0,0,0,0.000,0,78.000,0,2014,9,39,Nada
0,0,0,0.000,0,78.000,0,2014,9,40,Nada
0,0,0,0.000,0,78.000,0,2014,10,41,Nada
0,0,0,0.000,0,1.000,0,2014,10,42,Nada
0,0,0,0.000,0,1.000,0,2014,10,43,Nada
0,0,0,0.000,0,1.000,0,2014,10,44,Nada
0,0,0,0.000,0,1.000,0,2014,11,45,Nada
0,0,0,0.000,0,1.000,0,2014,11,46,Nada
0,0,0,0.000,0,1.000,0,2014,11,47,Nada
0,0,0,0.000,0,1.000,0,2014,11,48,Nada
26000,26000,9030,0.039,354,1.000,1,2014,11,49,Nada
26000,26000,9030,0.041,369,75.000,1,2014,12,50,Nada
26000,26000,9030,0.043,384,36.000,1,2014,12,51,Nada
0,0,0,0.000,0,23.000,0,2014,12,52,Nada
0,0,0,0.000,0,34.500,0,2014,12,53,Nada
0,0,0,0.000,0,69.000,0,2015,1,1,Nada
0,0,0,0.000,0,1.000,0,2015,1,2,Nada
0,0,0,0.000,0,1.000,0,2015,1,3,Nada
0,0,0,0.000,0,1.000,0,2015,1,4,Nada
0,0,0,0.000,0,1.000,0,2015,1,5,Nada
0,0,0,0.000,0,1.000,0,2015,2,6,Nada
0,0,0,0.000,0,1.000,0,2015,2,7,Nada
0,0,0,0.000,0,1.000,0,2015,2,8,Nada
0,0,0,0.000,0,1.000,0,2015,2,9,Nada
0,0,0,0.000,0,1.000,0,2015,3,10,Nada
0,0,0,0.000,0,1.000,0,2015,3,11,Nada
0,0,0,0.000,0,1.000,0,2015,3,12,Nada
0,0,0,0.000,0,1.000,0,2015,3,13,Nada
0,0,0,0.000,0,1.000,0,2015,3,14,Nada
0,0,0,0.000,0,1.000,0,2015,4,15,Nada
26000,26000,9030,0.044,401,1.000,1,2015,4,16,Nada
0,0,0,0.000,0,66.000,0,2015,4,17,Nada
52000,104000,36121,0.200,7224,66.000,4,2015,4,18,Medio
13000,26000,9030,0.057,516,10.800,1,2015,5,19,Nada
0,0,0,0.000,0,10.200,0,2015,5,20,Nada
0,0,0,0.000,0,10.200,0,2015,5,21,Nada
26000,52000,18061,0.125,2258,51.000,2,2015,5,22,Nada
0,0,0,0.000,0,22.500,0,2015,5,23,Nada
0,0,0,0.000,0,22.500,0,2015,6,24,Nada
0,0,0,0.000,0,22.500,0,2015,6,25,Nada
26000,52000,18061,0.143,2580,1.000,2,2015,6,26,Nada
0,0,0,0.000,0,19.500,0,2015,6,27,Nada
0,0,0,0.000,0,19.500,0,2015,7,28,Nada
0,0,0,0.000,0,19.500,0,2015,7,29,Nada
0,0,0,0.000,0,1.000,0,2015,7,30,Nada
0,0,0,0.000,0,1.000,0,2015,7,31,Nada
0,0,0,0.000,0,1.000,0,2015,8,32,Nada
0,0,0,0.000,0,1.000,0,2015,8,33,Nada
0,0,0,0.000,0,1.000,0,2015,8,34,Nada
0,0,0,0.000,0,1.000,0,2015,8,35,Nada
0,0,0,0.000,0,1.000,0,2015,8,36,Nada
0,0,0,0.000,0,1.000,0,2015,9,37,Nada
0,0,0,0.000,0,1.000,0,2015,9,38,Nada
0,0,0,0.000,0,1.000,0,2015,9,39,Nada
0,0,0,0.000,0,1.000,0,2015,9,40,Nada
0,0,0,0.000,0,1.000,0,2015,10,41,Nada
0,0,0,0.000,0,1.000,0,2015,10,42,Nada
0,0,0,0.000,0,1.000,0,2015,10,43,Nada
26000,26000,9030,0.080,722,1.000,1,2015,10,44,Nada
0,0,0,0.000,0,36.000,0,2015,11,45,Nada
0,0,0,0.000,0,36.000,0,2015,11,46,Nada
0,0,0,0.000,0,36.000,0,2015,11,47,Nada
26000,26000,9030,0.087,785,1.000,1,2015,11,48,Nada
0,0,0,0.000,0,33.000,0,2015,11,49,Nada
0,0,0,0.000,0,33.000,0,2015,12,50,Nada
0,0,0,0.000,0,33.000,0,2015,12,51,Nada
26000,52000,18061,0.200,3612,1.000,2,2015,12,52,Nada
52000,52000,18061,0.250,4515,13.500,2,2015,12,53,Nada
0,0,0,0.000,0,5.250,0,2016,1,53,Nada
26000,26000,9030,0.154,1389,5.250,1,2016,1,1,Nada
0,0,0,0.000,0,6.000,0,2016,1,2,Nada
0,0,0,0.000,0,18.000,0,2016,1,3,Nada
0,0,0,0.000,0,18.000,0,2016,1,4,Nada
26000,26000,9030,0.182,1642,1.000,1,2016,1,5,Nada
0,0,0,0.000,0,15.000,0,2016,2,6,Nada
0,0,0,0.000,0,15.000,0,2016,2,7,Nada
0,0,0,0.000,0,15.000,0,2016,2,8,Nada
26000,26000,9030,0.222,2007,1.000,1,2016,2,9,Nada
26000,26000,9030,0.250,2258,12.000,1,2016,3,10,Nada
0,0,0,0.000,0,6.000,0,2016,3,11,Nada
0,0,0,0.000,0,6.000,0,2016,3,12,Nada
0,0,0,0.000,0,12.000,0,2016,3,13,Nada
0,0,0,0.000,0,1.000,0,2016,4,14,Nada
0,0,0,0.000,0,1.000,0,2016,4,15,Nada
0,0,0,0.000,0,1.000,0,2016,4,16,Nada
26000,52000,18061,0.667,12040,1.000,2,2016,4,17,Nada
0,0,0,0.000,0,3.000,0,2016,5,18,Nada
0,0,0,0.000,0,3.000,0,2016,5,19,Nada
0,0,0,0.000,0,30.000,0,2016,5,20,Nada
0,0,0,0.000,0,1.000,0,2016,5,21,Nada
0,0,0,0.000,0,1.000,0,2016,5,22,Nada
52000,104000,25515,0.222,5670,1.000,4,2016,6,23,Medio
0,0,0,0.000,0,12.000,0,2016,6,24,Nada
52000,52000,12758,0.133,1701,12.000,2,2016,6,25,Nada
0,0,0,0.000,0,7.000,0,2016,6,26,Nada
0,0,0,0.000,0,21.000,0,2016,7,27,Nada
0,0,0,0.000,0,21.000,0,2016,7,28,Nada
0,0,0,0.000,0,1.000,0,2016,7,29,Nada
0,0,0,0.000,0,1.000,0,2016,7,30,Nada
0,0,0,0.000,0,1.000,0,2016,7,31,Nada
26000,26000,6379,0.080,510,1.000,1,2016,8,32,Nada
26000,26000,6379,0.087,555,36.000,1,2016,8,33,Nada
0,0,0,0.000,0,16.500,0,2016,8,34,Nada
0,0,0,0.000,0,16.500,0,2016,8,35,Nada
39000,78000,19136,0.316,6043,33.000,3,2016,9,36,Medio
0,0,0,0.000,0,8.000,0,2016,9,37,Nada
0,0,0,0.000,0,8.000,0,2016,9,38,Nada
0,0,0,0.000,0,8.000,0,2016,9,39,Nada
